County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Rutherford,Tennessee,9807,98,98,0,1.0%,9135,37,35.84274327,-86.41675248,2020-10-05 21:40 EDT
Williamson,Tennessee,5674,102,40,0,0.7%,5134,21,35.89382673,-86.89863959,2020-10-05 21:40 EDT
Sumner,Tennessee,5088,44,104,1,2.0%,4677,8,36.46946208,-86.46033197,2020-10-05 21:40 EDT
Wilson,Tennessee,3788,71,49,0,1.3%,3392,26,36.15494367,-86.29769083,2020-10-05 21:40 EDT
Putnam,Tennessee,3556,35,48,0,1.3%,3117,14,36.1408146,-85.49518522,2020-10-05 21:40 EDT
Montgomery,Tennessee,3292,57,46,0,1.4%,2992,11,36.49705854,-87.38288983,2020-10-05 21:40 EDT
Madison,Tennessee,3194,40,72,1,2.3%,2855,22,35.60809039999999,-88.83843914,2020-10-05 21:40 EDT
Out-of-state,Tennessee,3103,101,27,0,0.9%,2636,6,36.44978362,-82.99437040000002,2020-10-05 21:40 EDT
Bradley,Tennessee,3093,33,19,0,0.6%,2891,6,35.15406521,-84.85956561,2020-10-05 21:40 EDT
Sevier,Tennessee,2767,20,17,0,0.6%,2552,10,35.78406841,-83.52422241,2020-10-05 21:40 EDT
Blount,Tennessee,2696,18,28,1,1.0%,2456,14,35.6866439,-83.92377764,2020-10-05 21:40 EDT
Maury,Tennessee,2570,42,29,0,1.1%,2298,21,35.61698248,-87.07703046,2020-10-05 21:40 EDT
Washington,Tennessee,2512,24,38,0,1.5%,2225,17,36.29303645,-82.49751268,2020-10-05 21:40 EDT
Sullivan,Tennessee,2395,28,35,0,1.5%,2095,5,36.51280182,-82.30449503,2020-10-05 21:40 EDT
Robertson,Tennessee,2298,13,41,0,1.8%,2167,6,36.52542953,-86.87055295,2020-10-05 21:40 EDT
Hamblen,Tennessee,2061,29,31,0,1.5%,1852,6,36.21723458,-83.26677527,2020-10-05 21:40 EDT
Tipton,Tennessee,1921,24,22,0,1.1%,1747,9,35.49792769,-89.75050290000001,2020-10-05 21:40 EDT
Gibson,Tennessee,1851,30,27,1,1.5%,1552,14,35.99651573,-88.93263833,2020-10-05 21:40 EDT
Trousdale,Tennessee,1692,5,7,0,0.4%,1648,0,36.39204861,-86.15667916,2020-10-05 21:40 EDT
Hardeman,Tennessee,1637,14,28,0,1.7%,1518,4,35.20679813,-88.99310931,2020-10-05 21:40 EDT
Dyer,Tennessee,1549,29,18,0,1.2%,1303,8,36.05918875,-89.40870015,2020-10-05 21:40 EDT
Wayne,Tennessee,1521,2,6,0,0.4%,1489,1,35.23960379,-87.78772763,2020-10-05 21:40 EDT
Bedford,Tennessee,1412,10,18,0,1.3%,1305,4,35.5138047,-86.45892365,2020-10-05 21:40 EDT
Coffee,Tennessee,1411,39,16,1,1.1%,1148,17,35.49058007,-86.07481057,2020-10-05 21:40 EDT
Obion,Tennessee,1362,47,15,0,1.1%,1109,5,36.35824077,-89.14865347,2020-10-05 21:40 EDT
Dickson,Tennessee,1360,31,17,0,1.2%,1212,8,36.14906098,-87.35659705,2020-10-05 21:40 EDT
Loudon,Tennessee,1307,30,8,0,0.6%,1130,9,35.73515836,-84.31570524,2020-10-05 21:40 EDT
Fayette,Tennessee,1301,19,21,0,1.6%,1139,4,35.1969847,-89.41432942,2020-10-05 21:40 EDT
Anderson,Tennessee,1299,21,13,0,1.0%,1148,8,36.11849695,-84.19850917,2020-10-05 21:40 EDT
Cumberland,Tennessee,1298,20,21,1,1.6%,1160,3,35.95038175,-84.99834053,2020-10-05 21:40 EDT
Weakley,Tennessee,1288,19,21,0,1.6%,1128,1,36.29825431,-88.7175548,2020-10-05 21:40 EDT
Henderson,Tennessee,1244,10,24,0,1.9%,1131,3,35.65419216,-88.38798884,2020-10-05 21:40 EDT
Jefferson,Tennessee,1243,27,16,2,1.3%,1083,5,36.05717538,-83.45179448,2020-10-05 21:40 EDT
Carter,Tennessee,1233,16,29,0,2.4%,1134,9,36.29275667,-82.1273912,2020-10-05 21:40 EDT
Greene,Tennessee,1230,16,48,0,3.9%,1086,3,36.17534201,-82.84593662,2020-10-05 21:40 EDT
McMinn,Tennessee,1224,24,28,0,2.3%,1074,5,35.42478769,-84.61744735,2020-10-05 21:40 EDT
Lawrence,Tennessee,1160,20,14,0,1.2%,990,6,35.21730632,-87.3956061,2020-10-05 21:40 EDT
Monroe,Tennessee,1136,13,20,0,1.8%,1001,6,35.43966933,-84.25483824,2020-10-05 21:40 EDT
Warren,Tennessee,1135,15,8,0,0.7%,1020,2,35.67873217,-85.77854518,2020-10-05 21:40 EDT
Hardin,Tennessee,1124,12,16,0,1.4%,985,12,35.19795735,-88.18375248,2020-10-05 21:40 EDT
Macon,Tennessee,1110,3,22,0,2.0%,1014,2,36.53208459,-86.00728676,2020-10-05 21:40 EDT
Haywood,Tennessee,1092,34,23,0,2.1%,911,1,35.58312636,-89.28380619,2020-10-05 21:40 EDT
Lauderdale,Tennessee,1063,17,16,0,1.5%,937,4,35.76133029,-89.61747254,2020-10-05 21:40 EDT
Franklin,Tennessee,1052,14,10,0,1.0%,947,3,35.15500579,-86.09277817,2020-10-05 21:40 EDT
Carroll,Tennessee,992,18,21,1,2.1%,839,6,35.97309812,-88.45021937,2020-10-05 21:40 EDT
McNairy,Tennessee,976,16,20,1,2.0%,824,6,35.175506299999995,-88.56366696,2020-10-05 21:40 EDT
Roane,Tennessee,969,15,6,0,0.6%,873,10,35.85186051,-84.51704694,2020-10-05 21:40 EDT
Lake,Tennessee,935,0,2,0,0.2%,911,1,36.33532581,-89.48476840000002,2020-10-05 21:40 EDT
White,Tennessee,930,20,10,0,1.1%,809,6,35.92633717,-85.45518123,2020-10-05 21:40 EDT
Rhea,Tennessee,913,17,15,0,1.6%,794,10,35.60818818,-84.92974176,2020-10-05 21:40 EDT
Hawkins,Tennessee,893,23,22,0,2.5%,777,8,36.44110415,-82.94465083,2020-10-05 21:40 EDT
Bledsoe,Tennessee,875,4,4,0,0.5%,846,0,35.59638819,-85.20529794,2020-10-05 21:40 EDT
Overton,Tennessee,856,21,7,0,0.8%,694,5,36.34465243,-85.28816806,2020-10-05 21:40 EDT
Cheatham,Tennessee,853,12,10,0,1.2%,793,3,36.26137095,-87.08723567,2020-10-05 21:40 EDT
Marshall,Tennessee,839,15,5,0,0.6%,727,4,35.46882834,-86.76510242,2020-10-05 21:40 EDT
Smith,Tennessee,808,11,11,0,1.4%,684,0,36.25057443,-85.95669861,2020-10-05 21:40 EDT
Cocke,Tennessee,793,12,11,0,1.4%,731,2,35.92404938,-83.11962573,2020-10-05 21:40 EDT
Johnson,Tennessee,783,12,3,0,0.4%,680,12,36.45500721,-81.85167467,2020-10-05 21:40 EDT
Giles,Tennessee,725,38,19,0,2.6%,569,4,35.20211782,-87.03473867,2020-10-05 21:40 EDT
Lincoln,Tennessee,670,11,1,0,0.1%,609,3,35.14050117,-86.58887925,2020-10-05 21:40 EDT
Chester,Tennessee,667,6,13,0,1.9%,599,3,35.42174668,-88.61352227,2020-10-05 21:40 EDT
Fentress,Tennessee,666,13,4,0,0.6%,468,6,36.38044242,-84.93242769,2020-10-05 21:40 EDT
Henry,Tennessee,666,9,10,0,1.5%,611,4,36.32980108,-88.3064833,2020-10-05 21:40 EDT
Hickman,Tennessee,666,25,11,0,1.7%,542,2,35.80328449,-87.47331315,2020-10-05 21:40 EDT
DeKalb,Tennessee,598,3,17,1,2.8%,534,0,35.97996955,-85.83269656,2020-10-05 21:40 EDT
Crockett,Tennessee,593,12,20,0,3.4%,505,1,35.81339834,-89.13956729,2020-10-05 21:40 EDT
Marion,Tennessee,582,6,9,0,1.5%,509,1,35.12937120000001,-85.62275264,2020-10-05 21:40 EDT
Decatur,Tennessee,566,6,10,1,1.8%,487,4,35.60323508,-88.11113726,2020-10-05 21:40 EDT
Campbell,Tennessee,522,13,4,0,0.8%,430,1,36.40345626,-84.14936087,2020-10-05 21:40 EDT
Claiborne,Tennessee,456,2,5,0,1.1%,435,0,36.4858643,-83.66051193,2020-10-05 21:40 EDT
Grainger,Tennessee,434,4,3,0,0.7%,361,4,36.2762528,-83.50969470000003,2020-10-05 21:40 EDT
Polk,Tennessee,427,4,12,0,2.8%,376,1,35.11986233,-84.52331013,2020-10-05 21:40 EDT
Union,Tennessee,417,5,2,0,0.5%,352,8,36.28790722,-83.83741238,2020-10-05 21:40 EDT
Grundy,Tennessee,389,8,7,0,1.8%,273,9,35.3883856,-85.72270245,2020-10-05 21:40 EDT
Jackson,Tennessee,362,3,5,0,1.4%,313,2,36.35929864,-85.67328301,2020-10-05 21:40 EDT
Benton,Tennessee,345,2,8,0,2.3%,325,0,36.06605011,-88.07596706,2020-10-05 21:40 EDT
Morgan,Tennessee,340,7,4,0,1.2%,309,2,36.13498957,-84.64920441,2020-10-05 21:40 EDT
Cannon,Tennessee,324,7,1,0,0.3%,280,0,35.80871367,-86.06163411,2020-10-05 21:40 EDT
Humphreys,Tennessee,307,14,3,0,1.0%,243,3,36.04079482,-87.76752901,2020-10-05 21:40 EDT
Houston,Tennessee,302,12,13,4,4.3%,215,0,36.28579591,-87.71302794,2020-10-05 21:40 EDT
Unicoi,Tennessee,297,2,1,0,0.3%,283,2,36.11078056,-82.43228017,2020-10-05 21:40 EDT
Clay,Tennessee,267,8,6,0,2.2%,214,0,36.54876671,-85.56027469,2020-10-05 21:40 EDT
Sequatchie,Tennessee,260,8,3,0,1.2%,225,3,35.37117276,-85.41071152,2020-10-05 21:40 EDT
Stewart,Tennessee,250,5,3,0,1.2%,189,3,36.49915407,-87.83128869,2020-10-05 21:40 EDT
Scott,Tennessee,245,4,3,1,1.2%,203,0,36.42840686,-84.50344814,2020-10-05 21:40 EDT
Lewis,Tennessee,240,13,1,0,0.4%,189,4,35.52728655,-87.49319934,2020-10-05 21:40 EDT
Meigs,Tennessee,240,1,3,0,1.2%,221,1,35.50806989999999,-84.811415,2020-10-05 21:40 EDT
Moore,Tennessee,201,8,1,0,0.5%,159,3,35.28454254,-86.35870716,2020-10-05 21:40 EDT
Van Buren,Tennessee,170,0,0,0,0.0%,156,0,35.1337,-89.05861,2020-10-05 21:40 EDT
Perry,Tennessee,157,0,0,0,0.0%,148,0,35.64233901,-87.85604743,2020-10-05 21:40 EDT
Pickett,Tennessee,148,3,2,0,1.4%,101,1,36.55855419,-85.06557446,2020-10-05 21:40 EDT
Hancock,Tennessee,111,0,3,0,2.7%,103,0,36.52360832,-83.22175257,2020-10-05 21:40 EDT
Philadelphia,Pennsylvania,37807,305,1839,1,4.9%,0,0,39.95222,-75.16218,2020-10-05 21:40 EDT
Allegheny,Pennsylvania,12777,46,364,0,2.8%,0,0,40.45082,-80.01615,2020-10-05 21:40 EDT
Montgomery,Pennsylvania,12517,18,883,0,7.1%,0,0,40.21089424,-75.36736378,2020-10-05 21:40 EDT
Delaware,Pennsylvania,11746,30,758,0,6.5%,0,0,39.9167251,-75.39898556,2020-10-05 21:40 EDT
Bucks,Pennsylvania,9066,29,617,0,6.8%,1245,0,40.33694044,-75.10679406,2020-10-05 21:40 EDT
Lancaster,Pennsylvania,8218,23,459,0,5.6%,0,0,40.04236245,-76.24767325,2020-10-05 21:40 EDT
Berks,Pennsylvania,7378,27,399,0,5.4%,29,0,40.41633729,-75.92604542,2020-10-05 21:40 EDT
Chester,Pennsylvania,7096,21,367,0,5.2%,0,0,39.97320372,-75.74845154,2020-10-05 21:40 EDT
Lehigh,Pennsylvania,5781,11,355,1,6.1%,0,0,40.61265671,-75.59232058,2020-10-05 21:40 EDT
York,Pennsylvania,5125,18,171,4,3.3%,0,0,39.91993202,-76.72645287,2020-10-05 21:40 EDT
Northampton,Pennsylvania,4606,9,305,0,6.6%,0,0,40.6836,-75.49108000000003,2020-10-05 21:40 EDT
Luzerne,Pennsylvania,4209,16,190,0,4.5%,0,0,41.28669,-75.90272,2020-10-05 21:40 EDT
Dauphin,Pennsylvania,3966,20,182,0,4.6%,42,0,40.41542052,-76.77947007,2020-10-05 21:40 EDT
Centre,Pennsylvania,3044,20,11,0,0.4%,0,0,40.91930797,-77.81979795,2020-10-05 21:40 EDT
Lackawanna,Pennsylvania,2731,18,217,0,7.9%,0,0,41.43685633,-75.60917996,2020-10-05 21:40 EDT
Westmoreland,Pennsylvania,2461,45,57,1,2.3%,0,0,40.3107724,-79.46697992,2020-10-05 21:40 EDT
Lebanon,Pennsylvania,2164,14,62,0,2.9%,0,0,40.36719795,-76.45774633,2020-10-05 21:40 EDT
Cumberland,Pennsylvania,1978,8,77,0,3.9%,0,0,40.16367663,-77.26538073,2020-10-05 21:40 EDT
Beaver,Pennsylvania,1973,2,129,1,6.5%,0,0,40.6964,-80.30196,2020-10-05 21:40 EDT
Franklin,Pennsylvania,1835,0,52,1,2.8%,0,0,39.92749584,-77.72116187,2020-10-05 21:40 EDT
Monroe,Pennsylvania,1829,3,134,0,7.3%,0,0,41.05811592,-75.33939791,2020-10-05 21:40 EDT
Erie,Pennsylvania,1656,13,39,0,2.4%,53,0,41.99166483,-80.03220618,2020-10-05 21:40 EDT
Washington,Pennsylvania,1449,15,30,0,2.1%,0,0,40.16752,-80.24648,2020-10-05 21:40 EDT
Schuylkill,Pennsylvania,1277,19,58,1,4.5%,0,0,40.70583872,-76.21585941,2020-10-05 21:40 EDT
Northumberland,Pennsylvania,1144,12,69,0,6.0%,0,0,40.85198455,-76.70926672,2020-10-05 21:40 EDT
Butler,Pennsylvania,1136,8,25,0,2.2%,0,0,40.9117606,-79.91298216,2020-10-05 21:40 EDT
Columbia,Pennsylvania,963,9,36,0,3.7%,0,0,41.04858445,-76.4051914,2020-10-05 21:40 EDT
Adams,Pennsylvania,885,5,26,0,2.9%,0,0,39.87150704,-77.21794552,2020-10-05 21:40 EDT
Fayette,Pennsylvania,831,3,7,0,0.8%,0,0,39.91983416,-79.64739415,2020-10-05 21:40 EDT
Blair,Pennsylvania,795,16,19,0,2.4%,0,0,40.48107202,-78.34857772,2020-10-05 21:40 EDT
Indiana,Pennsylvania,791,11,12,0,1.5%,0,0,40.65206149,-79.08750616,2020-10-05 21:40 EDT
Mercer,Pennsylvania,778,7,21,0,2.7%,0,0,41.30219945,-80.25773341,2020-10-05 21:40 EDT
Lycoming,Pennsylvania,751,7,26,0,3.5%,0,0,41.34330812,-77.06442924,2020-10-05 21:40 EDT
Cambria,Pennsylvania,655,3,7,0,1.1%,0,0,40.4952108,-78.71369655,2020-10-05 21:40 EDT
Pike,Pennsylvania,595,4,22,0,3.7%,0,0,41.33202501,-75.03382353,2020-10-05 21:40 EDT
Union,Pennsylvania,568,10,7,1,1.2%,0,0,40.9630105,-77.06202008,2020-10-05 21:40 EDT
Lawrence,Pennsylvania,562,3,23,0,4.1%,0,0,40.99121309,-80.33405614,2020-10-05 21:40 EDT
Carbon,Pennsylvania,478,1,28,0,5.9%,0,0,40.91819602,-75.7088375,2020-10-05 21:40 EDT
Armstrong,Pennsylvania,471,8,18,0,3.8%,0,0,40.81243533,-79.46447205,2020-10-05 21:40 EDT
Huntingdon,Pennsylvania,446,2,6,0,1.3%,0,0,40.41694435,-77.9812483,2020-10-05 21:40 EDT
Snyder,Pennsylvania,396,1,8,0,2.0%,0,0,40.76985043,-77.07028642,2020-10-05 21:40 EDT
Clearfield,Pennsylvania,345,3,6,0,1.7%,0,0,41.00014639,-78.47420594,2020-10-05 21:40 EDT
Crawford,Pennsylvania,330,6,3,0,0.9%,0,0,41.68469402,-80.10624720000001,2020-10-05 21:40 EDT
Susquehanna,Pennsylvania,308,1,28,0,9.1%,0,0,41.82132145,-75.80078338,2020-10-05 21:40 EDT
Bedford,Pennsylvania,262,0,6,0,2.3%,0,0,40.00650776,-78.49029144,2020-10-05 21:40 EDT
Wayne,Pennsylvania,256,0,11,0,4.3%,0,0,41.64878798,-75.30324861,2020-10-05 21:40 EDT
Perry,Pennsylvania,246,4,6,0,2.4%,0,0,40.3984025,-77.26229203,2020-10-05 21:40 EDT
Mifflin,Pennsylvania,241,3,2,0,0.8%,0,0,40.61036512,-77.61705411,2020-10-05 21:40 EDT
Bradford,Pennsylvania,240,19,5,0,2.1%,0,0,41.78862196,-76.51555245,2020-10-05 21:40 EDT
Somerset,Pennsylvania,238,0,3,0,1.3%,0,0,39.97234258,-79.02836143,2020-10-05 21:40 EDT
Clinton,Pennsylvania,217,3,6,0,2.8%,0,0,41.23409456,-77.63813876,2020-10-05 21:40 EDT
Montour,Pennsylvania,216,16,5,0,2.3%,0,0,41.02789913,-76.65856740000002,2020-10-05 21:40 EDT
Juniata,Pennsylvania,199,0,7,0,3.5%,0,0,40.53110803,-77.40205412,2020-10-05 21:40 EDT
Greene,Pennsylvania,194,0,1,0,0.5%,0,0,39.85378534,-80.22290363,2020-10-05 21:40 EDT
Clarion,Pennsylvania,139,2,3,0,2.2%,0,0,41.19247374,-79.42103296,2020-10-05 21:40 EDT
Jefferson,Pennsylvania,120,2,3,0,2.5%,0,0,41.12819557,-78.99951779999998,2020-10-05 21:40 EDT
Venango,Pennsylvania,97,0,1,0,1.0%,0,0,41.40095892,-79.75790242,2020-10-05 21:40 EDT
Tioga,Pennsylvania,95,0,3,0,3.2%,0,0,41.77204208,-77.25426804,2020-10-05 21:40 EDT
Wyoming,Pennsylvania,80,0,8,0,10.0%,0,0,41.51836484,-76.01654369,2020-10-05 21:40 EDT
Elk,Pennsylvania,78,1,2,0,2.6%,0,0,41.42520774,-78.64909084,2020-10-05 21:40 EDT
McKean,Pennsylvania,63,0,2,0,3.2%,0,0,41.80771992,-78.56810323,2020-10-05 21:40 EDT
Fulton,Pennsylvania,53,0,2,0,3.8%,0,0,39.92540582,-78.11249013,2020-10-05 21:40 EDT
Warren,Pennsylvania,45,0,1,0,2.2%,0,0,41.81446566,-79.27460559,2020-10-05 21:40 EDT
Potter,Pennsylvania,30,0,0,0,0.0%,0,0,41.74490716,-77.89577995,2020-10-05 21:40 EDT
Forest,Pennsylvania,15,0,0,0,0.0%,0,0,41.51310695,-79.23602389,2020-10-05 21:40 EDT
Sullivan,Pennsylvania,15,0,0,0,0.0%,0,0,41.44607594,-76.51203876,2020-10-05 21:40 EDT
Cameron,Pennsylvania,8,0,0,0,0.0%,0,0,41.43674775,-78.20381118,2020-10-05 21:40 EDT
Jefferson,Louisiana,17795,31,572,1,3.2%,0,0,29.9596,-90.17182,2020-10-05 21:40 EDT
East Baton Rouge,Louisiana,15317,10,443,0,2.9%,0,0,30.53926541,-91.09217012,2020-10-05 21:40 EDT
Orleans,Louisiana,12780,9,589,1,4.6%,0,0,30.03843182,-89.90055149,2020-10-05 21:40 EDT
Lafayette,Louisiana,9079,0,135,1,1.5%,0,0,30.20678822,-92.06389372,2020-10-05 21:40 EDT
Caddo,Louisiana,8884,34,371,3,4.2%,0,0,32.75632,-93.97374,2020-10-05 21:40 EDT
Calcasieu,Louisiana,7947,0,217,0,2.7%,0,0,30.229699199999995,-93.35799892,2020-10-05 21:40 EDT
St. Tammany,Louisiana,7157,9,262,2,3.7%,0,0,30.39408,-89.89506999999998,2020-10-05 21:40 EDT
Ouachita,Louisiana,6437,9,149,0,2.3%,0,0,32.47831651,-92.15480686,2020-10-05 21:40 EDT
Tangipahoa,Louisiana,4575,0,120,0,2.6%,0,0,30.64545741,-90.41177337,2020-10-05 21:40 EDT
Rapides,Louisiana,4339,5,149,0,3.4%,0,0,31.19843924,-92.53308595,2020-10-05 21:40 EDT
Livingston,Louisiana,3855,0,76,0,2.0%,0,0,30.45023884,-90.73914828,2020-10-05 21:40 EDT
Ascension,Louisiana,3816,10,98,0,2.6%,0,0,30.20549338,-90.9088583,2020-10-05 21:40 EDT
Lafourche,Louisiana,3708,0,122,0,3.3%,0,0,29.765290000000004,-90.76881,2020-10-05 21:40 EDT
Terrebonne,Louisiana,3682,10,118,0,3.2%,0,0,29.43006669,-90.87546183,2020-10-05 21:40 EDT
Bossier,Louisiana,3427,10,108,0,3.2%,0,0,32.67886191,-93.60531071,2020-10-05 21:40 EDT
St. Landry,Louisiana,3391,0,128,0,3.8%,0,0,30.84436,-92.2579,2020-10-05 21:40 EDT
Acadia,Louisiana,2993,1,99,0,3.3%,0,0,30.29050871,-92.41197696,2020-10-05 21:40 EDT
Iberia,Louisiana,2989,10,90,0,3.0%,0,0,29.8980112,-91.72954301,2020-10-05 21:40 EDT
St. Martin,Louisiana,2126,0,61,0,2.9%,0,0,30.12895397,-91.60824755,2020-10-05 21:40 EDT
Vermilion,Louisiana,2057,1,65,0,3.2%,0,0,29.85299431,-92.3121327,2020-10-05 21:40 EDT
St. Mary,Louisiana,1958,9,78,0,4.0%,0,0,29.71330317,-91.44813878,2020-10-05 21:40 EDT
St. Charles,Louisiana,1846,8,61,0,3.3%,0,0,29.9052798,-90.3824403,2020-10-05 21:40 EDT
East Feliciana,Louisiana,1750,4,72,0,4.1%,0,0,30.84482607,-91.04601837,2020-10-05 21:40 EDT
Allen,Louisiana,1698,0,50,0,2.9%,0,0,30.6527174,-92.82796952,2020-10-05 21:40 EDT
Washington,Louisiana,1660,0,67,0,4.0%,0,0,30.85339216,-90.04050446,2020-10-05 21:40 EDT
St. John the Baptist,Louisiana,1600,3,102,0,6.4%,0,0,30.07866499,-90.54541322,2020-10-05 21:40 EDT
Avoyelles,Louisiana,1572,1,58,0,3.7%,0,0,31.07628851,-92.00134123,2020-10-05 21:40 EDT
St. Bernard,Louisiana,1453,8,31,0,2.1%,0,0,29.86715,-89.85868,2020-10-05 21:40 EDT
Lincoln,Louisiana,1439,6,48,0,3.3%,0,0,33.98547052,-91.55475994,2020-10-05 21:40 EDT
Iberville,Louisiana,1419,1,58,0,4.1%,0,0,30.25861183,-91.35399609,2020-10-05 21:40 EDT
Evangeline,Louisiana,1344,3,34,0,2.5%,0,0,30.72895002,-92.405885,2020-10-05 21:40 EDT
Webster,Louisiana,1333,1,28,1,2.1%,0,0,32.71359019,-93.33509249,2020-10-05 21:40 EDT
Jefferson Davis,Louisiana,1274,6,39,0,3.1%,0,0,30.26768508,-92.81414354,2020-10-05 21:40 EDT
Franklin,Louisiana,1229,0,41,0,3.3%,0,0,32.13329943,-91.67379708,2020-10-05 21:40 EDT
Natchitoches,Louisiana,1226,1,26,0,2.1%,0,0,31.7825,-93.12601,2020-10-05 21:40 EDT
Vernon,Louisiana,1081,0,52,0,4.8%,0,0,31.10830016,-93.18407486,2020-10-05 21:40 EDT
Pointe Coupee,Louisiana,1072,4,40,0,3.7%,0,0,30.73465,-91.43281,2020-10-05 21:40 EDT
Beauregard,Louisiana,1026,2,38,0,3.7%,0,0,30.64850162,-93.34333182,2020-10-05 21:40 EDT
Union,Louisiana,1008,1,46,0,4.6%,0,0,32.83185619,-92.37480089,2020-10-05 21:40 EDT
De Soto,Louisiana,925,0,35,0,3.8%,0,0,32.05631831,-93.73641134,2020-10-05 21:40 EDT
West Baton Rouge,Louisiana,922,0,42,0,4.6%,0,0,30.45019000000001,-91.20511,2020-10-05 21:40 EDT
Sabine,Louisiana,895,2,14,0,1.6%,0,0,31.57132047,-93.52722548,2020-10-05 21:40 EDT
Madison,Louisiana,889,0,8,0,0.9%,0,0,32.36400527,-91.24897524,2020-10-05 21:40 EDT
Morehouse,Louisiana,824,2,22,0,2.7%,0,0,32.82017765,-91.80180587,2020-10-05 21:40 EDT
St. James,Louisiana,814,0,40,0,4.9%,0,0,30.41825,-91.09344,2020-10-05 21:40 EDT
Richland,Louisiana,802,3,13,0,1.6%,0,0,32.41776224,-91.76340821,2020-10-05 21:40 EDT
West Feliciana,Louisiana,774,3,25,0,3.2%,0,0,30.88192576,-91.41695973,2020-10-05 21:40 EDT
Assumption,Louisiana,767,1,24,0,3.1%,0,0,29.9008158,-91.06259177,2020-10-05 21:40 EDT
Plaquemines,Louisiana,739,0,19,0,2.6%,0,0,29.48327508,-89.6525564,2020-10-05 21:40 EDT
Jackson,Louisiana,692,1,22,0,3.2%,0,0,32.30198779,-92.55763308,2020-10-05 21:40 EDT
Winn,Louisiana,642,0,19,0,3.0%,0,0,31.94431477,-92.63664883,2020-10-05 21:40 EDT
East Carroll,Louisiana,550,0,5,0,0.9%,0,0,32.73086858,-91.23907794,2020-10-05 21:40 EDT
Claiborne,Louisiana,537,2,23,0,4.3%,0,0,32.82278787,-92.99576115,2020-10-05 21:40 EDT
Concordia,Louisiana,522,0,15,0,2.9%,0,0,31.4494194,-91.64317372,2020-10-05 21:40 EDT
Grant,Louisiana,502,2,30,0,6.0%,0,0,32.782135499999995,-108.2836485,2020-10-05 21:40 EDT
Bienville,Louisiana,499,0,33,0,6.6%,0,0,32.34725238,-93.05591905,2020-10-05 21:40 EDT
Catahoula,Louisiana,443,3,11,0,2.5%,0,0,31.666355100000004,-91.84685928,2020-10-05 21:40 EDT
La Salle,Louisiana,438,4,10,0,2.3%,0,0,31.67669588,-92.16041471,2020-10-05 21:40 EDT
St. Helena,Louisiana,417,0,4,0,1.0%,0,0,30.82192992,-90.71040379,2020-10-05 21:40 EDT
Red River,Louisiana,367,1,24,0,6.5%,0,0,32.09307819,-93.3398949,2020-10-05 21:40 EDT
West Carroll,Louisiana,351,0,10,0,2.8%,0,0,32.78846109,-91.45681899,2020-10-05 21:40 EDT
Caldwell,Louisiana,308,6,3,0,1.0%,0,0,32.0922523,-92.11650782,2020-10-05 21:40 EDT
Cameron,Louisiana,231,0,2,0,0.9%,0,0,29.87049266,-93.1859723,2020-10-05 21:40 EDT
Tensas,Louisiana,163,0,2,0,1.2%,0,0,32.00304956,-91.34321024,2020-10-05 21:40 EDT
Franklin,Ohio,28131,117,631,1,2.2%,779,0,39.96947128,-83.00933072,2020-10-05 21:40 EDT
Cuyahoga,Ohio,17995,85,665,0,3.7%,1248,0,41.42441485,-81.65858169,2020-10-05 21:40 EDT
Hamilton,Ohio,13856,66,332,1,2.4%,882,0,39.19604613,-84.54207829,2020-10-05 21:40 EDT
Montgomery,Ohio,8417,34,181,0,2.2%,0,0,39.75468776,-84.29097551,2020-10-05 21:40 EDT
Lucas,Ohio,7562,35,369,0,4.9%,0,0,41.61985841,-83.65977665,2020-10-05 21:40 EDT
Butler,Ohio,6617,48,113,0,1.7%,0,0,39.43863845,-84.57616769,2020-10-05 21:40 EDT
Summit,Ohio,5613,37,253,0,4.5%,0,0,41.12591572,-81.53218826,2020-10-05 21:40 EDT
Warren,Ohio,3271,6,58,0,1.8%,0,0,39.42756349,-84.16668839,2020-10-05 21:40 EDT
Mahoning,Ohio,3249,26,282,0,8.7%,0,0,41.01464431,-80.77623825,2020-10-05 21:40 EDT
Marion,Ohio,3185,11,48,0,1.5%,331,0,40.5872053,-83.16076959,2020-10-05 21:40 EDT
Stark,Ohio,3116,34,178,1,5.7%,0,0,40.81390964,-81.3656565,2020-10-05 21:40 EDT
Pickaway,Ohio,2726,0,45,0,1.7%,2102,0,39.64185995,-83.02433171,2020-10-05 21:40 EDT
Delaware,Ohio,2458,29,24,1,1.0%,886,0,40.27842038,-83.00497693,2020-10-05 21:40 EDT
Lorain,Ohio,2402,15,88,0,3.7%,304,0,41.4682,-82.17815,2020-10-05 21:40 EDT
Fairfield,Ohio,2260,16,55,0,2.4%,125,0,39.75160112,-82.63054367,2020-10-05 21:40 EDT
Wood,Ohio,2132,27,81,0,3.8%,893,0,41.36181919,-83.62298935,2020-10-05 21:40 EDT
Licking,Ohio,2028,9,64,0,3.2%,90,0,40.09168119,-82.48310277,2020-10-05 21:40 EDT
Trumbull,Ohio,2008,18,133,1,6.6%,0,0,41.31706712,-80.7611827,2020-10-05 21:40 EDT
Columbiana,Ohio,1991,10,82,0,4.1%,0,0,40.76856034,-80.77736999999998,2020-10-05 21:40 EDT
