County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Newton,Texas,629,0,36,0,5.7%,41009,0,30.78529345,-93.74501456,2021-05-24 19:41 EDT
Lynn,Texas,620,0,23,0,3.7%,1009,0,33.17683641,-101.8159973,2021-05-24 19:41 EDT
Jim Hogg,Texas,615,0,16,0,2.6%,0,0,27.04338085,-98.69722643,2021-05-24 19:41 EDT
Jack,Texas,609,0,16,0,2.6%,0,0,33.23344728,-98.17249922,2021-05-24 19:41 EDT
Mitchell,Texas,605,0,31,0,5.1%,0,0,32.30618963,-100.92119100000001,2021-05-24 19:41 EDT
Hemphill,Texas,586,0,2,0,0.3%,0,0,35.83747747,-100.2704145,2021-05-24 19:41 EDT
McCulloch,Texas,578,0,19,0,3.3%,0,0,31.19874391,-99.34740948,2021-05-24 19:41 EDT
San Augustine,Texas,578,0,32,0,5.5%,759,0,31.52897,-94.10651,2021-05-24 19:41 EDT
Crockett,Texas,575,0,15,0,2.6%,0,0,30.72302381100008,-101.41202116899996,2021-05-24 19:41 EDT
Wheeler,Texas,568,0,11,0,1.9%,46439,3,35.4012604,-100.2696723,2021-05-24 19:41 EDT
Marion,Texas,542,0,33,0,6.1%,41009,0,33.93325,-87.65897,2021-05-24 19:41 EDT
Hudspeth,Texas,535,0,12,0,2.2%,9,0,31.45623189,-105.38654340000001,2021-05-24 19:41 EDT
Crane,Texas,534,0,12,0,2.2%,509,0,31.42846649,-102.5155684,2021-05-24 19:41 EDT
Carson,Texas,531,0,14,0,2.6%,0,0,35.40342981,-101.35413759999999,2021-05-24 19:41 EDT
Sabine,Texas,524,0,45,0,8.6%,1009,0,31.34647718,-93.87096354,2021-05-24 19:41 EDT
Garza,Texas,494,0,22,0,4.5%,9,0,33.17988347,-101.2984365,2021-05-24 19:41 EDT
Hall,Texas,486,0,14,0,2.9%,41009,6,34.53072231,-100.68091740000001,2021-05-24 19:41 EDT
Sutton,Texas,479,0,8,0,1.7%,0,0,30.498269692000065,-100.53800718499996,2021-05-24 19:41 EDT
Concho,Texas,468,0,8,0,1.7%,4105719,1,31.32658443,-99.86393675,2021-05-24 19:41 EDT
Coke,Texas,467,0,13,0,2.8%,0,0,31.88847775,-100.52981120000001,2021-05-24 19:41 EDT
Goliad,Texas,457,0,13,0,2.8%,409,0,28.65705844,-97.42642325,2021-05-24 19:41 EDT
Haskell,Texas,445,0,27,0,6.1%,0,0,33.17820047,-99.73024139,2021-05-24 19:41 EDT
Donley,Texas,421,0,15,0,3.6%,9299,0,34.96538118,-100.81397609999999,2021-05-24 19:41 EDT
Mason,Texas,410,0,6,0,1.5%,41667,0,30.71772871,-99.22604108,2021-05-24 19:41 EDT
Reagan,Texas,385,0,8,0,2.1%,1009,0,31.36615696,-101.5229176,2021-05-24 19:41 EDT
Hardeman,Texas,383,0,12,0,3.1%,509,0,34.28960078,-99.74602411,2021-05-24 19:41 EDT
Upton,Texas,381,0,10,0,2.6%,0,0,31.36882524300006,-102.04293438199993,2021-05-24 19:41 EDT
Culberson,Texas,363,0,11,0,3.0%,1009,0,31.447215805000038,-104.51739982299995,2021-05-24 19:41 EDT
Kinney,Texas,351,0,6,0,1.7%,0,0,29.35025058900004,-100.41783772499996,2021-05-24 19:41 EDT
Lipscomb,Texas,350,0,12,0,3.4%,759,0,36.27780424,-100.27316579999999,2021-05-24 19:41 EDT
Collingsworth,Texas,331,0,9,0,2.7%,1009,0,34.96495258,-100.2700158,2021-05-24 19:41 EDT
Delta,Texas,323,0,12,0,3.7%,0,0,33.38578601,-95.67248556,2021-05-24 19:41 EDT
Cochran,Texas,317,0,15,0,4.7%,0,1,33.6040986,-102.8283512,2021-05-24 19:41 EDT
Real,Texas,312,0,12,0,3.8%,1009,0,29.83179732400004,-99.82210436299994,2021-05-24 19:41 EDT
Fisher,Texas,303,0,14,0,4.6%,42009,0,32.7429269,-100.40203129999999,2021-05-24 19:41 EDT
Baylor,Texas,299,0,12,0,4.0%,0,0,33.616458102000024,-99.21347682399994,2021-05-24 19:41 EDT
Oldham,Texas,291,0,4,0,1.4%,4209,2,35.40495423,-102.60288990000001,2021-05-24 19:41 EDT
Knox,Texas,287,0,17,0,5.9%,0,0,33.60612084,-99.74138048,2021-05-24 19:41 EDT
Kimble,Texas,277,0,6,0,2.2%,0,0,30.48678504,-99.74853422,2021-05-24 19:41 EDT
Shackelford,Texas,276,0,5,0,1.8%,1009,0,32.73595663,-99.35393367,2021-05-24 19:41 EDT
Edwards,Texas,252,0,6,0,2.4%,9,0,29.98263072700007,-100.30469119699995,2021-05-24 19:41 EDT
Schleicher,Texas,244,0,6,0,2.5%,0,0,30.897439184000074,-100.53849378099994,2021-05-24 19:41 EDT
Sherman,Texas,234,0,12,0,5.1%,7149,0,36.27764403,-101.8933597,2021-05-24 19:41 EDT
Menard,Texas,211,0,9,0,4.3%,0,0,30.88991402100004,-99.82062830099994,2021-05-24 19:41 EDT
Armstrong,Texas,209,0,6,0,2.9%,1009,0,34.96511906,-101.3572807,2021-05-24 19:41 EDT
Jeff Davis,Texas,191,0,5,0,2.6%,1009,0,30.715548940000076,-104.13991279299995,2021-05-24 19:41 EDT
Cottle,Texas,190,0,7,0,3.7%,0,0,34.07764233,-100.2786452,2021-05-24 19:41 EDT
Dickens,Texas,189,0,10,0,5.3%,9,0,33.6165717,-100.77882240000001,2021-05-24 19:41 EDT
Briscoe,Texas,169,0,5,0,3.0%,0,0,34.53036035,-101.2084771,2021-05-24 19:41 EDT
Stonewall,Texas,156,0,6,0,3.8%,0,0,33.179029456000016,-100.25338385399999,2021-05-24 19:41 EDT
Irion,Texas,127,0,1,0,0.8%,0,0,31.30392184000005,-100.98235179999996,2021-05-24 19:41 EDT
Foard,Texas,123,0,10,0,8.1%,1009,0,33.97453685500005,-99.77790831999994,2021-05-24 19:41 EDT
Motley,Texas,116,0,8,0,6.9%,0,0,34.07406375,-100.7798371,2021-05-24 19:41 EDT
Sterling,Texas,108,0,4,0,3.7%,0,0,31.82784942800004,-101.04999100399999,2021-05-24 19:41 EDT
Kent,Texas,106,0,2,0,1.9%,0,0,33.181445319000034,-100.77769293499996,2021-05-24 19:41 EDT
Glasscock,Texas,105,0,2,0,1.9%,0,0,31.8694032,-101.5206598,2021-05-24 19:41 EDT
McMullen,Texas,84,0,5,0,6.0%,0,0,28.349607306000053,-98.57144386,2021-05-24 19:41 EDT
Terrell,Texas,79,0,2,0,2.5%,0,0,30.225285291000038,-102.07634355099998,2021-05-24 19:41 EDT
Throckmorton,Texas,73,0,5,0,6.8%,0,0,33.17751150900005,-99.21231400799995,2021-05-24 19:41 EDT
Roberts,Texas,62,0,1,0,1.6%,1009,0,35.83862346,-100.8135041,2021-05-24 19:41 EDT
Kenedy,Texas,39,0,2,0,5.1%,1009,0,26.92760049400005,-97.71818949999994,2021-05-24 19:41 EDT
Borden,Texas,31,0,2,0,6.5%,0,0,32.743702290000044,-101.43168114099994,2021-05-24 19:41 EDT
King,Texas,12,0,0,0,0.0%,0,0,33.61644749800007,-100.25582149499996,2021-05-24 19:41 EDT
Loving,Texas,2,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2021-05-24 19:41 EDT
Miami-Dade,Florida,498953,396,6372,1,1.3%,179,654,25.61418208,-80.5679083,2021-05-24 19:41 EDT
Broward,Florida,243788,163,3052,0,1.3%,2239,611,26.15224542,-80.48705340000002,2021-05-24 19:41 EDT
Palm Beach,Florida,147786,53,2853,8,1.9%,2649,18,26.70288,-80.03661,2021-05-24 19:41 EDT
Orange,Florida,141856,119,1293,0,0.9%,2239,202,30.244010999999997,-85.007347,2021-05-24 19:41 EDT
Hillsborough,Florida,141833,97,1804,0,1.3%,1719,620,27.93023096,-82.30785534,2021-05-24 19:41 EDT
Duval,Florida,100131,81,1478,6,1.5%,1649,95,30.47844000000001,-81.62557,2021-05-24 19:41 EDT
Pinellas,Florida,81077,35,1656,0,2.0%,2089,13,27.9313392,-82.72194025,2021-05-24 19:41 EDT
Lee,Florida,73148,65,995,0,1.4%,1249,21,26.57965162,-81.82468531,2021-05-24 19:41 EDT
Polk,Florida,70544,61,1362,0,1.9%,2649,5,27.94887824,-81.69776009,2021-05-24 19:41 EDT
Osceola,Florida,45808,27,520,0,1.1%,1719,72,28.06812578,-81.14519655,2021-05-24 19:41 EDT
Volusia,Florida,44511,32,834,0,1.9%,679,73,29.169340000000002,-81.52251,2021-05-24 19:41 EDT
Brevard,Florida,42676,15,892,2,2.1%,2059,24,28.29348419,-80.73235631,2021-05-24 19:41 EDT
Pasco,Florida,42542,36,778,0,1.8%,157,97,28.32453,-82.33624,2021-05-24 19:41 EDT
Manatee,Florida,39626,20,685,1,1.7%,3939,94,27.49643,-82.53954,2021-05-24 19:41 EDT
Collier,Florida,36842,37,542,0,1.5%,172,60,26.11625563,-81.34013334,2021-05-24 19:41 EDT
Escambia,Florida,36520,23,698,0,1.9%,309,26,30.70048478,-87.37722154,2021-05-24 19:41 EDT
Seminole,Florida,35056,33,509,0,1.5%,349,68,28.71700144,-81.23632262,2021-05-24 19:41 EDT
Sarasota,Florida,33483,24,837,0,2.5%,299,723,27.33889000000001,-82.53886999999997,2021-05-24 19:41 EDT
Leon,Florida,32655,14,328,0,1.0%,472,84,30.45796803,-84.27794359,2021-05-24 19:41 EDT
Marion,Florida,31767,20,988,1,3.1%,1569,27,29.21018701,-82.05662511,2021-05-24 19:41 EDT
Lake,Florida,30759,33,646,0,2.1%,329,78,28.76261973,-81.71155351,2021-05-24 19:41 EDT
St. Lucie,Florida,27213,21,650,1,2.4%,939,972,27.48948,-80.33977,2021-05-24 19:41 EDT
Alachua,Florida,25304,18,281,0,1.1%,1599,80,29.79309000000001,-82.49428,2021-05-24 19:41 EDT
St. Johns,Florida,23144,17,220,0,1.0%,41089,15,30.120509999999996,-81.62536,2021-05-24 19:41 EDT
Okaloosa,Florida,20814,9,366,0,1.8%,199,3,30.70702353,-86.59650821,2021-05-24 19:41 EDT
Bay,Florida,20512,14,393,0,1.9%,1769,12,30.27874147,-85.61547985,2021-05-24 19:41 EDT
Clay,Florida,19147,22,345,0,1.8%,1929,85,29.98305516,-81.85778209,2021-05-24 19:41 EDT
Santa Rosa,Florida,18463,10,291,0,1.6%,429,0,30.73147611,-87.01761385,2021-05-24 19:41 EDT
Hernando,Florida,14445,19,480,0,3.3%,2729,50,28.55250381,-82.41938996,2021-05-24 19:41 EDT
Charlotte,Florida,13289,11,429,0,3.2%,1559,47,26.90848328,-81.90343918,2021-05-24 19:41 EDT
Indian River,Florida,12761,5,308,3,2.4%,919,0,27.694396500000003,-80.60612987,2021-05-24 19:41 EDT
Martin,Florida,12629,10,328,0,2.6%,4212,37,27.08809728,-80.38317334,2021-05-24 19:41 EDT
Citrus,Florida,11315,10,461,1,4.1%,2249,6,28.850778899999998,-82.46594866,2021-05-24 19:41 EDT
Sumter,Florida,9456,6,279,0,3.0%,48829,4,28.70474449,-82.0809939,2021-05-24 19:41 EDT
Highlands,Florida,8729,3,365,0,4.2%,1419,1,27.34332999,-81.34112609,2021-05-24 19:41 EDT
Nassau,Florida,8564,11,126,0,1.5%,4227,1,30.61077673,-81.80173997,2021-05-24 19:41 EDT
Columbia,Florida,8229,4,169,0,2.1%,42439,6,30.22449371,-82.62153926,2021-05-24 19:41 EDT
Walton,Florida,7886,2,88,0,1.1%,1469,5,30.65939599,-86.16268062,2021-05-24 19:41 EDT
Flagler,Florida,7447,3,113,0,1.5%,1489,2,29.46142050000001,-81.31356058,2021-05-24 19:41 EDT
Monroe,Florida,7080,4,50,0,0.7%,3099,8,39.49217,-91.78738,2021-05-24 19:41 EDT
Putnam,Florida,6655,6,154,0,2.3%,3249,8,29.61129946,-81.74554066,2021-05-24 19:41 EDT
Jackson,Florida,6274,0,158,0,2.5%,45569,8,30.79572970000001,-85.21834956,2021-05-24 19:41 EDT
Gadsden,Florida,5754,0,99,0,1.7%,5589,9,30.57948492,-84.61351742,2021-05-24 19:41 EDT
Suwannee,Florida,5375,1,139,0,2.6%,3189,5,30.19558189,-82.99149352,2021-05-24 19:41 EDT
Hendry,Florida,4833,3,85,0,1.8%,459,2,26.54718711,-81.17167885,2021-05-24 19:41 EDT
DeSoto,Florida,4411,2,95,0,2.2%,42419,6,27.18625815,-81.80950056,2021-05-24 19:41 EDT
Okeechobee,Florida,4139,0,90,0,2.2%,46149,1,27.42741658,-80.90123565,2021-05-24 19:41 EDT
Levy,Florida,3531,3,55,1,1.6%,4869,8,29.3197128,-82.74264885,2021-05-24 19:41 EDT
Baker,Florida,3530,1,62,0,1.8%,3899,1,30.331029700000002,-82.28459751,2021-05-24 19:41 EDT
Wakulla,Florida,3510,1,56,0,1.6%,41369,5,30.16891607,-84.40091841,2021-05-24 19:41 EDT
Hardee,Florida,3243,1,45,0,1.4%,349,3,27.49268751,-81.80992068,2021-05-24 19:41 EDT
Bradford,Florida,3042,1,57,0,1.9%,4309,3,29.94996425,-82.16878035,2021-05-24 19:41 EDT
Taylor,Florida,2749,0,48,0,1.7%,609,0,30.04717437,-83.60333237,2021-05-24 19:41 EDT
Washington,Florida,2747,1,52,0,1.9%,9,0,30.61052578,-85.66522117,2021-05-24 19:41 EDT
Holmes,Florida,2275,0,52,0,2.3%,1259,0,30.86792762,-85.81398628,2021-05-24 19:41 EDT
Madison,Florida,2081,0,45,0,2.2%,509,0,40.213879999999996,-85.70948,2021-05-24 19:41 EDT
Gulf,Florida,1977,1,45,0,2.3%,209,0,29.95627817,-85.22647887,2021-05-24 19:41 EDT
Union,Florida,1837,0,74,0,4.0%,8759,0,30.0438157,-82.37139913,2021-05-24 19:41 EDT
Calhoun,Florida,1702,0,47,0,2.8%,259,0,30.40591622,-85.19725477,2021-05-24 19:41 EDT
Hamilton,Florida,1639,0,25,0,1.5%,41667,0,30.49645924,-82.94801948,2021-05-24 19:41 EDT
Gilchrist,Florida,1629,1,44,0,2.7%,1259,0,29.72589573,-82.80037962,2021-05-24 19:41 EDT
Lafayette,Florida,1624,0,26,0,1.6%,4509,0,29.98546043,-83.18105572,2021-05-24 19:41 EDT
Dixie,Florida,1620,0,24,0,1.5%,9,0,29.60848621,-83.15877625,2021-05-24 19:41 EDT
Jefferson,Florida,1514,0,28,0,1.8%,41667,6,30.43766934,-83.89518449,2021-05-24 19:41 EDT
Franklin,Florida,1349,0,20,0,1.5%,46259,3,29.87766253,-84.81641986,2021-05-24 19:41 EDT
Liberty,Florida,1082,0,17,0,1.6%,9,0,30.24133937,-84.88288457,2021-05-24 19:41 EDT
Glades,Florida,972,0,19,0,2.0%,9,0,26.96044686,-81.24215682,2021-05-24 19:41 EDT
New York,New York,946235,0,33125,0,3.5%,219,29,40.71455,-74.00714,2021-05-24 19:41 EDT
Suffolk,New York,200058,0,3379,0,1.7%,3199,572,40.87732808,-72.85898036,2021-05-24 19:41 EDT
Nassau,New York,182859,0,3161,0,1.7%,2679,16,40.74165225,-73.58899619,2021-05-24 19:41 EDT
Westchester,New York,129131,0,2266,0,1.8%,5069,96,41.16319759,-73.7560629,2021-05-24 19:41 EDT
Erie,New York,88925,0,1779,0,2.0%,3299,91,42.76382119,-78.73224973,2021-05-24 19:41 EDT
Monroe,New York,67781,0,1226,0,1.8%,2539,16,43.14604282,-77.69674911,2021-05-24 19:41 EDT
Orange,New York,48033,0,804,0,1.7%,449,50,41.40206825,-74.30559567,2021-05-24 19:41 EDT
Rockland,New York,46777,0,949,0,2.0%,1879,4,41.152374,-74.02401032,2021-05-24 19:41 EDT
Onondaga,New York,38418,0,697,0,1.8%,167,20,43.004870000000004,-76.1836,2021-05-24 19:41 EDT
Dutchess,New York,29320,0,439,0,1.5%,3199,26,41.76477515,-73.74281684,2021-05-24 19:41 EDT
Albany,New York,24466,0,374,0,1.5%,8319,1,42.65155,-73.75520999999998,2021-05-24 19:41 EDT
Oneida,New York,22376,0,401,0,1.8%,3759,5,43.24306498,-75.42583597,2021-05-24 19:41 EDT
Niagara,New York,19881,0,317,0,1.6%,1069,77,43.19998147,-78.74522262,2021-05-24 19:41 EDT
Broome,New York,18482,0,333,0,1.8%,2339,15,42.16021802,-75.81964586,2021-05-24 19:41 EDT
Saratoga,New York,15226,0,164,0,1.1%,2999,3,43.06974,-73.63661,2021-05-24 19:41 EDT
Ulster,New York,13838,0,326,0,2.4%,3789,1,41.95986,-73.99033,2021-05-24 19:41 EDT
Schenectady,New York,13085,0,151,0,1.2%,2259,6,42.81238,-73.94122,2021-05-24 19:41 EDT
Rensselaer,New York,11164,0,141,0,1.3%,4329,0,42.71086263,-73.5097379,2021-05-24 19:41 EDT
Putnam,New York,10560,0,87,0,0.8%,3459,9,41.42653455,-73.7494999,2021-05-24 19:41 EDT
Chautauqua,New York,8865,0,139,0,1.6%,3469,1,42.22826274,-79.36643298,2021-05-24 19:41 EDT
Chemung,New York,7633,0,90,0,1.2%,2159,3,42.1411881,-76.76001059999999,2021-05-24 19:41 EDT
Oswego,New York,7530,0,89,0,1.2%,349,4,43.436525700000004,-76.14924403,2021-05-24 19:41 EDT
Ontario,New York,7360,0,106,0,1.4%,759,9,42.85288942,-77.29981098,2021-05-24 19:41 EDT
Steuben,New York,6857,0,172,0,2.5%,3119,1,42.26782685,-77.38382596,2021-05-24 19:41 EDT
Sullivan,New York,6600,0,72,0,1.1%,29,8,41.71631354,-74.76811083,2021-05-24 19:41 EDT
St. Lawrence,New York,6571,0,95,0,1.4%,5339,4,44.17727,-76.16771999999997,2021-05-24 19:41 EDT
Cayuga,New York,6275,0,89,0,1.4%,3499,4,42.92145204,-76.54917489,2021-05-24 19:41 EDT
Jefferson,New York,6027,0,0,0,0.0%,2989,5,44.04103424,-75.91225529,2021-05-24 19:41 EDT
Wayne,New York,5723,0,46,0,0.8%,1499,3,42.474131,-77.09816,2021-05-24 19:41 EDT
Cattaraugus,New York,5668,0,96,0,1.7%,4569,6,42.24859584,-78.67881202,2021-05-24 19:41 EDT
Genesee,New York,5404,0,121,0,2.2%,9,7,43.00094016,-78.1936949,2021-05-24 19:41 EDT
Herkimer,New York,5141,0,100,0,1.9%,0,0,43.0259,-74.98433,2021-05-24 19:41 EDT
Clinton,New York,4821,0,33,0,0.7%,6899,4,44.7904,-73.6006,2021-05-24 19:41 EDT
Madison,New York,4513,0,88,0,1.9%,2949,6,42.91290749,-75.66978904,2021-05-24 19:41 EDT
Livingston,New York,4462,0,44,0,1.0%,1659,1,42.72808354,-77.77543855,2021-05-24 19:41 EDT
Fulton,New York,4371,0,60,0,1.4%,3089,7,43.11240266,-74.43516277,2021-05-24 19:41 EDT
Tompkins,New York,4299,0,30,0,0.7%,41959,9,42.44933495,-76.47064359,2021-05-24 19:41 EDT
Montgomery,New York,4231,0,98,0,2.3%,1949,5,42.90229179999999,-74.43960085,2021-05-24 19:41 EDT
Columbia,New York,4037,0,93,0,2.3%,4679,4,42.25001078,-73.63186134,2021-05-24 19:41 EDT
Cortland,New York,3831,0,63,0,1.6%,4169,5,42.59500111,-76.07023743,2021-05-24 19:41 EDT
Tioga,New York,3757,0,74,0,2.0%,989,5,42.06057,-76.34519,2021-05-24 19:41 EDT
Warren,New York,3614,0,64,0,1.8%,4299,4,43.5592099,-73.85881158,2021-05-24 19:41 EDT
Wyoming,New York,3555,0,51,0,1.4%,3459,8,42.70242659,-78.22443261,2021-05-24 19:41 EDT
Allegany,New York,3503,0,55,0,1.6%,749,3,42.25739788,-78.02755444,2021-05-24 19:41 EDT
Chenango,New York,3455,0,73,0,2.1%,479,6,42.49349443,-75.61153709999998,2021-05-24 19:41 EDT
Otsego,New York,3422,0,78,0,2.3%,4879,0,42.63373751,-75.03256231,2021-05-24 19:41 EDT
Greene,New York,3383,0,69,0,2.0%,7089,4,42.27654571,-74.12261588,2021-05-24 19:41 EDT
Washington,New York,3115,0,38,0,1.2%,5299,4,43.31227113,-73.43096234,2021-05-24 19:41 EDT
Orleans,New York,3090,0,89,0,2.9%,569,4,43.25210059,-78.23124678,2021-05-24 19:41 EDT
Lewis,New York,2760,0,0,0,0.0%,3649,9,43.78473387,-75.44870612,2021-05-24 19:41 EDT
Franklin,New York,2530,0,16,0,0.6%,4209,2,44.59267538,-74.30342185,2021-05-24 19:41 EDT
Delaware,New York,2345,0,18,0,0.8%,487,5,42.19804334,-74.96635196,2021-05-24 19:41 EDT
Seneca,New York,1994,0,70,0,3.5%,1439,2,42.79006836,-76.82292272,2021-05-24 19:41 EDT
Schoharie,New York,1680,0,0,0,0.0%,159,7,42.58820746,-74.44213588,2021-05-24 19:41 EDT
Essex,New York,1586,0,27,0,1.7%,109,0,44.10755697,-73.79125847,2021-05-24 19:41 EDT
Yates,New York,1172,0,25,0,2.1%,3339,0,42.63334577,-77.11807678,2021-05-24 19:41 EDT
Schuyler,New York,1045,0,0,0,0.0%,4714,2,42.37063897,-76.9851275,2021-05-24 19:41 EDT
Hamilton,New York,313,0,0,0,0.0%,42009,0,43.66130373,-74.49733573,2021-05-24 19:41 EDT
Cook,Illinois,551311,471,10230,8,1.9%,1189,932,41.84014932,-87.81682325,2021-05-24 19:41 EDT
DuPage,Illinois,91498,75,1295,0,1.4%,1869,24,41.85194049,-88.08561127,2021-05-24 19:41 EDT
Will,Illinois,76333,58,1006,0,1.3%,2739,13,41.44505655,-87.97865231,2021-05-24 19:41 EDT
Lake,Illinois,67832,39,996,0,1.5%,3059,95,42.32327645,-88.00353452,2021-05-24 19:41 EDT
Kane,Illinois,58963,34,783,0,1.3%,199,96,41.93887565,-88.42863925,2021-05-24 19:41 EDT
Winnebago,Illinois,33657,23,486,0,1.4%,3639,75,42.265679999999996,-89.24139,2021-05-24 19:41 EDT
Madison,Illinois,30721,9,522,0,1.7%,2229,40,38.83006224,-89.9017802,2021-05-24 19:41 EDT
McHenry,Illinois,28909,31,288,0,1.0%,2259,3,42.326209999999996,-88.26731,2021-05-24 19:41 EDT
St. Clair,Illinois,28035,13,517,0,1.8%,1029,23,38.46996471,-89.92749975,2021-05-24 19:41 EDT
Peoria,Illinois,23322,13,328,1,1.4%,4599,24,40.69236,-89.58799,2021-05-24 19:41 EDT
Champaign,Illinois,20857,10,148,0,0.7%,1249,48,40.1142,-88.2435,2021-05-24 19:41 EDT
Sangamon,Illinois,18943,12,237,0,1.3%,4559,8,39.75815792,-89.65888740000004,2021-05-24 19:41 EDT
McLean,Illinois,18394,12,182,0,1.0%,147,57,40.4908761,-88.84731521,2021-05-24 19:41 EDT
Tazewell,Illinois,17092,3,295,0,1.7%,2439,6,40.50750325,-89.51351745,2021-05-24 19:41 EDT
Rock Island,Illinois,15153,11,320,0,2.1%,327,13,41.511959999999995,-90.57607,2021-05-24 19:41 EDT
Kankakee,Illinois,14361,10,211,0,1.5%,1419,28,41.13771418,-87.86181763,2021-05-24 19:41 EDT
Kendall,Illinois,13177,4,96,0,0.7%,4649,1,41.59058793,-88.42880574,2021-05-24 19:41 EDT
LaSalle,Illinois,12670,3,246,0,1.9%,3499,2,41.34400744,-88.88594642,2021-05-24 19:41 EDT
Macon,Illinois,10871,9,204,0,1.9%,459,4,39.86000596,-88.96158169,2021-05-24 19:41 EDT
DeKalb,Illinois,10001,7,121,0,1.2%,4459,3,41.89355666,-88.77029027,2021-05-24 19:41 EDT
Vermilion,Illinois,9842,5,133,0,1.4%,4719,51,40.183406299999994,-87.73280909999998,2021-05-24 19:41 EDT
Adams,Illinois,8569,0,124,0,1.4%,43489,3,39.98779601,-91.18448433,2021-05-24 19:41 EDT
Williamson,Illinois,7487,4,132,0,1.8%,899,1,37.73016812,-88.92990905,2021-05-24 19:41 EDT
Whiteside,Illinois,7181,0,172,0,2.4%,6259,5,41.75533495,-89.91231676,2021-05-24 19:41 EDT
Boone,Illinois,6751,4,75,0,1.1%,4349,0,42.32307929,-88.82337270000002,2021-05-24 19:41 EDT
Ogle,Illinois,6146,3,83,0,1.4%,477,3,42.04264493,-89.32067151,2021-05-24 19:41 EDT
Grundy,Illinois,5939,9,76,0,1.3%,349,1,41.28509707,-88.41849383,2021-05-24 19:41 EDT
Clinton,Illinois,5772,2,90,0,1.6%,417,0,40.1536,-88.9645,2021-05-24 19:41 EDT
Coles,Illinois,5717,2,99,0,1.7%,9,5,39.52028617,-88.22175501,2021-05-24 19:41 EDT
Knox,Illinois,5596,2,150,0,2.7%,4329,5,40.93178932,-90.21320076,2021-05-24 19:41 EDT
Jackson,Illinois,5062,5,64,0,1.3%,719,6,37.78549498,-89.38103883,2021-05-24 19:41 EDT
Henry,Illinois,5038,3,68,0,1.3%,6419,8,41.3530971,-90.13137241,2021-05-24 19:41 EDT
Livingston,Illinois,4856,5,86,0,1.8%,3339,0,40.891555,-88.55772305,2021-05-24 19:41 EDT
Stephenson,Illinois,4797,0,84,0,1.8%,2229,8,42.35183834,-89.66225046,2021-05-24 19:41 EDT
Woodford,Illinois,4785,2,78,0,1.6%,509,92,40.84437,-89.02781,2021-05-24 19:41 EDT
Macoupin,Illinois,4746,0,87,0,1.8%,2259,1,39.26100111,-89.92440215,2021-05-24 19:41 EDT
Effingham,Illinois,4739,0,72,0,1.5%,9,0,39.05976143,-88.58984419,2021-05-24 19:41 EDT
Franklin,Illinois,4493,5,76,0,1.7%,43189,9,37.99225264,-88.92421012,2021-05-24 19:41 EDT
Marion,Illinois,4486,0,115,0,2.6%,477,4,38.64958383,-88.91892932,2021-05-24 19:41 EDT
Jefferson,Illinois,4400,0,120,0,2.7%,423339,0,38.30050521,-88.92399427,2021-05-24 19:41 EDT
Monroe,Illinois,4362,0,94,0,2.2%,41509,0,38.27850832,-90.17455562,2021-05-24 19:41 EDT
Lee,Illinois,4188,0,53,0,1.3%,5769,4,41.74620411,-89.30033538,2021-05-24 19:41 EDT
Randolph,Illinois,4141,1,84,0,2.0%,4167,0,38.05412332,-89.82377735,2021-05-24 19:41 EDT
Fulton,Illinois,4014,3,58,1,1.4%,9,8,40.47275446,-90.20751673,2021-05-24 19:41 EDT
Logan,Illinois,3923,3,60,0,1.5%,2059,1,40.12452684,-89.36752217,2021-05-24 19:41 EDT
Morgan,Illinois,3913,0,82,0,2.1%,7439,0,39.71556262,-90.20152881,2021-05-24 19:41 EDT
Montgomery,Illinois,3758,1,74,0,2.0%,43339,8,39.23103717,-89.47882290000004,2021-05-24 19:41 EDT
Bureau,Illinois,3747,1,82,0,2.2%,3879,9,41.4041499,-89.52866159999998,2021-05-24 19:41 EDT
Christian,Illinois,3744,2,73,0,1.9%,4809,3,39.54577609,-89.27725101,2021-05-24 19:41 EDT
Fayette,Illinois,3192,0,55,0,1.7%,45569,4,39.00016710000001,-89.02410588,2021-05-24 19:41 EDT
Perry,Illinois,3187,1,60,0,1.9%,5269,0,38.08373455,-89.36704278,2021-05-24 19:41 EDT
Iroquois,Illinois,3057,0,66,0,2.2%,1189,0,40.74722933,-87.82430334,2021-05-24 19:41 EDT
McDonough,Illinois,2886,2,49,0,1.7%,5569,0,40.45623783,-90.67784734,2021-05-24 19:41 EDT
Jersey,Illinois,2703,1,50,0,1.8%,4809,0,39.08677058,-90.35664138,2021-05-24 19:41 EDT
Douglas,Illinois,2596,0,35,0,1.3%,1439,0,39.76945009,-88.21732540000002,2021-05-24 19:41 EDT
Saline,Illinois,2580,0,55,0,2.1%,42759,5,37.75313956,-88.54075341,2021-05-24 19:41 EDT
Lawrence,Illinois,2409,0,25,0,1.0%,4509,0,38.71991649,-87.72676998,2021-05-24 19:41 EDT
Shelby,Illinois,2307,0,37,0,1.6%,1119,0,39.39116152,-88.8054871,2021-05-24 19:41 EDT
Union,Illinois,2264,0,40,0,1.8%,6679,0,37.4717301,-89.25250896,2021-05-24 19:41 EDT
