County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Randolph,North Carolina,11800,100,189,3,1.6%,629,0,35.71031397,-79.80611821,2021-02-04 19:30 EDT
Wayne,North Carolina,9601,84,188,1,2.0%,44799,53,35.36376229,-78.0041603,2021-02-04 19:30 EDT
Cleveland,North Carolina,9502,42,196,4,2.1%,2099,33,35.33417285,-81.55568143,2021-02-04 19:30 EDT
Nash,North Carolina,8721,65,143,0,1.6%,4639,67,35.96715823,-77.98645077,2021-02-04 19:30 EDT
Burke,North Carolina,8622,32,112,0,1.3%,4279,11,35.74950709,-81.70450603,2021-02-04 19:30 EDT
Harnett,North Carolina,8607,60,123,4,1.4%,41389,51,35.34117,-78.78837,2021-02-04 19:30 EDT
Caldwell,North Carolina,8070,33,55,10,0.7%,329,37,35.95296194,-81.54654875,2021-02-04 19:30 EDT
Lincoln,North Carolina,8060,54,54,0,0.7%,569,5,35.48576876,-81.23065125,2021-02-04 19:30 EDT
Henderson,North Carolina,7996,41,127,0,1.6%,4409,46,35.33617169,-82.4799515,2021-02-04 19:30 EDT
Wilson,North Carolina,7671,43,141,0,1.8%,41829,2,35.721959999999996,-77.91637,2021-02-04 19:30 EDT
Craven,North Carolina,7404,82,108,0,1.5%,4699,16,35.11728658,-77.08247035,2021-02-04 19:30 EDT
Moore,North Carolina,7258,57,134,3,1.8%,3519,48,35.3106825,-79.48131025,2021-02-04 19:30 EDT
Orange,North Carolina,6992,43,85,2,1.2%,4319,48,36.06139661,-79.12059608,2021-02-04 19:30 EDT
Brunswick,North Carolina,6862,74,103,1,1.5%,41399,93,34.07059384,-78.23749682,2021-02-04 19:30 EDT
Surry,North Carolina,6512,75,112,0,1.7%,1449,2,36.4147231,-80.68749152,2021-02-04 19:30 EDT
Rockingham,North Carolina,6349,36,46,3,0.7%,1929,32,36.39604336,-79.77511119,2021-02-04 19:30 EDT
Rutherford,North Carolina,6327,28,181,5,2.9%,2389,15,35.40230072,-81.92012002,2021-02-04 19:30 EDT
Sampson,North Carolina,6221,39,80,0,1.3%,59,82,34.99160724,-78.37157696,2021-02-04 19:30 EDT
Stanly,North Carolina,6136,38,100,4,1.6%,729,58,35.31191451,-80.25087478,2021-02-04 19:30 EDT
Wilkes,North Carolina,5527,30,91,0,1.6%,4439,91,36.20626723,-81.16287284,2021-02-04 19:30 EDT
Duplin,North Carolina,5363,32,118,2,2.2%,839,76,34.93637174,-77.93314045,2021-02-04 19:30 EDT
Columbus,North Carolina,5324,47,124,1,2.3%,4469,39,34.26551407,-78.65511624,2021-02-04 19:30 EDT
Lee,North Carolina,4989,35,58,0,1.2%,839,42,35.47505992,-79.17154054,2021-02-04 19:30 EDT
Lenoir,North Carolina,4851,43,96,0,2.0%,4444,38,35.23895635,-77.64127623,2021-02-04 19:30 EDT
Granville,North Carolina,4822,17,74,0,1.5%,41569,7,36.30373383,-78.65304127,2021-02-04 19:30 EDT
Franklin,North Carolina,4771,34,41,0,0.9%,2189,51,36.08274482,-78.2856003,2021-02-04 19:30 EDT
Halifax,North Carolina,4646,24,83,0,1.8%,411619,10,36.25763605,-77.65196925,2021-02-04 19:30 EDT
McDowell,North Carolina,4399,19,52,0,1.2%,279,54,35.68139468,-82.04865496,2021-02-04 19:30 EDT
Pender,North Carolina,4193,34,48,0,1.1%,3679,64,34.52521673,-77.90718231,2021-02-04 19:30 EDT
Edgecombe,North Carolina,4144,20,92,0,2.2%,41104,42,35.91296334,-77.59707118,2021-02-04 19:30 EDT
Carteret,North Carolina,3979,73,20,1,0.5%,4712,62,34.83797335,-76.66536332,2021-02-04 19:30 EDT
Beaufort,North Carolina,3874,14,73,1,1.9%,2249,66,35.48588995,-76.84436853,2021-02-04 19:30 EDT
Chatham,North Carolina,3842,19,70,0,1.8%,43529,723,35.70262985,-79.25541576,2021-02-04 19:30 EDT
Richmond,North Carolina,3833,44,75,1,2.0%,41219,41,35.00602816,-79.74788321,2021-02-04 19:30 EDT
Vance,North Carolina,3832,17,75,0,2.0%,4439,20,36.35690159,-78.41112909,2021-02-04 19:30 EDT
Hoke,North Carolina,3754,21,48,0,1.3%,729,68,35.01729402,-79.23716267,2021-02-04 19:30 EDT
Alexander,North Carolina,3603,14,59,0,1.6%,42689,56,35.92106539,-81.17702249,2021-02-04 19:30 EDT
Watauga,North Carolina,3485,20,24,0,0.7%,43839,84,36.23101355,-81.69645582,2021-02-04 19:30 EDT
Haywood,North Carolina,3473,37,2,0,0.1%,2849,87,35.55603932,-82.98225869,2021-02-04 19:30 EDT
Yadkin,North Carolina,3369,21,40,0,1.2%,1689,39,36.16049743,-80.66527243,2021-02-04 19:30 EDT
Stokes,North Carolina,3270,25,60,3,1.8%,41339,39,36.40189493,-80.23949909999997,2021-02-04 19:30 EDT
Scotland,North Carolina,3230,14,67,1,2.1%,419,6,34.84094693,-79.4806203,2021-02-04 19:30 EDT
Davie,North Carolina,3121,39,22,2,0.7%,4739,76,35.92904836,-80.54461664,2021-02-04 19:30 EDT
Jackson,North Carolina,3053,8,46,0,1.5%,4429,2,35.28737848,-83.14085851,2021-02-04 19:30 EDT
Montgomery,North Carolina,2786,19,71,1,2.5%,3429,6,35.33230032,-79.90542662,2021-02-04 19:30 EDT
Pasquotank,North Carolina,2757,15,74,0,2.7%,1539,49,36.28883221,-76.2723684,2021-02-04 19:30 EDT
Bladen,North Carolina,2694,22,35,1,1.3%,427,53,34.61434536,-78.56323493,2021-02-04 19:30 EDT
Person,North Carolina,2640,62,51,0,1.9%,569,67,36.39020597,-78.97165565,2021-02-04 19:30 EDT
Macon,North Carolina,2322,24,12,0,0.5%,43249,43,35.15044048,-83.42186109,2021-02-04 19:30 EDT
Anson,North Carolina,2118,14,44,0,2.1%,4089,29,34.97381164,-80.10271204,2021-02-04 19:30 EDT
Greene,North Carolina,2006,11,35,0,1.7%,2219,8,35.48516059,-77.67554057,2021-02-04 19:30 EDT
Cherokee,North Carolina,1905,10,17,0,0.9%,4769,9,35.1338599,-84.06345704,2021-02-04 19:30 EDT
Martin,North Carolina,1902,6,31,1,1.6%,2449,5,35.84159924,-77.10699661,2021-02-04 19:30 EDT
Hertford,North Carolina,1823,4,55,0,3.0%,319,8,36.35858952,-76.98072516,2021-02-04 19:30 EDT
Caswell,North Carolina,1786,13,15,0,0.8%,1519,1,36.39341302,-79.33362855,2021-02-04 19:30 EDT
Dare,North Carolina,1738,19,6,0,0.3%,1519,0,35.78068417,-75.81994777,2021-02-04 19:30 EDT
Ashe,North Carolina,1711,5,34,0,2.0%,1499,7,36.43415241,-81.50033609,2021-02-04 19:30 EDT
Avery,North Carolina,1703,13,16,0,0.9%,447,6,36.07656844,-81.92258163,2021-02-04 19:30 EDT
Transylvania,North Carolina,1671,12,17,0,1.0%,452,21,35.20219803,-82.79833575,2021-02-04 19:30 EDT
Northampton,North Carolina,1594,5,27,0,1.7%,43669,27,36.41773634,-77.39659009,2021-02-04 19:30 EDT
Bertie,North Carolina,1551,6,35,0,2.3%,1839,9,36.06750978,-76.97381805,2021-02-04 19:30 EDT
Warren,North Carolina,1474,10,14,0,0.9%,48339,9,36.39603323,-78.10623241,2021-02-04 19:30 EDT
Yancey,North Carolina,1350,4,23,0,1.7%,44899,0,35.89895033,-82.30765394,2021-02-04 19:30 EDT
Chowan,North Carolina,1247,11,1,0,0.1%,4969,9,36.151895399999994,-76.61561742,2021-02-04 19:30 EDT
Madison,North Carolina,1237,3,30,0,2.4%,369,7,35.85812252,-82.70568917,2021-02-04 19:30 EDT
Polk,North Carolina,1224,8,19,0,1.6%,1739,2,35.27929957,-82.16969342,2021-02-04 19:30 EDT
Mitchell,North Carolina,1177,3,14,0,1.2%,44599,8,36.01322984,-82.1635734,2021-02-04 19:30 EDT
Currituck,North Carolina,1142,12,14,0,1.2%,1879,4,36.40207266,-76.00980600000003,2021-02-04 19:30 EDT
Swain,North Carolina,1087,9,15,0,1.4%,2649,9,35.48667614,-83.49257274,2021-02-04 19:30 EDT
Alleghany,North Carolina,846,2,4,0,0.5%,329,0,36.49145220000001,-81.1273,2021-02-04 19:30 EDT
Washington,North Carolina,820,10,24,1,2.9%,43619,3,35.82193961,-76.57663231,2021-02-04 19:30 EDT
Pamlico,North Carolina,790,14,8,0,1.0%,1939,6,35.13308082,-76.74056153,2021-02-04 19:30 EDT
Perquimans,North Carolina,782,4,5,0,0.6%,41549,5,36.20124036,-76.43387747,2021-02-04 19:30 EDT
Jones,North Carolina,615,8,16,0,2.6%,4114,9,35.02160816,-77.35540979,2021-02-04 19:30 EDT
Clay,North Carolina,610,8,6,0,1.0%,447,1,35.05745029,-83.75012338,2021-02-04 19:30 EDT
Hyde,North Carolina,597,3,6,0,1.0%,43859,8,35.536765,-76.26124447,2021-02-04 19:30 EDT
Gates,North Carolina,561,5,12,0,2.1%,41439,0,36.44488296,-76.70058087,2021-02-04 19:30 EDT
Graham,North Carolina,535,2,12,0,2.2%,1339,3,35.35013146,-83.83360678,2021-02-04 19:30 EDT
Camden,North Carolina,478,4,5,0,1.0%,48249,1,36.37427407,-76.19208057,2021-02-04 19:30 EDT
Tyrrell,North Carolina,270,2,6,0,2.2%,5769,4,35.81799619,-76.19393968,2021-02-04 19:30 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-02-04 19:30 EDT
Maricopa,Arizona,482845,2867,7807,118,1.6%,3729,8698,33.348824699999994,-112.49127879999999,2021-02-04 19:30 EDT
Pima,Arizona,103448,736,1868,37,1.8%,3629,969,32.09727123,-111.78976709999999,2021-02-04 19:30 EDT
Pinal,Arizona,43360,209,648,12,1.5%,5539,666,32.90431973,-111.34476470000001,2021-02-04 19:30 EDT
Yuma,Arizona,35408,90,729,10,2.1%,3649,81,32.76895652,-113.9058303,2021-02-04 19:30 EDT
Mohave,Arizona,19880,98,554,4,2.8%,3049,150,35.70255053,-113.753524,2021-02-04 19:30 EDT
Yavapai,Arizona,16746,43,406,3,2.4%,4639,55,34.59984646,-112.5538213,2021-02-04 19:30 EDT
Coconino,Arizona,15419,43,285,3,1.8%,4339,17,35.83777098,-111.77082620000002,2021-02-04 19:30 EDT
Navajo,Arizona,14713,68,448,2,3.0%,559,96,35.39955057,-110.3213878,2021-02-04 19:30 EDT
Cochise,Arizona,10562,62,235,1,2.2%,6249,5,31.87951895,-109.7511956,2021-02-04 19:30 EDT
Apache,Arizona,9724,40,322,5,3.3%,5529,96,35.39562549,-109.4888227,2021-02-04 19:30 EDT
Santa Cruz,Arizona,7476,23,157,2,2.1%,5829,4,31.971390000000003,-112.34313999999999,2021-02-04 19:30 EDT
Gila,Arizona,6121,57,197,1,3.2%,4999,97,33.799665399999995,-110.81165870000001,2021-02-04 19:30 EDT
Graham,Arizona,5143,0,67,1,1.3%,1699,95,32.87449,-109.74198,2021-02-04 19:30 EDT
La Paz,Arizona,2273,12,63,0,2.8%,4889,6,33.72919535,-113.9812314,2021-02-04 19:30 EDT
Greenlee,Arizona,528,1,6,0,1.1%,3169,3,33.21552654,-109.24032109999999,2021-02-04 19:30 EDT
Shelby,Tennessee,81961,389,1326,28,1.6%,229,935,35.1269,-89.9253,2021-02-04 19:30 EDT
Davidson,Tennessee,75675,252,771,12,1.0%,3519,513,36.16956079999999,-86.78475676,2021-02-04 19:30 EDT
Knox,Tennessee,42119,231,512,2,1.2%,1989,149,35.9956069,-83.93465204,2021-02-04 19:30 EDT
Hamilton,Tennessee,37705,243,396,11,1.1%,172,93,35.17932044,-85.16684143,2021-02-04 19:30 EDT
Rutherford,Tennessee,35561,167,333,6,0.9%,1649,55,35.84274327,-86.41675248,2021-02-04 19:30 EDT
Williamson,Tennessee,23399,149,182,5,0.8%,169,17,35.89382673,-86.89863959,2021-02-04 19:30 EDT
Sumner,Tennessee,19575,97,274,9,1.4%,729,93,36.46946208,-86.46033197,2021-02-04 19:30 EDT
Out-of-state,Tennessee,16666,139,95,1,0.6%,12079,34,36.44978362,-82.99437040000002,2021-02-04 19:30 EDT
Montgomery,Tennessee,16004,91,173,2,1.1%,2159,25,36.49705854,-87.38288983,2021-02-04 19:30 EDT
Wilson,Tennessee,15417,63,189,3,1.2%,422,70,36.15494367,-86.29769083,2021-02-04 19:30 EDT
Sullivan,Tennessee,13445,55,249,2,1.9%,1379,3,36.51280182,-82.30449503,2021-02-04 19:30 EDT
Blount,Tennessee,12827,71,150,4,1.2%,2329,65,35.6866439,-83.92377764,2021-02-04 19:30 EDT
Washington,Tennessee,12517,34,221,0,1.8%,2679,0,36.29303645,-82.49751268,2021-02-04 19:30 EDT
Maury,Tennessee,11790,52,149,0,1.3%,679,18,35.61698248,-87.07703046,2021-02-04 19:30 EDT
Bradley,Tennessee,11770,74,124,2,1.1%,2849,18,35.15406521,-84.85956561,2021-02-04 19:30 EDT
Sevier,Tennessee,11253,59,142,3,1.3%,3019,49,35.78406841,-83.52422241,2021-02-04 19:30 EDT
Putnam,Tennessee,10482,29,163,1,1.6%,1019,14,36.1408146,-85.49518522,2021-02-04 19:30 EDT
Madison,Tennessee,9670,24,202,1,2.1%,4059,21,35.60809039999999,-88.83843914,2021-02-04 19:30 EDT
Robertson,Tennessee,8247,55,101,2,1.2%,219,99,36.52542953,-86.87055295,2021-02-04 19:30 EDT
Hamblen,Tennessee,7511,28,148,4,2.0%,3199,60,36.21723458,-83.26677527,2021-02-04 19:30 EDT
Anderson,Tennessee,7307,17,140,2,1.9%,729,5,36.11849695,-84.19850917,2021-02-04 19:30 EDT
Greene,Tennessee,6957,22,132,2,1.9%,149,39,36.17534201,-82.84593662,2021-02-04 19:30 EDT
Tipton,Tennessee,6592,12,90,4,1.4%,1439,44,35.49792769,-89.75050290000001,2021-02-04 19:30 EDT
Coffee,Tennessee,5968,14,102,2,1.7%,41139,48,35.49058007,-86.07481057,2021-02-04 19:30 EDT
Gibson,Tennessee,5931,15,128,1,2.2%,4139,30,35.99651573,-88.93263833,2021-02-04 19:30 EDT
Dickson,Tennessee,5844,19,92,0,1.6%,4639,1,36.14906098,-87.35659705,2021-02-04 19:30 EDT
Cumberland,Tennessee,5693,19,97,3,1.7%,2999,6,35.95038175,-84.99834053,2021-02-04 19:30 EDT
Bedford,Tennessee,5598,15,106,1,1.9%,2549,7,35.5138047,-86.45892365,2021-02-04 19:30 EDT
Roane,Tennessee,5528,22,95,1,1.7%,719,17,35.85186051,-84.51704694,2021-02-04 19:30 EDT
McMinn,Tennessee,5454,21,82,2,1.5%,1199,48,35.42478769,-84.61744735,2021-02-04 19:30 EDT
Lawrence,Tennessee,5412,13,75,0,1.4%,1249,20,35.21730632,-87.3956061,2021-02-04 19:30 EDT
Carter,Tennessee,5386,28,137,1,2.5%,4299,8,36.29275667,-82.1273912,2021-02-04 19:30 EDT
Loudon,Tennessee,5348,23,61,0,1.1%,4449,66,35.73515836,-84.31570524,2021-02-04 19:30 EDT
Warren,Tennessee,5229,14,65,2,1.2%,217,3,35.67873217,-85.77854518,2021-02-04 19:30 EDT
Jefferson,Tennessee,5180,15,91,1,1.8%,1639,49,36.05717538,-83.45179448,2021-02-04 19:30 EDT
Dyer,Tennessee,5017,11,90,0,1.8%,129,3,36.05918875,-89.40870015,2021-02-04 19:30 EDT
Monroe,Tennessee,4935,23,75,3,1.5%,43959,66,35.43966933,-84.25483824,2021-02-04 19:30 EDT
Hawkins,Tennessee,4861,18,87,0,1.8%,43899,0,36.44110415,-82.94465083,2021-02-04 19:30 EDT
Franklin,Tennessee,4422,21,74,2,1.7%,246,7,35.15500579,-86.09277817,2021-02-04 19:30 EDT
Fayette,Tennessee,4293,19,64,1,1.5%,3689,8,35.1969847,-89.41432942,2021-02-04 19:30 EDT
Obion,Tennessee,4157,6,91,3,2.2%,4959,9,36.35824077,-89.14865347,2021-02-04 19:30 EDT
Rhea,Tennessee,4022,11,64,0,1.6%,2379,1,35.60818818,-84.92974176,2021-02-04 19:30 EDT
Lincoln,Tennessee,3992,7,54,0,1.4%,4199,4,35.14050117,-86.58887925,2021-02-04 19:30 EDT
Cocke,Tennessee,3734,9,80,2,2.1%,2559,2,35.92404938,-83.11962573,2021-02-04 19:30 EDT
Marshall,Tennessee,3710,9,46,0,1.2%,19,4,35.46882834,-86.76510242,2021-02-04 19:30 EDT
Cheatham,Tennessee,3652,14,34,0,0.9%,42119,9,36.26137095,-87.08723567,2021-02-04 19:30 EDT
Weakley,Tennessee,3558,7,53,1,1.5%,4469,8,36.29825431,-88.7175548,2021-02-04 19:30 EDT
Campbell,Tennessee,3509,14,48,2,1.4%,1989,3,36.40345626,-84.14936087,2021-02-04 19:30 EDT
Henderson,Tennessee,3470,7,69,3,2.0%,44389,9,35.65419216,-88.38798884,2021-02-04 19:30 EDT
Giles,Tennessee,3449,13,85,0,2.5%,4229,7,35.20211782,-87.03473867,2021-02-04 19:30 EDT
Carroll,Tennessee,3306,4,76,1,2.3%,43149,2,35.97309812,-88.45021937,2021-02-04 19:30 EDT
White,Tennessee,3250,5,56,1,1.7%,17,9,35.92633717,-85.45518123,2021-02-04 19:30 EDT
Hardeman,Tennessee,3235,6,62,1,1.9%,209,2,35.20679813,-88.99310931,2021-02-04 19:30 EDT
Hardin,Tennessee,3119,1,57,0,1.8%,5069,9,35.19795735,-88.18375248,2021-02-04 19:30 EDT
Lauderdale,Tennessee,3060,7,41,0,1.3%,2119,5,35.76133029,-89.61747254,2021-02-04 19:30 EDT
Macon,Tennessee,3032,10,62,4,2.0%,1059,1,36.53208459,-86.00728676,2021-02-04 19:30 EDT
Henry,Tennessee,2777,6,67,0,2.4%,2899,9,36.32980108,-88.3064833,2021-02-04 19:30 EDT
Wayne,Tennessee,2773,7,26,0,0.9%,1879,2,35.23960379,-87.78772763,2021-02-04 19:30 EDT
Overton,Tennessee,2657,2,52,2,2.0%,9,7,36.34465243,-85.28816806,2021-02-04 19:30 EDT
McNairy,Tennessee,2589,7,45,0,1.7%,729,7,35.175506299999995,-88.56366696,2021-02-04 19:30 EDT
DeKalb,Tennessee,2554,5,47,0,1.8%,42989,1,35.97996955,-85.83269656,2021-02-04 19:30 EDT
Haywood,Tennessee,2533,3,58,0,2.3%,4409,0,35.58312636,-89.28380619,2021-02-04 19:30 EDT
Claiborne,Tennessee,2461,16,49,4,2.0%,2659,14,36.485864299999996,-83.66051193,2021-02-04 19:30 EDT
Marion,Tennessee,2436,18,38,0,1.6%,5149,6,35.12937120000001,-85.62275264,2021-02-04 19:30 EDT
Smith,Tennessee,2409,8,32,0,1.3%,45369,3,36.25057443,-85.95669861,2021-02-04 19:30 EDT
Scott,Tennessee,2383,8,39,3,1.6%,44889,1,36.42840686,-84.50344814,2021-02-04 19:30 EDT
Hickman,Tennessee,2372,8,39,0,1.6%,4129,6,35.80328449,-87.47331315,2021-02-04 19:30 EDT
Trousdale,Tennessee,2337,3,18,1,0.8%,4412,4,36.39204861,-86.15667916,2021-02-04 19:30 EDT
Grainger,Tennessee,2250,5,43,0,1.9%,259,7,36.2762528,-83.50969470000003,2021-02-04 19:30 EDT
Fentress,Tennessee,2213,0,40,1,1.8%,2259,1,36.38044242,-84.93242769,2021-02-04 19:30 EDT
Johnson,Tennessee,2114,5,36,0,1.7%,43949,6,36.45500721,-81.85167467,2021-02-04 19:30 EDT
Morgan,Tennessee,2038,6,23,1,1.1%,1549,5,36.13498957,-84.64920441,2021-02-04 19:30 EDT
Chester,Tennessee,1872,5,44,0,2.4%,47959,0,35.42174668,-88.61352227,2021-02-04 19:30 EDT
Crockett,Tennessee,1872,7,42,2,2.2%,3239,1,35.81339834,-89.13956729,2021-02-04 19:30 EDT
Bledsoe,Tennessee,1858,14,11,0,0.6%,43089,1,35.59638819,-85.20529794,2021-02-04 19:30 EDT
Unicoi,Tennessee,1727,2,47,0,2.7%,259,8,36.11078056,-82.43228017,2021-02-04 19:30 EDT
Cannon,Tennessee,1671,6,25,0,1.5%,41719,1,35.80871367,-86.06163411,2021-02-04 19:30 EDT
Lake,Tennessee,1652,0,23,0,1.4%,417399,3,36.33532581,-89.48476840000002,2021-02-04 19:30 EDT
Polk,Tennessee,1589,11,21,2,1.3%,2959,5,35.11986233,-84.52331013,2021-02-04 19:30 EDT
Union,Tennessee,1523,6,25,0,1.6%,3829,2,36.28790722,-83.83741238,2021-02-04 19:30 EDT
Decatur,Tennessee,1514,1,32,1,2.1%,49099,1,35.60323508,-88.11113726,2021-02-04 19:30 EDT
Grundy,Tennessee,1496,6,25,0,1.7%,1099,1,35.3883856,-85.72270245,2021-02-04 19:30 EDT
Sequatchie,Tennessee,1481,9,22,0,1.5%,1469,1,35.37117276,-85.41071152,2021-02-04 19:30 EDT
Humphreys,Tennessee,1442,9,20,0,1.4%,41719,8,36.04079482,-87.76752901,2021-02-04 19:30 EDT
Benton,Tennessee,1383,0,36,0,2.6%,4719,0,36.06605011,-88.07596706,2021-02-04 19:30 EDT
Lewis,Tennessee,1377,8,23,0,1.7%,4677,2,35.52728655,-87.49319934,2021-02-04 19:30 EDT
Meigs,Tennessee,1235,5,18,0,1.5%,2169,9,35.50806989999999,-84.811415,2021-02-04 19:30 EDT
Stewart,Tennessee,1158,3,23,0,2.0%,6519,92,36.49915407,-87.83128869,2021-02-04 19:30 EDT
Jackson,Tennessee,1099,3,27,0,2.5%,43339,4,36.35929864,-85.67328301,2021-02-04 19:30 EDT
Clay,Tennessee,984,2,29,1,2.9%,4359,3,36.54876671,-85.56027469,2021-02-04 19:30 EDT
Perry,Tennessee,983,2,25,0,2.5%,1339,3,35.64233901,-87.85604743,2021-02-04 19:30 EDT
Houston,Tennessee,968,2,27,1,2.8%,9,2,36.28579591,-87.71302794,2021-02-04 19:30 EDT
Moore,Tennessee,859,4,11,0,1.3%,199,7,35.28454254,-86.35870716,2021-02-04 19:30 EDT
Pickett,Tennessee,711,0,21,0,3.0%,43649,5,36.55855419,-85.06557446,2021-02-04 19:30 EDT
Van Buren,Tennessee,687,4,13,1,1.9%,309,0,35.1337,-89.05861,2021-02-04 19:30 EDT
Hancock,Tennessee,445,0,9,0,2.0%,109,8,36.52360832,-83.22175257,2021-02-04 19:30 EDT
Bergen,New Jersey,61304,292,2228,13,3.6%,1529,394,40.95949149,-74.074442,2021-02-04 19:30 EDT
Middlesex,New Jersey,60933,191,1733,11,2.8%,1069,767,40.57936,-74.50067,2021-02-04 19:30 EDT
Essex,New Jersey,60824,144,2304,9,3.8%,339,518,40.78779259,-74.24760059,2021-02-04 19:30 EDT
Hudson,New Jersey,57500,220,1708,10,3.0%,1859,88,40.74034231,-74.07410970000002,2021-02-04 19:30 EDT
Passaic,New Jersey,47921,98,1449,5,3.0%,959,482,40.86034,-74.12374,2021-02-04 19:30 EDT
Ocean,New Jersey,45895,349,1588,7,3.5%,1069,283,39.90927434,-74.2969653,2021-02-04 19:30 EDT
Monmouth,New Jersey,45479,165,1188,13,2.6%,2539,976,40.2600411,-74.22194634,2021-02-04 19:30 EDT
Union,New Jersey,45120,126,1495,2,3.3%,1859,247,40.69635,-74.26957,2021-02-04 19:30 EDT
Camden,New Jersey,36871,99,969,8,2.6%,2579,115,39.94525,-75.11913,2021-02-04 19:30 EDT
Burlington,New Jersey,28414,132,643,3,2.3%,129,8,40.07687,-74.85775,2021-02-04 19:30 EDT
Morris,New Jersey,28316,124,853,2,3.0%,1229,468,40.86201902,-74.5442741,2021-02-04 19:30 EDT
Mercer,New Jersey,24059,90,786,3,3.3%,217,14,40.28331911,-74.70157374,2021-02-04 19:30 EDT
Gloucester,New Jersey,19427,73,484,2,2.5%,3249,98,39.71720107,-75.14164366,2021-02-04 19:30 EDT
Atlantic,New Jersey,17637,104,470,4,2.7%,2389,6,39.4806564,-74.67264306,2021-02-04 19:30 EDT
Somerset,New Jersey,16634,61,653,0,3.9%,539,80,40.49859,-74.52249,2021-02-04 19:30 EDT
Cumberland,New Jersey,10995,70,294,2,2.7%,4069,27,39.37311491,-75.11061925,2021-02-04 19:30 EDT
Sussex,New Jersey,8426,50,258,0,3.1%,2979,88,41.13934496,-74.69067762,2021-02-04 19:30 EDT
Warren,New Jersey,5624,30,185,1,3.3%,1089,90,40.85732358,-74.997063,2021-02-04 19:30 EDT
Hunterdon,New Jersey,5470,15,95,2,1.7%,919,69,40.56725317,-74.91217921,2021-02-04 19:30 EDT
Salem,New Jersey,3966,27,138,3,3.5%,3089,39,39.57661332,-75.35810746,2021-02-04 19:30 EDT
Cape May,New Jersey,3272,14,143,0,4.4%,3089,26,38.93547,-74.92137,2021-02-04 19:30 EDT
Marion,Indiana,87295,279,1553,176,1.8%,3039,801,39.78174364,-86.13841490000001,2021-02-04 19:30 EDT
Lake,Indiana,46789,138,801,91,1.7%,3229,57,41.4166063,-87.38217401,2021-02-04 19:30 EDT
Allen,Indiana,34082,135,604,36,1.8%,2189,9,41.09086141,-85.06653711,2021-02-04 19:30 EDT
Hamilton,Indiana,30686,142,361,38,1.2%,3149,2,40.07251369,-86.05201795,2021-02-04 19:30 EDT
St. Joseph,Indiana,28207,111,482,83,1.7%,2239,73,41.61672009,-86.28991117,2021-02-04 19:30 EDT
Elkhart,Indiana,24814,33,394,44,1.6%,2229,35,41.59735788,-85.85875499,2021-02-04 19:30 EDT
Vanderburgh,Indiana,20342,48,348,84,1.7%,3639,99,38.02586461,-87.58564969999998,2021-02-04 19:30 EDT
Tippecanoe,Indiana,18741,78,172,16,0.9%,2229,21,40.38856752,-86.89409188,2021-02-04 19:30 EDT
Johnson,Indiana,15748,66,328,27,2.1%,2579,98,39.48998224,-86.10160833,2021-02-04 19:30 EDT
Porter,Indiana,15307,44,243,65,1.6%,4699,39,41.46029716,-87.06718788,2021-02-04 19:30 EDT
Hendricks,Indiana,15093,84,280,18,1.9%,2729,94,39.8065,-86.5401,2021-02-04 19:30 EDT
Madison,Indiana,11405,41,289,52,2.5%,3269,40,40.16165564,-85.71935843,2021-02-04 19:30 EDT
Clark,Indiana,11323,48,165,15,1.5%,1639,86,38.47741675,-85.70747393,2021-02-04 19:30 EDT
Vigo,Indiana,11118,39,215,26,1.9%,189,723,39.43062951,-87.38994949,2021-02-04 19:30 EDT
Monroe,Indiana,9817,58,150,33,1.5%,3119,19,39.1608893,-86.52313759,2021-02-04 19:30 EDT
Delaware,Indiana,9502,27,162,25,1.7%,437,51,40.22750338,-85.39691195,2021-02-04 19:30 EDT
LaPorte,Indiana,9441,31,188,16,2.0%,1569,27,41.6106,-86.72251999999996,2021-02-04 19:30 EDT
Howard,Indiana,8712,32,170,16,2.0%,669,99,40.48359609,-86.11686027,2021-02-04 19:30 EDT
Kosciusko,Indiana,8254,9,98,12,1.2%,3939,5,41.24408373,-85.86071581,2021-02-04 19:30 EDT
Hancock,Indiana,7083,37,123,12,1.7%,2799,14,39.82353217,-85.77322257,2021-02-04 19:30 EDT
Warrick,Indiana,7083,23,133,28,1.9%,3249,94,38.09264698,-87.27191214,2021-02-04 19:30 EDT
Bartholomew,Indiana,6932,34,137,30,2.0%,3789,14,39.20594992,-85.8975923,2021-02-04 19:30 EDT
Floyd,Indiana,6775,26,147,27,2.2%,2589,4,38.318983100000004,-85.90692978,2021-02-04 19:30 EDT
Wayne,Indiana,6379,19,179,9,2.8%,1759,46,39.86443721,-85.00984284,2021-02-04 19:30 EDT
Grant,Indiana,6198,15,149,27,2.4%,2949,20,40.51583936,-85.65471184,2021-02-04 19:30 EDT
Boone,Indiana,5781,22,84,13,1.5%,969,60,40.05074486,-86.46869878,2021-02-04 19:30 EDT
Morgan,Indiana,5764,26,115,12,2.0%,3189,93,39.48150997,-86.44614769,2021-02-04 19:30 EDT
Dubois,Indiana,5712,9,98,16,1.7%,659,1,38.36429392,-86.87980863,2021-02-04 19:30 EDT
