County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Newton,Texas,629,0,38,0,6.0%,1009,0,30.78529345,-93.74501456,2021-06-02 19:31 EDT
Lynn,Texas,623,0,23,0,3.7%,1009,0,33.17683641,-101.8159973,2021-06-02 19:31 EDT
Jim Hogg,Texas,618,0,16,0,2.6%,4509,0,27.04338085,-98.69722643,2021-06-02 19:31 EDT
Jack,Texas,609,0,16,0,2.6%,0,0,33.23344728,-98.17249922,2021-06-02 19:31 EDT
Mitchell,Texas,606,0,31,0,5.1%,0,0,32.30618963,-100.92119100000001,2021-06-02 19:31 EDT
Hemphill,Texas,586,0,2,0,0.3%,0,0,35.83747747,-100.2704145,2021-06-02 19:31 EDT
McCulloch,Texas,583,0,19,0,3.3%,609,0,31.19874391,-99.34740948,2021-06-02 19:31 EDT
San Augustine,Texas,578,0,32,0,5.5%,1009,0,31.52897,-94.10651,2021-06-02 19:31 EDT
Crockett,Texas,576,0,15,0,2.6%,0,0,30.72302381100008,-101.41202116899996,2021-06-02 19:31 EDT
Wheeler,Texas,568,0,11,0,1.9%,1009,0,35.4012604,-100.2696723,2021-06-02 19:31 EDT
Marion,Texas,542,0,33,0,6.1%,1009,0,33.93325,-87.65897,2021-06-02 19:31 EDT
Carson,Texas,540,0,14,0,2.6%,43339,0,35.40342981,-101.35413759999999,2021-06-02 19:31 EDT
Hudspeth,Texas,538,0,12,0,2.2%,509,0,31.45623189,-105.38654340000001,2021-06-02 19:31 EDT
Crane,Texas,537,0,12,0,2.2%,42009,0,31.42846649,-102.5155684,2021-06-02 19:31 EDT
Sabine,Texas,524,0,45,0,8.6%,0,0,31.34647718,-93.87096354,2021-06-02 19:31 EDT
Garza,Texas,502,0,22,0,4.4%,4509,0,33.17988347,-101.2984365,2021-06-02 19:31 EDT
Hall,Texas,487,0,14,0,2.9%,9379,0,34.53072231,-100.68091740000001,2021-06-02 19:31 EDT
Sutton,Texas,479,0,8,0,1.7%,0,0,30.498269692000065,-100.53800718499996,2021-06-02 19:31 EDT
Concho,Texas,474,0,8,0,1.7%,9269,0,31.32658443,-99.86393675,2021-06-02 19:31 EDT
Goliad,Texas,471,0,13,0,2.8%,0,4,28.65705844,-97.42642325,2021-06-02 19:31 EDT
Coke,Texas,467,0,13,0,2.8%,0,0,31.88847775,-100.52981120000001,2021-06-02 19:31 EDT
Haskell,Texas,446,0,27,0,6.1%,0,0,33.17820047,-99.73024139,2021-06-02 19:31 EDT
Mason,Texas,423,0,6,0,1.4%,41009,2,30.71772871,-99.22604108,2021-06-02 19:31 EDT
Donley,Texas,421,0,15,0,3.6%,1009,0,34.96538118,-100.81397609999999,2021-06-02 19:31 EDT
Reagan,Texas,385,0,8,0,2.1%,0,0,31.36615696,-101.5229176,2021-06-02 19:31 EDT
Hardeman,Texas,383,0,12,0,3.1%,0,0,34.28960078,-99.74602411,2021-06-02 19:31 EDT
Upton,Texas,381,0,10,0,2.6%,0,0,31.36882524300006,-102.04293438199993,2021-06-02 19:31 EDT
Culberson,Texas,364,0,11,0,3.0%,0,0,31.447215805000038,-104.51739982299995,2021-06-02 19:31 EDT
Kinney,Texas,351,0,6,0,1.7%,0,0,29.35025058900004,-100.41783772499996,2021-06-02 19:31 EDT
Lipscomb,Texas,350,0,12,0,3.4%,1009,0,36.27780424,-100.27316579999999,2021-06-02 19:31 EDT
Collingsworth,Texas,331,0,9,0,2.7%,0,0,34.96495258,-100.2700158,2021-06-02 19:31 EDT
Delta,Texas,323,0,12,0,3.7%,1009,0,33.38578601,-95.67248556,2021-06-02 19:31 EDT
Cochran,Texas,320,0,15,0,4.7%,1009,0,33.6040986,-102.8283512,2021-06-02 19:31 EDT
Real,Texas,313,0,12,0,3.8%,0,0,29.83179732400004,-99.82210436299994,2021-06-02 19:31 EDT
Fisher,Texas,304,0,14,0,4.6%,6679,0,32.7429269,-100.40203129999999,2021-06-02 19:31 EDT
Baylor,Texas,299,0,13,0,4.3%,0,0,33.616458102000024,-99.21347682399994,2021-06-02 19:31 EDT
Oldham,Texas,291,0,4,0,1.4%,0,0,35.40495423,-102.60288990000001,2021-06-02 19:31 EDT
Knox,Texas,287,0,17,0,5.9%,0,0,33.60612084,-99.74138048,2021-06-02 19:31 EDT
Kimble,Texas,285,0,6,0,2.1%,7869,0,30.48678504,-99.74853422,2021-06-02 19:31 EDT
Shackelford,Texas,276,0,5,0,1.8%,0,0,32.73595663,-99.35393367,2021-06-02 19:31 EDT
Edwards,Texas,252,0,6,0,2.4%,1009,0,29.98263072700007,-100.30469119699995,2021-06-02 19:31 EDT
Schleicher,Texas,245,0,6,0,2.4%,1009,0,30.897439184000074,-100.53849378099994,2021-06-02 19:31 EDT
Sherman,Texas,235,0,12,0,5.1%,509,0,36.27764403,-101.8933597,2021-06-02 19:31 EDT
Menard,Texas,211,0,9,0,4.3%,0,0,30.88991402100004,-99.82062830099994,2021-06-02 19:31 EDT
Armstrong,Texas,209,0,6,0,2.9%,0,0,34.96511906,-101.3572807,2021-06-02 19:31 EDT
Jeff Davis,Texas,192,0,5,0,2.6%,0,0,30.715548940000076,-104.13991279299995,2021-06-02 19:31 EDT
Cottle,Texas,190,0,7,0,3.7%,0,0,34.07764233,-100.2786452,2021-06-02 19:31 EDT
Dickens,Texas,189,0,10,0,5.3%,1009,0,33.6165717,-100.77882240000001,2021-06-02 19:31 EDT
Briscoe,Texas,169,0,6,0,3.6%,0,0,34.53036035,-101.2084771,2021-06-02 19:31 EDT
Stonewall,Texas,157,0,6,0,3.8%,0,0,33.179029456000016,-100.25338385399999,2021-06-02 19:31 EDT
Irion,Texas,128,0,1,0,0.8%,0,0,31.30392184000005,-100.98235179999996,2021-06-02 19:31 EDT
Foard,Texas,124,0,10,0,8.1%,0,0,33.97453685500005,-99.77790831999994,2021-06-02 19:31 EDT
Motley,Texas,117,0,8,0,6.8%,1009,0,34.07406375,-100.7798371,2021-06-02 19:31 EDT
Sterling,Texas,108,0,4,0,3.7%,0,0,31.82784942800004,-101.04999100399999,2021-06-02 19:31 EDT
Kent,Texas,106,0,2,0,1.9%,0,0,33.181445319000034,-100.77769293499996,2021-06-02 19:31 EDT
Glasscock,Texas,105,0,2,0,1.9%,0,0,31.8694032,-101.5206598,2021-06-02 19:31 EDT
McMullen,Texas,84,0,5,0,6.0%,1009,0,28.349607306000053,-98.57144386,2021-06-02 19:31 EDT
Terrell,Texas,79,0,2,0,2.5%,0,0,30.225285291000038,-102.07634355099998,2021-06-02 19:31 EDT
Throckmorton,Texas,73,0,5,0,6.8%,0,0,33.17751150900005,-99.21231400799995,2021-06-02 19:31 EDT
Roberts,Texas,62,0,1,0,1.6%,0,0,35.83862346,-100.8135041,2021-06-02 19:31 EDT
Kenedy,Texas,39,0,2,0,5.1%,0,0,26.92760049400005,-97.71818949999994,2021-06-02 19:31 EDT
Borden,Texas,31,0,2,0,6.5%,0,0,32.743702290000044,-101.43168114099994,2021-06-02 19:31 EDT
King,Texas,12,0,0,0,0.0%,0,0,33.61644749800007,-100.25582149499996,2021-06-02 19:31 EDT
Loving,Texas,2,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2021-06-02 19:31 EDT
Miami-Dade,Florida,501639,216,6457,17,1.3%,3239,222,25.61418208,-80.5679083,2021-06-02 19:31 EDT
Broward,Florida,245095,59,3079,2,1.3%,279,105,26.15224542,-80.48705340000002,2021-06-02 19:31 EDT
Palm Beach,Florida,148713,57,2881,0,1.9%,1459,86,26.70288,-80.03661,2021-06-02 19:31 EDT
Hillsborough,Florida,143397,161,1830,2,1.3%,1919,222,27.93023096,-82.30785534,2021-06-02 19:31 EDT
Orange,Florida,143051,50,1310,1,0.9%,1459,81,30.244010999999997,-85.007347,2021-06-02 19:31 EDT
Duval,Florida,100884,47,1489,0,1.5%,879,26,30.47844000000001,-81.62557,2021-06-02 19:31 EDT
Pinellas,Florida,81481,43,1671,1,2.1%,2899,18,27.9313392,-82.72194025,2021-06-02 19:31 EDT
Lee,Florida,73727,26,1009,2,1.4%,3469,2,26.57965162,-81.82468531,2021-06-02 19:31 EDT
Polk,Florida,71198,53,1391,0,2.0%,99,28,27.94887824,-81.69776009,2021-06-02 19:31 EDT
Osceola,Florida,46266,21,529,2,1.1%,41159,87,28.06812578,-81.14519655,2021-06-02 19:31 EDT
Volusia,Florida,44941,44,844,0,1.9%,1979,42,29.169340000000002,-81.52251,2021-06-02 19:31 EDT
Brevard,Florida,42999,36,913,8,2.1%,319,47,28.29348419,-80.73235631,2021-06-02 19:31 EDT
Pasco,Florida,42914,26,800,0,1.9%,2489,94,28.32453,-82.33624,2021-06-02 19:31 EDT
Manatee,Florida,39938,25,688,0,1.7%,1979,40,27.49643,-82.53954,2021-06-02 19:31 EDT
Collier,Florida,37142,40,551,2,1.5%,3879,11,26.11625563,-81.34013334,2021-06-02 19:31 EDT
Escambia,Florida,36639,6,704,4,1.9%,2549,7,30.70048478,-87.37722154,2021-06-02 19:31 EDT
Seminole,Florida,35380,20,516,0,1.5%,1669,72,28.71700144,-81.23632262,2021-06-02 19:31 EDT
Sarasota,Florida,33718,15,843,0,2.5%,1719,84,27.33889000000001,-82.53886999999997,2021-06-02 19:31 EDT
Leon,Florida,32838,7,333,0,1.0%,5539,27,30.45796803,-84.27794359,2021-06-02 19:31 EDT
Marion,Florida,31957,18,992,4,3.1%,3239,49,29.21018701,-82.05662511,2021-06-02 19:31 EDT
Lake,Florida,31099,34,664,0,2.1%,5139,17,28.76261973,-81.71155351,2021-06-02 19:31 EDT
St. Lucie,Florida,27497,29,657,1,2.4%,2089,24,27.48948,-80.33977,2021-06-02 19:31 EDT
Alachua,Florida,25499,15,285,0,1.1%,759,61,29.79309000000001,-82.49428,2021-06-02 19:31 EDT
St. Johns,Florida,23301,21,221,0,0.9%,4129,17,30.120509999999996,-81.62536,2021-06-02 19:31 EDT
Okaloosa,Florida,20896,6,367,0,1.8%,439,1,30.70702353,-86.59650821,2021-06-02 19:31 EDT
Bay,Florida,20584,7,396,0,1.9%,5059,1,30.27874147,-85.61547985,2021-06-02 19:31 EDT
Clay,Florida,19275,10,352,0,1.8%,3759,5,29.98305516,-81.85778209,2021-06-02 19:31 EDT
Santa Rosa,Florida,18562,6,291,0,1.6%,2559,6,30.73147611,-87.01761385,2021-06-02 19:31 EDT
Hernando,Florida,14613,23,481,0,3.3%,849,31,28.55250381,-82.41938996,2021-06-02 19:31 EDT
Charlotte,Florida,13425,12,437,0,3.3%,1889,12,26.90848328,-81.90343918,2021-06-02 19:31 EDT
Indian River,Florida,12851,6,308,0,2.4%,989,4,27.694396500000003,-80.60612987,2021-06-02 19:31 EDT
Martin,Florida,12725,11,331,0,2.6%,3679,6,27.08809728,-80.38317334,2021-06-02 19:31 EDT
Citrus,Florida,11411,10,463,0,4.1%,399,3,28.850778899999998,-82.46594866,2021-06-02 19:31 EDT
Sumter,Florida,9504,0,283,1,3.0%,1159,6,28.70474449,-82.0809939,2021-06-02 19:31 EDT
Highlands,Florida,8780,2,366,0,4.2%,2129,1,27.34332999,-81.34112609,2021-06-02 19:31 EDT
Nassau,Florida,8654,6,126,0,1.5%,482,9,30.61077673,-81.80173997,2021-06-02 19:31 EDT
Columbia,Florida,8270,5,170,0,2.1%,2959,1,30.22449371,-82.62153926,2021-06-02 19:31 EDT
Walton,Florida,7924,7,89,0,1.1%,3149,4,30.65939599,-86.16268062,2021-06-02 19:31 EDT
Flagler,Florida,7504,4,113,0,1.5%,41369,0,29.46142050000001,-81.31356058,2021-06-02 19:31 EDT
Monroe,Florida,7092,1,51,0,0.7%,7569,0,39.49217,-91.78738,2021-06-02 19:31 EDT
Putnam,Florida,6727,8,159,1,2.4%,43649,0,29.61129946,-81.74554066,2021-06-02 19:31 EDT
Jackson,Florida,6314,5,158,0,2.5%,339,9,30.79572970000001,-85.21834956,2021-06-02 19:31 EDT
Gadsden,Florida,5771,1,101,0,1.8%,4559,2,30.57948492,-84.61351742,2021-06-02 19:31 EDT
Suwannee,Florida,5394,3,139,0,2.6%,9,2,30.19558189,-82.99149352,2021-06-02 19:31 EDT
Hendry,Florida,4872,4,86,0,1.8%,299,3,26.54718711,-81.17167885,2021-06-02 19:31 EDT
DeSoto,Florida,4437,2,98,0,2.2%,4449,0,27.18625815,-81.80950056,2021-06-02 19:31 EDT
Okeechobee,Florida,4184,4,90,0,2.2%,5549,3,27.42741658,-80.90123565,2021-06-02 19:31 EDT
Levy,Florida,3576,5,56,0,1.6%,4889,7,29.3197128,-82.74264885,2021-06-02 19:31 EDT
Baker,Florida,3542,0,62,0,1.8%,4259,0,30.331029700000002,-82.28459751,2021-06-02 19:31 EDT
Wakulla,Florida,3529,4,56,0,1.6%,2869,5,30.16891607,-84.40091841,2021-06-02 19:31 EDT
Hardee,Florida,3277,2,45,0,1.4%,1259,8,27.49268751,-81.80992068,2021-06-02 19:31 EDT
Bradford,Florida,3051,2,58,0,1.9%,509,0,29.94996425,-82.16878035,2021-06-02 19:31 EDT
Taylor,Florida,2753,0,49,0,1.8%,9,0,30.04717437,-83.60333237,2021-06-02 19:31 EDT
Washington,Florida,2752,1,52,0,1.9%,9,0,30.61052578,-85.66522117,2021-06-02 19:31 EDT
Holmes,Florida,2285,3,52,0,2.3%,9,0,30.86792762,-85.81398628,2021-06-02 19:31 EDT
Madison,Florida,2097,3,45,0,2.1%,41209,1,40.213879999999996,-85.70948,2021-06-02 19:31 EDT
Gulf,Florida,1979,0,45,0,2.3%,609,0,29.95627817,-85.22647887,2021-06-02 19:31 EDT
Union,Florida,1847,0,74,0,4.0%,43509,0,30.0438157,-82.37139913,2021-06-02 19:31 EDT
Calhoun,Florida,1707,0,47,0,2.8%,409,0,30.40591622,-85.19725477,2021-06-02 19:31 EDT
Hamilton,Florida,1648,1,25,0,1.5%,9,0,30.49645924,-82.94801948,2021-06-02 19:31 EDT
Gilchrist,Florida,1638,2,44,0,2.7%,4449,0,29.72589573,-82.80037962,2021-06-02 19:31 EDT
Dixie,Florida,1626,0,24,0,1.5%,759,0,29.60848621,-83.15877625,2021-06-02 19:31 EDT
Lafayette,Florida,1625,1,26,0,1.6%,1009,0,29.98546043,-83.18105572,2021-06-02 19:31 EDT
Jefferson,Florida,1522,0,28,0,1.8%,8339,0,30.43766934,-83.89518449,2021-06-02 19:31 EDT
Franklin,Florida,1360,1,20,0,1.5%,8129,0,29.87766253,-84.81641986,2021-06-02 19:31 EDT
Liberty,Florida,1084,0,17,0,1.6%,509,0,30.24133937,-84.88288457,2021-06-02 19:31 EDT
Glades,Florida,983,1,19,0,1.9%,4667,0,26.96044686,-81.24215682,2021-06-02 19:31 EDT
New York,New York,949419,0,33240,0,3.5%,3049,343,40.71455,-74.00714,2021-06-02 19:31 EDT
Suffolk,New York,200548,0,3379,0,1.7%,2359,85,40.87732808,-72.85898036,2021-06-02 19:31 EDT
Nassau,New York,183212,0,3161,0,1.7%,4129,67,40.74165225,-73.58899619,2021-06-02 19:31 EDT
Westchester,New York,129313,0,2266,0,1.8%,6589,6,41.16319759,-73.7560629,2021-06-02 19:31 EDT
Erie,New York,89314,0,1779,0,2.0%,3999,83,42.76382119,-78.73224973,2021-06-02 19:31 EDT
Monroe,New York,68480,0,1226,0,1.8%,4069,13,43.14604282,-77.69674911,2021-06-02 19:31 EDT
Orange,New York,48162,0,804,0,1.7%,2849,1,41.40206825,-74.30559567,2021-06-02 19:31 EDT
Rockland,New York,46857,0,949,0,2.0%,2819,4,41.152374,-74.02401032,2021-06-02 19:31 EDT
Onondaga,New York,38715,0,697,0,1.8%,2439,40,43.004870000000004,-76.1836,2021-06-02 19:31 EDT
Dutchess,New York,29394,0,439,0,1.5%,477,6,41.76477515,-73.74281684,2021-06-02 19:31 EDT
Albany,New York,24634,0,374,0,1.5%,0,68,42.65155,-73.75520999999998,2021-06-02 19:31 EDT
Oneida,New York,22485,0,401,0,1.8%,899,2,43.24306498,-75.42583597,2021-06-02 19:31 EDT
Niagara,New York,19980,0,317,0,1.6%,5989,0,43.19998147,-78.74522262,2021-06-02 19:31 EDT
Broome,New York,18550,0,333,0,1.8%,5419,1,42.16021802,-75.81964586,2021-06-02 19:31 EDT
Saratoga,New York,15306,0,164,0,1.1%,4569,6,43.06974,-73.63661,2021-06-02 19:31 EDT
Ulster,New York,13873,0,326,0,2.3%,6079,92,41.95986,-73.99033,2021-06-02 19:31 EDT
Schenectady,New York,13156,0,151,0,1.1%,5329,4,42.81238,-73.94122,2021-06-02 19:31 EDT
Rensselaer,New York,11192,0,141,0,1.3%,5619,8,42.71086263,-73.5097379,2021-06-02 19:31 EDT
Putnam,New York,10577,0,87,0,0.8%,359,3,41.42653455,-73.7494999,2021-06-02 19:31 EDT
Chautauqua,New York,8918,0,139,0,1.6%,5459,0,42.22826274,-79.36643298,2021-06-02 19:31 EDT
Chemung,New York,7722,0,90,0,1.2%,4286,1,42.1411881,-76.76001059999999,2021-06-02 19:31 EDT
Oswego,New York,7578,0,89,0,1.2%,5959,2,43.436525700000004,-76.14924403,2021-06-02 19:31 EDT
Ontario,New York,7385,0,106,0,1.4%,5249,0,42.85288942,-77.29981098,2021-06-02 19:31 EDT
Steuben,New York,6909,0,172,0,2.5%,4339,8,42.26782685,-77.38382596,2021-06-02 19:31 EDT
Sullivan,New York,6637,0,72,0,1.1%,3269,1,41.71631354,-74.76811083,2021-06-02 19:31 EDT
St. Lawrence,New York,6606,0,95,0,1.4%,7769,5,44.17727,-76.16771999999997,2021-06-02 19:31 EDT
Cayuga,New York,6313,0,89,0,1.4%,349,1,42.92145204,-76.54917489,2021-06-02 19:31 EDT
Jefferson,New York,6080,0,0,0,0.0%,4949,9,44.04103424,-75.91225529,2021-06-02 19:31 EDT
Wayne,New York,5745,0,46,0,0.8%,759,3,42.474131,-77.09816,2021-06-02 19:31 EDT
Cattaraugus,New York,5702,0,96,0,1.7%,3629,0,42.24859584,-78.67881202,2021-06-02 19:31 EDT
Genesee,New York,5423,0,121,0,2.2%,599,6,43.00094016,-78.1936949,2021-06-02 19:31 EDT
Herkimer,New York,5172,0,100,0,1.9%,699,1,43.0259,-74.98433,2021-06-02 19:31 EDT
Clinton,New York,4830,0,33,0,0.7%,5389,0,44.7904,-73.6006,2021-06-02 19:31 EDT
Madison,New York,4546,0,88,0,1.9%,2069,7,42.91290749,-75.66978904,2021-06-02 19:31 EDT
Livingston,New York,4498,0,44,0,1.0%,6489,5,42.72808354,-77.77543855,2021-06-02 19:31 EDT
Fulton,New York,4398,0,60,0,1.4%,3459,9,43.11240266,-74.43516277,2021-06-02 19:31 EDT
Tompkins,New York,4323,0,30,0,0.7%,477,3,42.44933495,-76.47064359,2021-06-02 19:31 EDT
Montgomery,New York,4248,0,98,0,2.3%,7149,0,42.90229179999999,-74.43960085,2021-06-02 19:31 EDT
Columbia,New York,4045,0,93,0,2.3%,6119,0,42.25001078,-73.63186134,2021-06-02 19:31 EDT
Cortland,New York,3889,0,63,0,1.6%,749,0,42.59500111,-76.07023743,2021-06-02 19:31 EDT
Tioga,New York,3795,0,74,0,1.9%,2149,3,42.06057,-76.34519,2021-06-02 19:31 EDT
Warren,New York,3638,0,64,0,1.8%,4839,5,43.5592099,-73.85881158,2021-06-02 19:31 EDT
Wyoming,New York,3574,0,51,0,1.4%,6499,3,42.70242659,-78.22443261,2021-06-02 19:31 EDT
Allegany,New York,3532,0,55,0,1.6%,659,1,42.25739788,-78.02755444,2021-06-02 19:31 EDT
Chenango,New York,3471,0,73,0,2.1%,5839,5,42.49349443,-75.61153709999998,2021-06-02 19:31 EDT
Otsego,New York,3448,0,78,0,2.3%,4839,5,42.63373751,-75.03256231,2021-06-02 19:31 EDT
Greene,New York,3398,0,69,0,2.0%,259,2,42.27654571,-74.12261588,2021-06-02 19:31 EDT
Washington,New York,3138,0,38,0,1.2%,459,1,43.31227113,-73.43096234,2021-06-02 19:31 EDT
Orleans,New York,3110,0,89,0,2.9%,4339,7,43.25210059,-78.23124678,2021-06-02 19:31 EDT
Lewis,New York,2787,0,0,0,0.0%,5839,0,43.78473387,-75.44870612,2021-06-02 19:31 EDT
Franklin,New York,2549,0,16,0,0.6%,45839,9,44.59267538,-74.30342185,2021-06-02 19:31 EDT
Delaware,New York,2357,0,18,0,0.8%,6259,0,42.19804334,-74.96635196,2021-06-02 19:31 EDT
Seneca,New York,2003,0,70,0,3.5%,417,0,42.79006836,-76.82292272,2021-06-02 19:31 EDT
Schoharie,New York,1689,0,0,0,0.0%,4629,0,42.58820746,-74.44213588,2021-06-02 19:31 EDT
Essex,New York,1590,0,27,0,1.7%,5719,0,44.10755697,-73.79125847,2021-06-02 19:31 EDT
Yates,New York,1177,0,25,0,2.1%,409,0,42.63334577,-77.11807678,2021-06-02 19:31 EDT
Schuyler,New York,1056,0,0,0,0.0%,4679,0,42.37063897,-76.9851275,2021-06-02 19:31 EDT
Hamilton,New York,313,0,0,0,0.0%,1009,0,43.66130373,-74.49733573,2021-06-02 19:31 EDT
Cook,Illinois,554124,198,10330,3,1.9%,3729,317,41.84014932,-87.81682325,2021-06-02 19:31 EDT
DuPage,Illinois,91907,14,1305,0,1.4%,4279,45,41.85194049,-88.08561127,2021-06-02 19:31 EDT
Will,Illinois,76659,11,1020,1,1.3%,389,87,41.44505655,-87.97865231,2021-06-02 19:31 EDT
Lake,Illinois,68111,21,1005,0,1.5%,3979,19,42.32327645,-88.00353452,2021-06-02 19:31 EDT
Kane,Illinois,59215,19,795,1,1.3%,4249,98,41.93887565,-88.42863925,2021-06-02 19:31 EDT
Winnebago,Illinois,33901,8,493,0,1.5%,1619,13,42.265679999999996,-89.24139,2021-06-02 19:31 EDT
Madison,Illinois,30824,5,523,0,1.7%,3689,4,38.83006224,-89.9017802,2021-06-02 19:31 EDT
McHenry,Illinois,29075,14,291,0,1.0%,3429,33,42.326209999999996,-88.26731,2021-06-02 19:31 EDT
St. Clair,Illinois,28146,6,518,0,1.8%,1369,2,38.46996471,-89.92749975,2021-06-02 19:31 EDT
Peoria,Illinois,23395,6,330,0,1.4%,479,3,40.69236,-89.58799,2021-06-02 19:31 EDT
Champaign,Illinois,20997,16,148,0,0.7%,839,10,40.1142,-88.2435,2021-06-02 19:31 EDT
Sangamon,Illinois,19009,1,237,0,1.2%,4589,8,39.75815792,-89.65888740000004,2021-06-02 19:31 EDT
McLean,Illinois,18488,4,184,1,1.0%,569,2,40.4908761,-88.84731521,2021-06-02 19:31 EDT
Tazewell,Illinois,17150,9,299,0,1.7%,4949,0,40.50750325,-89.51351745,2021-06-02 19:31 EDT
Rock Island,Illinois,15209,7,321,1,2.1%,5339,3,41.511959999999995,-90.57607,2021-06-02 19:31 EDT
Kankakee,Illinois,14450,6,214,0,1.5%,3769,3,41.13771418,-87.86181763,2021-06-02 19:31 EDT
Kendall,Illinois,13243,5,96,0,0.7%,1829,4,41.59058793,-88.42880574,2021-06-02 19:31 EDT
LaSalle,Illinois,12718,5,247,0,1.9%,589,4,41.34400744,-88.88594642,2021-06-02 19:31 EDT
Macon,Illinois,10939,5,208,0,1.9%,5219,6,39.86000596,-88.96158169,2021-06-02 19:31 EDT
DeKalb,Illinois,10056,4,121,0,1.2%,4569,3,41.89355666,-88.77029027,2021-06-02 19:31 EDT
Vermilion,Illinois,9925,1,136,0,1.4%,4729,7,40.183406299999994,-87.73280909999998,2021-06-02 19:31 EDT
Adams,Illinois,8616,1,124,0,1.4%,5649,4,39.98779601,-91.18448433,2021-06-02 19:31 EDT
Williamson,Illinois,7528,3,134,0,1.8%,4869,8,37.73016812,-88.92990905,2021-06-02 19:31 EDT
Whiteside,Illinois,7189,1,173,0,2.4%,7659,0,41.75533495,-89.91231676,2021-06-02 19:31 EDT
Boone,Illinois,6796,5,75,0,1.1%,299,4,42.32307929,-88.82337270000002,2021-06-02 19:31 EDT
Ogle,Illinois,6179,7,83,0,1.3%,4339,7,42.04264493,-89.32067151,2021-06-02 19:31 EDT
Grundy,Illinois,5968,4,76,0,1.3%,447,1,41.28509707,-88.41849383,2021-06-02 19:31 EDT
Clinton,Illinois,5777,0,91,0,1.6%,6259,0,40.1536,-88.9645,2021-06-02 19:31 EDT
Coles,Illinois,5739,3,99,0,1.7%,3489,5,39.52028617,-88.22175501,2021-06-02 19:31 EDT
Knox,Illinois,5619,3,152,0,2.7%,2869,5,40.93178932,-90.21320076,2021-06-02 19:31 EDT
Jackson,Illinois,5076,0,64,0,1.3%,417,4,37.78549498,-89.38103883,2021-06-02 19:31 EDT
Henry,Illinois,5059,0,69,0,1.4%,329,7,41.3530971,-90.13137241,2021-06-02 19:31 EDT
Livingston,Illinois,4882,4,87,0,1.8%,489,0,40.891555,-88.55772305,2021-06-02 19:31 EDT
Stephenson,Illinois,4808,0,85,0,1.8%,5839,0,42.35183834,-89.66225046,2021-06-02 19:31 EDT
Woodford,Illinois,4803,0,80,0,1.7%,709,0,40.84437,-89.02781,2021-06-02 19:31 EDT
Macoupin,Illinois,4767,1,87,0,1.8%,539,8,39.26100111,-89.92440215,2021-06-02 19:31 EDT
Effingham,Illinois,4751,1,72,0,1.5%,45719,1,39.05976143,-88.58984419,2021-06-02 19:31 EDT
Franklin,Illinois,4522,2,76,0,1.7%,699,7,37.99225264,-88.92421012,2021-06-02 19:31 EDT
Marion,Illinois,4496,1,116,0,2.6%,4679,0,38.64958383,-88.91892932,2021-06-02 19:31 EDT
Jefferson,Illinois,4411,2,121,0,2.7%,899,0,38.30050521,-88.92399427,2021-06-02 19:31 EDT
Monroe,Illinois,4374,1,94,0,2.1%,41009,0,38.27850832,-90.17455562,2021-06-02 19:31 EDT
Lee,Illinois,4190,1,53,0,1.3%,909,0,41.74620411,-89.30033538,2021-06-02 19:31 EDT
Randolph,Illinois,4150,3,87,0,2.1%,4509,0,38.05412332,-89.82377735,2021-06-02 19:31 EDT
Fulton,Illinois,4037,0,59,0,1.5%,7459,4,40.47275446,-90.20751673,2021-06-02 19:31 EDT
Logan,Illinois,3953,2,62,0,1.6%,1079,5,40.12452684,-89.36752217,2021-06-02 19:31 EDT
Morgan,Illinois,3926,3,82,0,2.1%,4509,0,39.71556262,-90.20152881,2021-06-02 19:31 EDT
Christian,Illinois,3830,10,73,0,1.9%,42919,1,39.54577609,-89.27725101,2021-06-02 19:31 EDT
Montgomery,Illinois,3776,0,74,0,2.0%,5199,3,39.23103717,-89.47882290000004,2021-06-02 19:31 EDT
Bureau,Illinois,3768,3,83,0,2.2%,209,6,41.4041499,-89.52866159999998,2021-06-02 19:31 EDT
Fayette,Illinois,3208,8,55,0,1.7%,6679,0,39.00016710000001,-89.02410588,2021-06-02 19:31 EDT
Perry,Illinois,3196,0,60,0,1.9%,9,0,38.08373455,-89.36704278,2021-06-02 19:31 EDT
Iroquois,Illinois,3094,4,67,0,2.2%,4249,1,40.74722933,-87.82430334,2021-06-02 19:31 EDT
McDonough,Illinois,2896,1,50,0,1.7%,7149,0,40.45623783,-90.67784734,2021-06-02 19:31 EDT
Jersey,Illinois,2709,0,50,0,1.8%,4449,0,39.08677058,-90.35664138,2021-06-02 19:31 EDT
Douglas,Illinois,2601,0,35,0,1.3%,4259,0,39.76945009,-88.21732540000002,2021-06-02 19:31 EDT
Saline,Illinois,2592,3,56,0,2.2%,4559,0,37.75313956,-88.54075341,2021-06-02 19:31 EDT
Lawrence,Illinois,2409,0,25,0,1.0%,1009,0,38.71991649,-87.72676998,2021-06-02 19:31 EDT
Shelby,Illinois,2319,0,37,0,1.6%,41259,0,39.39116152,-88.8054871,2021-06-02 19:31 EDT
Union,Illinois,2267,1,40,0,1.8%,6679,0,37.4717301,-89.25250896,2021-06-02 19:31 EDT
