County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Rutherford,Tennessee,40924,0,409,0,1.0%,1029,38,35.84274327,-86.41675248,2021-04-02 19:50 EDT
Williamson,Tennessee,26668,0,213,0,0.8%,1859,12,35.89382673,-86.89863959,2021-04-02 19:50 EDT
Sumner,Tennessee,22594,0,337,0,1.5%,1869,63,36.46946208,-86.46033197,2021-04-02 19:50 EDT
Montgomery,Tennessee,18441,0,221,0,1.2%,4659,77,36.49705854,-87.38288983,2021-04-02 19:50 EDT
Out-of-state,Tennessee,17830,0,106,0,0.6%,16899,33,36.44978362,-82.99437040000002,2021-04-02 19:50 EDT
Wilson,Tennessee,17557,0,220,0,1.3%,1819,4,36.15494367,-86.29769083,2021-04-02 19:50 EDT
Sullivan,Tennessee,15468,0,281,0,1.8%,482,77,36.51280182,-82.30449503,2021-04-02 19:50 EDT
Blount,Tennessee,14717,0,194,0,1.3%,509,7,35.6866439,-83.92377764,2021-04-02 19:50 EDT
Bradley,Tennessee,14067,0,145,0,1.0%,3829,88,35.15406521,-84.85956561,2021-04-02 19:50 EDT
Washington,Tennessee,13533,0,239,0,1.8%,4109,41,36.29303645,-82.49751268,2021-04-02 19:50 EDT
Sevier,Tennessee,12859,0,173,0,1.3%,4029,31,35.78406841,-83.52422241,2021-04-02 19:50 EDT
Maury,Tennessee,12741,0,163,0,1.3%,1939,30,35.61698248,-87.07703046,2021-04-02 19:50 EDT
Putnam,Tennessee,11001,0,173,0,1.6%,2149,7,36.1408146,-85.49518522,2021-04-02 19:50 EDT
Madison,Tennessee,10508,0,238,0,2.3%,44139,30,35.60809039999999,-88.83843914,2021-04-02 19:50 EDT
Robertson,Tennessee,9393,0,127,0,1.4%,199,4,36.52542953,-86.87055295,2021-04-02 19:50 EDT
Anderson,Tennessee,8469,0,166,0,2.0%,1489,5,36.11849695,-84.19850917,2021-04-02 19:50 EDT
Hamblen,Tennessee,8363,0,170,0,2.0%,2119,6,36.21723458,-83.26677527,2021-04-02 19:50 EDT
Greene,Tennessee,7535,0,151,0,2.0%,44219,1,36.17534201,-82.84593662,2021-04-02 19:50 EDT
Tipton,Tennessee,7134,0,104,0,1.5%,477,2,35.49792769,-89.75050290000001,2021-04-02 19:50 EDT
Coffee,Tennessee,6718,0,120,0,1.8%,2039,3,35.49058007,-86.07481057,2021-04-02 19:50 EDT
Dickson,Tennessee,6526,0,107,0,1.6%,2729,9,36.14906098,-87.35659705,2021-04-02 19:50 EDT
Cumberland,Tennessee,6379,0,125,0,2.0%,4719,5,35.95038175,-84.99834053,2021-04-02 19:50 EDT
Gibson,Tennessee,6304,0,143,0,2.3%,47739,9,35.99651573,-88.93263833,2021-04-02 19:50 EDT
Bedford,Tennessee,6251,0,125,0,2.0%,3669,4,35.5138047,-86.45892365,2021-04-02 19:50 EDT
Carter,Tennessee,6232,0,156,0,2.5%,41589,8,36.29275667,-82.1273912,2021-04-02 19:50 EDT
McMinn,Tennessee,6202,0,96,0,1.5%,1919,5,35.42478769,-84.61744735,2021-04-02 19:50 EDT
Roane,Tennessee,6076,0,100,0,1.6%,474,9,35.85186051,-84.51704694,2021-04-02 19:50 EDT
Jefferson,Tennessee,5946,0,121,0,2.0%,4359,9,36.05717538,-83.45179448,2021-04-02 19:50 EDT
Loudon,Tennessee,5904,0,68,0,1.2%,2399,5,35.73515836,-84.31570524,2021-04-02 19:50 EDT
Lawrence,Tennessee,5703,0,86,0,1.5%,939,9,35.21730632,-87.3956061,2021-04-02 19:50 EDT
Monroe,Tennessee,5579,0,95,0,1.7%,41869,1,35.43966933,-84.25483824,2021-04-02 19:50 EDT
Hawkins,Tennessee,5574,0,104,0,1.9%,719,9,36.44110415,-82.94465083,2021-04-02 19:50 EDT
Warren,Tennessee,5447,0,80,0,1.5%,299,4,35.67873217,-85.77854518,2021-04-02 19:50 EDT
Dyer,Tennessee,5321,0,103,0,1.9%,41189,9,36.05918875,-89.40870015,2021-04-02 19:50 EDT
Franklin,Tennessee,5009,0,87,0,1.7%,2959,5,35.15500579,-86.09277817,2021-04-02 19:50 EDT
Fayette,Tennessee,4808,0,78,0,1.6%,319,1,35.1969847,-89.41432942,2021-04-02 19:50 EDT
Obion,Tennessee,4443,0,96,0,2.2%,209,0,36.35824077,-89.14865347,2021-04-02 19:50 EDT
Cocke,Tennessee,4359,0,98,0,2.2%,5359,6,35.92404938,-83.11962573,2021-04-02 19:50 EDT
Cheatham,Tennessee,4283,0,50,0,1.2%,42939,7,36.26137095,-87.08723567,2021-04-02 19:50 EDT
Lincoln,Tennessee,4254,0,63,0,1.5%,41489,1,35.14050117,-86.58887925,2021-04-02 19:50 EDT
Rhea,Tennessee,4253,0,75,0,1.8%,879,1,35.60818818,-84.92974176,2021-04-02 19:50 EDT
Marshall,Tennessee,4039,0,57,0,1.4%,2059,1,35.46882834,-86.76510242,2021-04-02 19:50 EDT
Campbell,Tennessee,4013,0,61,0,1.5%,3259,7,36.40345626,-84.14936087,2021-04-02 19:50 EDT
Weakley,Tennessee,3939,0,60,0,1.5%,439,4,36.29825431,-88.7175548,2021-04-02 19:50 EDT
Giles,Tennessee,3865,0,98,0,2.5%,259,7,35.20211782,-87.03473867,2021-04-02 19:50 EDT
Henderson,Tennessee,3666,0,74,0,2.0%,41667,6,35.65419216,-88.38798884,2021-04-02 19:50 EDT
Carroll,Tennessee,3541,0,82,0,2.3%,48759,5,35.97309812,-88.45021937,2021-04-02 19:50 EDT
Macon,Tennessee,3496,0,74,0,2.1%,41589,4,36.53208459,-86.00728676,2021-04-02 19:50 EDT
White,Tennessee,3490,0,68,0,1.9%,309,1,35.92633717,-85.45518123,2021-04-02 19:50 EDT
Hardeman,Tennessee,3428,0,65,0,1.9%,417,0,35.20679813,-88.99310931,2021-04-02 19:50 EDT
Hardin,Tennessee,3426,0,66,0,1.9%,2389,2,35.19795735,-88.18375248,2021-04-02 19:50 EDT
Lauderdale,Tennessee,3115,0,44,0,1.4%,4509,0,35.76133029,-89.61747254,2021-04-02 19:50 EDT
Henry,Tennessee,3079,0,76,0,2.5%,4719,5,36.32980108,-88.3064833,2021-04-02 19:50 EDT
Marion,Tennessee,3057,0,46,0,1.5%,5949,3,35.12937120000001,-85.62275264,2021-04-02 19:50 EDT
Scott,Tennessee,2995,0,45,0,1.5%,3859,4,36.42840686,-84.50344814,2021-04-02 19:50 EDT
Claiborne,Tennessee,2979,0,74,0,2.5%,43339,2,36.485864299999996,-83.66051193,2021-04-02 19:50 EDT
Wayne,Tennessee,2937,0,33,0,1.1%,4299,0,35.23960379,-87.78772763,2021-04-02 19:50 EDT
Overton,Tennessee,2932,0,60,0,2.0%,4639,7,36.34465243,-85.28816806,2021-04-02 19:50 EDT
Hickman,Tennessee,2753,0,43,0,1.6%,4286,8,35.80328449,-87.47331315,2021-04-02 19:50 EDT
McNairy,Tennessee,2743,0,54,0,2.0%,1339,3,35.175506299999995,-88.56366696,2021-04-02 19:50 EDT
DeKalb,Tennessee,2734,0,53,0,1.9%,9,8,35.97996955,-85.83269656,2021-04-02 19:50 EDT
Smith,Tennessee,2695,0,37,0,1.4%,209,2,36.25057443,-85.95669861,2021-04-02 19:50 EDT
Haywood,Tennessee,2670,0,60,0,2.2%,41009,0,35.58312636,-89.28380619,2021-04-02 19:50 EDT
Grainger,Tennessee,2524,0,49,0,1.9%,209,0,36.2762528,-83.50969470000003,2021-04-02 19:50 EDT
Trousdale,Tennessee,2463,0,22,0,0.9%,43759,92,36.39204861,-86.15667916,2021-04-02 19:50 EDT
Morgan,Tennessee,2399,0,39,0,1.6%,4259,0,36.13498957,-84.64920441,2021-04-02 19:50 EDT
Fentress,Tennessee,2349,0,45,0,1.9%,4679,0,36.38044242,-84.93242769,2021-04-02 19:50 EDT
Johnson,Tennessee,2228,0,38,0,1.7%,4359,3,36.45500721,-81.85167467,2021-04-02 19:50 EDT
Chester,Tennessee,2077,0,48,0,2.3%,4919,2,35.42174668,-88.61352227,2021-04-02 19:50 EDT
Bledsoe,Tennessee,2072,0,11,0,0.5%,6369,0,35.59638819,-85.20529794,2021-04-02 19:50 EDT
Crockett,Tennessee,1981,0,49,0,2.5%,0,0,35.81339834,-89.13956729,2021-04-02 19:50 EDT
Polk,Tennessee,1930,0,24,0,1.2%,3539,3,35.11986233,-84.52331013,2021-04-02 19:50 EDT
Unicoi,Tennessee,1879,0,49,0,2.6%,2229,4,36.11078056,-82.43228017,2021-04-02 19:50 EDT
Cannon,Tennessee,1856,0,31,0,1.7%,5429,1,35.80871367,-86.06163411,2021-04-02 19:50 EDT
Union,Tennessee,1824,0,34,0,1.9%,759,0,36.28790722,-83.83741238,2021-04-02 19:50 EDT
Grundy,Tennessee,1744,0,31,0,1.8%,5339,0,35.3883856,-85.72270245,2021-04-02 19:50 EDT
Lake,Tennessee,1689,0,26,0,1.5%,42009,0,36.33532581,-89.48476840000002,2021-04-02 19:50 EDT
Humphreys,Tennessee,1636,0,21,0,1.3%,47229,1,36.04079482,-87.76752901,2021-04-02 19:50 EDT
Sequatchie,Tennessee,1631,0,29,0,1.8%,3759,0,35.37117276,-85.41071152,2021-04-02 19:50 EDT
Benton,Tennessee,1576,0,40,0,2.5%,227,7,36.06605011,-88.07596706,2021-04-02 19:50 EDT
Decatur,Tennessee,1562,0,38,0,2.4%,209,0,35.60323508,-88.11113726,2021-04-02 19:50 EDT
Lewis,Tennessee,1529,0,25,0,1.6%,2619,7,35.52728655,-87.49319934,2021-04-02 19:50 EDT
Meigs,Tennessee,1313,0,23,0,1.8%,4719,0,35.50806989999999,-84.811415,2021-04-02 19:50 EDT
Jackson,Tennessee,1288,0,35,0,2.7%,509,0,36.35929864,-85.67328301,2021-04-02 19:50 EDT
Stewart,Tennessee,1283,0,27,0,2.1%,43009,6,36.49915407,-87.83128869,2021-04-02 19:50 EDT
Clay,Tennessee,1079,0,31,0,2.9%,9,0,36.54876671,-85.56027469,2021-04-02 19:50 EDT
Houston,Tennessee,1063,0,33,0,3.1%,1259,0,36.28579591,-87.71302794,2021-04-02 19:50 EDT
Perry,Tennessee,1054,0,28,0,2.7%,8339,0,35.64233901,-87.85604743,2021-04-02 19:50 EDT
Moore,Tennessee,988,0,17,0,1.7%,1259,4,35.28454254,-86.35870716,2021-04-02 19:50 EDT
Van Buren,Tennessee,817,0,21,0,2.6%,4299,0,35.1337,-89.05861,2021-04-02 19:50 EDT
Pickett,Tennessee,753,0,24,0,3.2%,0,0,36.55855419,-85.06557446,2021-04-02 19:50 EDT
Hancock,Tennessee,527,0,12,0,2.3%,4167,0,36.52360832,-83.22175257,2021-04-02 19:50 EDT
Bergen,New Jersey,81054,441,2450,2,3.0%,41999,50,40.95949149,-74.074442,2021-04-02 19:50 EDT
Essex,New Jersey,78060,408,2509,2,3.2%,42919,927,40.78779259,-74.24760059,2021-04-02 19:50 EDT
Middlesex,New Jersey,77786,343,1963,0,2.5%,41959,616,40.57936,-74.50067,2021-04-02 19:50 EDT
Hudson,New Jersey,72757,363,1928,0,2.6%,4599,98,40.74034231,-74.07410970000002,2021-04-02 19:50 EDT
Monmouth,New Jersey,61523,304,1370,4,2.2%,4539,269,40.2600411,-74.22194634,2021-04-02 19:50 EDT
Ocean,New Jersey,60266,309,1851,2,3.1%,4359,905,39.90927434,-74.2969653,2021-04-02 19:50 EDT
Passaic,New Jersey,58869,257,1603,3,2.7%,45389,922,40.86034,-74.12374,2021-04-02 19:50 EDT
Union,New Jersey,55253,203,1648,2,3.0%,42649,607,40.69635,-74.26957,2021-04-02 19:50 EDT
Camden,New Jersey,43620,191,1131,2,2.6%,4679,60,39.94525,-75.11913,2021-04-02 19:50 EDT
Morris,New Jersey,38406,225,936,3,2.4%,489,379,40.86201902,-74.5442741,2021-04-02 19:50 EDT
Burlington,New Jersey,34718,169,731,2,2.1%,42059,99,40.07687,-74.85775,2021-04-02 19:50 EDT
Mercer,New Jersey,29080,102,865,0,3.0%,41959,35,40.28331911,-74.70157374,2021-04-02 19:50 EDT
Gloucester,New Jersey,23625,97,549,1,2.3%,4659,68,39.71720107,-75.14164366,2021-04-02 19:50 EDT
Atlantic,New Jersey,22474,109,584,1,2.6%,4619,62,39.4806564,-74.67264306,2021-04-02 19:50 EDT
Somerset,New Jersey,21917,116,703,0,3.2%,43359,56,40.49859,-74.52249,2021-04-02 19:50 EDT
Cumberland,New Jersey,13240,33,369,0,2.8%,879,31,39.37311491,-75.11061925,2021-04-02 19:50 EDT
Sussex,New Jersey,11274,0,283,0,2.5%,1009,0,41.13934496,-74.69067762,2021-04-02 19:50 EDT
Hunterdon,New Jersey,7737,84,115,0,1.5%,45189,27,40.56725317,-74.91217921,2021-04-02 19:50 EDT
Warren,New Jersey,7709,48,203,0,2.6%,1359,1,40.85732358,-74.997063,2021-04-02 19:50 EDT
Salem,New Jersey,4773,12,157,0,3.3%,1139,41,39.57661332,-75.35810746,2021-04-02 19:50 EDT
Cape May,New Jersey,4167,30,165,0,4.0%,41119,10,38.93547,-74.92137,2021-04-02 19:50 EDT
Oakland,Michigan,89337,708,2066,0,2.3%,42819,185,42.74214,-83.16174000000002,2021-04-02 19:50 EDT
Wayne--Non Detroit,Michigan,83321,581,2255,4,2.7%,43719,966,42.3313602,-83.08207611,2021-04-02 19:50 EDT
Macomb,Michigan,74405,801,2036,1,2.7%,45439,163,42.69565,-82.92171,2021-04-02 19:50 EDT
Kent,Michigan,57265,351,748,3,1.3%,46639,79,43.03216204,-85.54929822,2021-04-02 19:50 EDT
Wayne--Detroit,Michigan,37804,322,2020,7,5.3%,47299,310,42.23054000000001,-83.34299999999998,2021-04-02 19:50 EDT
Genesee,Michigan,31028,301,783,0,2.5%,4497,982,43.0217016,-83.70675478,2021-04-02 19:50 EDT
Michigan Department of Corrections (MDOC),Michigan,26028,36,149,0,0.6%,5039,45,44.12519983,-84.1966975,2021-04-02 19:50 EDT
Ottawa,Michigan,25253,208,367,2,1.5%,47159,187,42.96071229,-85.99516567,2021-04-02 19:50 EDT
Washtenaw,Michigan,21259,163,250,0,1.2%,46119,70,42.25322942,-83.83877634,2021-04-02 19:50 EDT
Ingham,Michigan,19878,202,303,2,1.5%,43289,231,42.59709245,-84.37353421,2021-04-02 19:50 EDT
Kalamazoo,Michigan,17542,118,328,0,1.9%,4639,63,42.24543721,-85.53116967,2021-04-02 19:50 EDT
Saginaw,Michigan,16401,72,533,0,3.2%,4757,43,43.33502489,-84.05317757,2021-04-02 19:50 EDT
Berrien,Michigan,12879,38,251,0,1.9%,4639,20,41.95468698,-86.41222292,2021-04-02 19:50 EDT
St. Clair,Michigan,12554,257,281,0,2.2%,43449,419,42.83189,-82.50220999999998,2021-04-02 19:50 EDT
Livingston,Michigan,12507,82,156,1,1.2%,43389,64,42.60291818,-83.91152404,2021-04-02 19:50 EDT
Monroe,Michigan,11879,204,213,1,1.8%,4827,98,41.916059999999995,-83.3979,2021-04-02 19:50 EDT
Jackson,Michigan,11835,133,233,0,2.0%,41829,4,42.24848235,-84.42344983,2021-04-02 19:50 EDT
Muskegon,Michigan,11408,58,307,0,2.7%,410059,79,43.29120706,-86.15200005,2021-04-02 19:50 EDT
Calhoun,Michigan,11348,84,246,0,2.2%,42569,96,42.24653649,-85.00558363,2021-04-02 19:50 EDT
Bay,Michigan,8444,67,307,0,3.6%,44719,53,43.70732889,-83.99203709,2021-04-02 19:50 EDT
Allegan,Michigan,8396,55,118,0,1.4%,43239,77,42.5912512,-85.88819122,2021-04-02 19:50 EDT
Eaton,Michigan,7789,83,162,0,2.1%,46659,11,42.59607493,-84.83832067,2021-04-02 19:50 EDT
Lenawee,Michigan,7102,60,132,1,1.9%,46659,78,41.89508162,-84.06637218,2021-04-02 19:50 EDT
Lapeer,Michigan,6650,110,135,0,2.0%,44299,96,43.09013207,-83.22178574,2021-04-02 19:50 EDT
Clinton,Michigan,6053,54,75,0,1.2%,4299,38,42.94365426,-84.60151416,2021-04-02 19:50 EDT
Midland,Michigan,5677,33,69,0,1.2%,41399,5,43.6468649,-84.38811027,2021-04-02 19:50 EDT
Van Buren,Michigan,5626,26,100,0,1.8%,4989,2,42.25130726,-86.01888992,2021-04-02 19:50 EDT
St. Joseph,Michigan,5203,26,91,0,1.7%,4139,13,42.10339000000001,-86.48526,2021-04-02 19:50 EDT
Grand Traverse,Michigan,5054,29,77,0,1.5%,4475,61,44.66867927,-85.56047625,2021-04-02 19:50 EDT
Ionia,Michigan,4644,49,74,0,1.6%,41057,79,42.94508875,-85.0745858,2021-04-02 19:50 EDT
Cass,Michigan,4640,23,68,0,1.5%,41799,78,41.91539285,-85.993454,2021-04-02 19:50 EDT
Shiawassee,Michigan,4569,48,84,0,1.8%,4519,96,42.95373745,-84.14674301,2021-04-02 19:50 EDT
Isabella,Michigan,4539,64,77,0,1.7%,4829,2,43.64058966,-84.84678576,2021-04-02 19:50 EDT
Barry,Michigan,4301,35,52,0,1.2%,45839,1,42.59502105,-85.30897251,2021-04-02 19:50 EDT
Marquette,Michigan,4280,22,56,0,1.3%,42649,15,46.43125285,-87.64159342,2021-04-02 19:50 EDT
Tuscola,Michigan,4146,58,141,0,3.4%,46029,62,43.46412684,-83.41682258,2021-04-02 19:50 EDT
Montcalm,Michigan,4081,63,90,0,2.2%,4464,24,43.31095473,-85.1525018,2021-04-02 19:50 EDT
Branch,Michigan,4035,13,88,0,2.2%,414,5,41.91610928,-85.0590276,2021-04-02 19:50 EDT
Hillsdale,Michigan,3692,14,79,0,2.1%,41039,6,41.88776412,-84.59292627,2021-04-02 19:50 EDT
Newaygo,Michigan,3411,32,54,0,1.6%,43199,53,43.55418492,-85.80088959,2021-04-02 19:50 EDT
Delta,Michigan,3330,8,86,0,2.6%,41294,8,45.91966645,-86.92448818,2021-04-02 19:50 EDT
Sanilac,Michigan,3059,48,86,0,2.8%,4659,13,43.42356616,-82.82012595,2021-04-02 19:50 EDT
Huron,Michigan,3058,35,62,0,2.0%,4159,68,43.83330684,-83.01889316,2021-04-02 19:50 EDT
Gratiot,Michigan,3029,17,105,0,3.5%,47219,17,43.29271635,-84.60489269,2021-04-02 19:50 EDT
Houghton,Michigan,2850,12,41,0,1.4%,3289,1,46.89766336,-88.68764908,2021-04-02 19:50 EDT
Dickinson,Michigan,2460,4,71,0,2.9%,41009,8,46.00922399,-87.87027984,2021-04-02 19:50 EDT
Mecosta,Michigan,2300,23,23,0,1.0%,414819,34,43.64081072,-85.32462119,2021-04-02 19:50 EDT
Wexford,Michigan,2071,14,25,0,1.2%,2569,45,44.33836176,-85.57838222,2021-04-02 19:50 EDT
Chippewa,Michigan,2066,13,30,0,1.5%,42699,32,46.30381924,-84.59406579,2021-04-02 19:50 EDT
Oceana,Michigan,2046,12,51,0,2.5%,41709,1,43.64089041,-86.26756686,2021-04-02 19:50 EDT
Menominee,Michigan,1936,4,41,0,2.1%,4167,4,45.5800815,-87.55659122,2021-04-02 19:50 EDT
Clare,Michigan,1764,11,69,0,3.9%,41009,4,43.9878737,-84.84783104,2021-04-02 19:50 EDT
Emmet,Michigan,1754,13,40,0,2.3%,47459,6,45.52025096,-84.89032852,2021-04-02 19:50 EDT
Otsego,Michigan,1692,39,28,0,1.7%,41049,59,45.0992,-84.6482,2021-04-02 19:50 EDT
Out of State,Michigan,1662,8,12,0,0.7%,41259,1,42.89788595,-86.21104527,2021-04-02 19:50 EDT
Gladwin,Michigan,1644,10,43,0,2.6%,43839,5,43.9906941,-84.38823148,2021-04-02 19:50 EDT
Alpena,Michigan,1626,4,49,0,3.0%,4459,8,45.03481752,-83.62829793,2021-04-02 19:50 EDT
Roscommon,Michigan,1534,13,41,0,2.7%,2259,3,44.33561169,-84.61161259999999,2021-04-02 19:50 EDT
Iosco,Michigan,1437,18,67,0,4.7%,418339,5,44.35582423,-83.63589799,2021-04-02 19:50 EDT
Mason,Michigan,1432,20,27,0,1.9%,418299,9,43.99526591,-86.24994251,2021-04-02 19:50 EDT
Osceola,Michigan,1348,19,24,0,1.8%,42099,4,43.98983264,-85.3252569,2021-04-02 19:50 EDT
Gogebic,Michigan,1331,0,50,0,3.8%,41549,5,46.40892793,-89.69451128,2021-04-02 19:50 EDT
Cheboygan,Michigan,1316,19,38,0,2.9%,41569,9,45.44604693,-84.50037715,2021-04-02 19:50 EDT
Antrim,Michigan,1224,10,20,0,1.6%,4187,9,44.99908039,-85.14020693,2021-04-02 19:50 EDT
Charlevoix,Michigan,1207,8,13,0,1.1%,43249,9,45.31653,-85.26071999999998,2021-04-02 19:50 EDT
Ogemaw,Michigan,1199,5,34,0,2.8%,41609,9,44.33494161,-84.12642461,2021-04-02 19:50 EDT
Missaukee,Michigan,1121,4,20,0,1.8%,42449,2,44.33731289999999,-85.09467583,2021-04-02 19:50 EDT
Benzie,Michigan,1012,1,32,0,3.2%,42089,9,44.63871489,-86.01554559,2021-04-02 19:50 EDT
Leelanau,Michigan,998,5,16,0,1.6%,509,0,44.93849073,-85.81182341,2021-04-02 19:50 EDT
Iron,Michigan,945,3,51,0,5.4%,423339,0,46.20866314900008,-88.53062522699997,2021-04-02 19:50 EDT
Manistee,Michigan,883,5,21,0,2.4%,4276,7,44.33296585,-86.056664,2021-04-02 19:50 EDT
Arenac,Michigan,814,3,27,0,3.3%,41167,6,44.06545929,-83.89500345,2021-04-02 19:50 EDT
Kalkaska,Michigan,795,5,16,0,2.0%,43569,1,44.68468247,-85.09024392,2021-04-02 19:50 EDT
Presque Isle,Michigan,763,3,28,0,3.7%,4109,4,45.334740000000004,-83.4922,2021-04-02 19:50 EDT
Crawford,Michigan,749,10,6,0,0.8%,46929,6,44.68361792,-84.61032167,2021-04-02 19:50 EDT
Baraga,Michigan,627,0,33,0,5.3%,4299,0,46.66247105,-88.36526587,2021-04-02 19:50 EDT
Mackinac,Michigan,491,1,3,0,0.6%,3189,5,46.08164960000001,-85.0949245,2021-04-02 19:50 EDT
Alcona,Michigan,489,4,25,0,5.1%,412149,1,44.68542323,-83.59379014,2021-04-02 19:50 EDT
Oscoda,Michigan,470,3,20,0,4.3%,414129,1,44.68175604,-84.12973404,2021-04-02 19:50 EDT
Alger,Michigan,454,1,5,0,1.1%,4509,0,46.408614297000035,-86.60371909999998,2021-04-02 19:50 EDT
Lake,Michigan,444,9,12,0,2.7%,45569,8,43.99004793,-85.80163355,2021-04-02 19:50 EDT
Ontonagon,Michigan,432,0,21,0,4.9%,7149,0,46.66440518,-89.31498528,2021-04-02 19:50 EDT
Montmorency,Michigan,403,2,18,0,4.5%,4259,5,45.02756198,-84.12718063,2021-04-02 19:50 EDT
Federal Correctional Institution (FCI),Michigan,315,0,5,0,1.6%,1009,0,41.48722,-74.52667,2021-04-02 19:50 EDT
Schoolcraft,Michigan,305,8,5,0,1.6%,43209,1,46.19657743,-86.19958967,2021-04-02 19:50 EDT
Luce,Michigan,277,11,1,0,0.4%,417149,9,46.47068818,-85.54429263,2021-04-02 19:50 EDT
Keweenaw,Michigan,156,0,2,0,1.3%,759,0,47.361821633000034,-88.12830852099995,2021-04-02 19:50 EDT
Marion,Indiana,93810,129,1699,2,1.8%,4167,84,39.78174364,-86.13841490000001,2021-04-02 19:50 EDT
Lake,Indiana,50143,84,922,1,1.8%,43179,49,41.4166063,-87.38217401,2021-04-02 19:50 EDT
Allen,Indiana,37950,95,664,1,1.7%,472,19,41.09086141,-85.06653711,2021-04-02 19:50 EDT
Hamilton,Indiana,33588,68,403,0,1.2%,43559,74,40.07251369,-86.05201795,2021-04-02 19:50 EDT
St. Joseph,Indiana,32475,138,530,1,1.6%,4212,47,41.61672009,-86.28991117,2021-04-02 19:50 EDT
Elkhart,Indiana,26433,56,428,0,1.6%,44339,1,41.59735788,-85.85875499,2021-04-02 19:50 EDT
Vanderburgh,Indiana,21796,20,391,1,1.8%,4769,27,38.02586461,-87.58564969999998,2021-04-02 19:50 EDT
Tippecanoe,Indiana,21029,67,210,0,1.0%,48349,88,40.38856752,-86.89409188,2021-04-02 19:50 EDT
Johnson,Indiana,17118,38,369,0,2.2%,719,84,39.48998224,-86.10160833,2021-04-02 19:50 EDT
Porter,Indiana,16688,38,293,1,1.8%,4739,77,41.46029716,-87.06718788,2021-04-02 19:50 EDT
Hendricks,Indiana,16413,27,307,0,1.9%,42339,43,39.8065,-86.5401,2021-04-02 19:50 EDT
Clark,Indiana,12457,16,188,1,1.5%,1499,6,38.47741675,-85.70747393,2021-04-02 19:50 EDT
Madison,Indiana,12101,17,333,0,2.8%,42089,7,40.16165564,-85.71935843,2021-04-02 19:50 EDT
Vigo,Indiana,12007,7,241,0,2.0%,43489,3,39.43062951,-87.38994949,2021-04-02 19:50 EDT
Monroe,Indiana,10978,23,166,0,1.5%,42489,96,39.1608893,-86.52313759,2021-04-02 19:50 EDT
LaPorte,Indiana,10336,33,203,1,2.0%,4847,18,41.6106,-86.72251999999996,2021-04-02 19:50 EDT
Delaware,Indiana,10151,13,182,0,1.8%,44919,2,40.22750338,-85.39691195,2021-04-02 19:50 EDT
Howard,Indiana,9468,17,211,2,2.2%,42319,12,40.48359609,-86.11686027,2021-04-02 19:50 EDT
Kosciusko,Indiana,8881,16,112,0,1.3%,44329,6,41.24408373,-85.86071581,2021-04-02 19:50 EDT
Bartholomew,Indiana,7723,5,152,1,2.0%,4209,2,39.20594992,-85.8975923,2021-04-02 19:50 EDT
Hancock,Indiana,7723,18,136,0,1.8%,49,2,39.82353217,-85.77322257,2021-04-02 19:50 EDT
Warrick,Indiana,7613,11,155,0,2.0%,46259,2,38.09264698,-87.27191214,2021-04-02 19:50 EDT
Floyd,Indiana,7446,10,175,0,2.4%,45119,8,38.318983100000004,-85.90692978,2021-04-02 19:50 EDT
Wayne,Indiana,6801,7,196,0,2.9%,959,8,39.86443721,-85.00984284,2021-04-02 19:50 EDT
Grant,Indiana,6658,10,166,0,2.5%,4212,3,40.51583936,-85.65471184,2021-04-02 19:50 EDT
Boone,Indiana,6380,8,99,0,1.6%,42399,7,40.05074486,-86.46869878,2021-04-02 19:50 EDT
Morgan,Indiana,6295,9,135,0,2.1%,42789,6,39.48150997,-86.44614769,2021-04-02 19:50 EDT
Dubois,Indiana,6036,5,116,0,1.9%,1549,92,38.36429392,-86.87980863,2021-04-02 19:50 EDT
Marshall,Indiana,5637,8,108,1,1.9%,44219,4,41.32486705,-86.26175101,2021-04-02 19:50 EDT
Cass,Indiana,5627,2,102,0,1.8%,2119,0,40.76146447,-86.34592797,2021-04-02 19:50 EDT
Dearborn,Indiana,5605,7,73,0,1.3%,167,5,39.14532423,-84.97353769,2021-04-02 19:50 EDT
Henry,Indiana,5518,1,99,0,1.8%,410569,7,39.93105393,-85.39644379,2021-04-02 19:50 EDT
Noble,Indiana,5263,9,81,1,1.5%,539,6,41.39858246,-85.41743879,2021-04-02 19:50 EDT
Jackson,Indiana,4836,11,69,2,1.4%,43759,7,38.90635013,-86.03750925,2021-04-02 19:50 EDT
Shelby,Indiana,4710,3,95,0,2.0%,7739,0,39.52367018,-85.79166999,2021-04-02 19:50 EDT
Lawrence,Indiana,4261,0,117,0,2.7%,2739,6,38.84116374,-86.48345363,2021-04-02 19:50 EDT
Gibson,Indiana,4226,17,87,0,2.1%,43579,8,38.31186789,-87.5845025,2021-04-02 19:50 EDT
Harrison,Indiana,4220,5,70,0,1.7%,2169,0,38.19564948,-86.11140473,2021-04-02 19:50 EDT
Montgomery,Indiana,4098,9,86,0,2.1%,139,7,40.04034687,-86.89328987,2021-04-02 19:50 EDT
Clinton,Indiana,4076,5,53,0,1.3%,4699,1,40.30167762,-86.47510302,2021-04-02 19:50 EDT
DeKalb,Indiana,3986,10,82,1,2.1%,1619,6,41.39759705,-84.99908267,2021-04-02 19:50 EDT
