County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Wilkinson,Mississippi,623,1,26,0,4.2%,9,0,31.16041084,-91.30894605,2021-02-27 15:30 EDT
Jefferson,Mississippi,620,1,27,0,4.4%,411009,2,31.73327601,-91.03469279,2021-02-27 15:30 EDT
Sharkey,Mississippi,488,0,17,0,3.5%,1009,0,32.87973209,-90.81305186,2021-02-27 15:30 EDT
Issaquena,Mississippi,167,0,6,0,3.6%,1009,0,32.73867159900004,-90.982149743,2021-02-27 15:30 EDT
Clark,Nevada,226120,0,3847,0,1.7%,2139,160,36.21709974,-115.0246913,2021-02-27 15:30 EDT
Washoe,Nevada,42871,0,642,0,1.5%,4169,34,40.68696023,-119.66599099999999,2021-02-27 15:30 EDT
Carson City,Nevada,5883,0,114,0,1.9%,4174,4,39.16506,-119.76697,2021-02-27 15:30 EDT
Elko,Nevada,4557,0,52,0,1.1%,569,1,41.14580867,-115.3577152,2021-02-27 15:30 EDT
Nye,Nevada,2776,0,95,0,3.4%,3339,4,38.04248986,-116.47191640000001,2021-02-27 15:30 EDT
Lyon,Nevada,2735,0,57,0,2.1%,919,0,39.02040823,-119.1891814,2021-02-27 15:30 EDT
Douglas,Nevada,2511,0,33,0,1.3%,43859,6,38.9074167,-119.60363500000001,2021-02-27 15:30 EDT
Churchill,Nevada,1903,0,49,0,2.6%,44719,5,39.58084829999999,-118.33582620000001,2021-02-27 15:30 EDT
Humboldt,Nevada,1060,0,13,0,1.2%,413339,4,41.406846,-118.1119305,2021-02-27 15:30 EDT
Pershing,Nevada,937,0,20,0,2.1%,5719,0,40.44033215,-118.4043086,2021-02-27 15:30 EDT
White Pine,Nevada,549,0,6,0,1.1%,679,4,39.44216084,-114.901646,2021-02-27 15:30 EDT
Lander,Nevada,442,0,8,0,1.8%,9,0,39.933703,-117.0378405,2021-02-27 15:30 EDT
Lincoln,Nevada,347,0,1,0,0.3%,509,0,37.64325745,-114.8773955,2021-02-27 15:30 EDT
Mineral,Nevada,296,0,5,0,1.7%,4667,0,38.53664713,-118.43158419999999,2021-02-27 15:30 EDT
Storey,Nevada,78,0,3,0,3.8%,509,0,39.44640072,-119.5293702,2021-02-27 15:30 EDT
Eureka,Nevada,50,0,0,0,0.0%,1009,0,39.98407297,-116.2685354,2021-02-27 15:30 EDT
Esmeralda,Nevada,37,0,0,0,0.0%,0,0,37.78477566400005,-117.63234977299999,2021-02-27 15:30 EDT
Fairfield,Connecticut,80243,0,2051,0,2.6%,42359,62,41.16633,-73.22876,2021-02-27 15:30 EDT
New Haven,Connecticut,71194,0,1919,0,2.7%,41919,961,41.308009999999996,-72.92432,2021-02-27 15:30 EDT
Hartford,Connecticut,69982,0,2277,0,3.3%,4214,455,41.76375,-72.67394,2021-02-27 15:30 EDT
New London,Connecticut,19123,0,407,0,2.1%,41939,88,41.3565,-72.09626,2021-02-27 15:30 EDT
Litchfield,Connecticut,11103,0,278,0,2.5%,4169,68,41.74626,-73.18895,2021-02-27 15:30 EDT
Middlesex,Connecticut,10386,0,342,0,3.3%,4114,73,41.46306660000001,-72.53470405,2021-02-27 15:30 EDT
Windham,Connecticut,9155,0,179,0,2.0%,2219,27,41.82994751,-71.98750959,2021-02-27 15:30 EDT
Tolland,Connecticut,7787,0,164,0,2.1%,4489,75,41.85504483,-72.33656749,2021-02-27 15:30 EDT
Douglas,Nebraska,63715,0,660,0,1.0%,2749,77,41.29535164,-96.15533409999999,2021-02-27 15:30 EDT
Lancaster,Nebraska,28041,0,217,0,0.8%,2419,67,40.78417020000001,-96.6877405,2021-02-27 15:30 EDT
Sarpy,Nebraska,19806,0,105,0,0.5%,3899,14,41.11286262,-96.1134336,2021-02-27 15:30 EDT
Hall,Nebraska,7117,0,110,0,1.5%,2059,5,40.87254726,-98.50215009,2021-02-27 15:30 EDT
Buffalo,Nebraska,5065,0,55,0,1.1%,4259,5,40.85573398,-99.0748,2021-02-27 15:30 EDT
Dodge,Nebraska,4625,0,55,0,1.2%,2099,4,41.57800227,-96.65396234,2021-02-27 15:30 EDT
Scotts Bluff,Nebraska,4457,0,93,0,2.1%,3439,3,41.85058733,-103.7079751,2021-02-27 15:30 EDT
Madison,Nebraska,4297,0,44,0,1.0%,0,0,41.91672764,-97.60077318,2021-02-27 15:30 EDT
Dakota,Nebraska,3867,6,67,0,1.7%,41769,0,42.39052997,-96.56544998,2021-02-27 15:30 EDT
Platte,Nebraska,3853,0,47,0,1.2%,4379,8,41.57074533,-97.52056927,2021-02-27 15:30 EDT
Lincoln,Nebraska,3566,0,51,0,1.4%,4489,4,41.04778534,-100.7451548,2021-02-27 15:30 EDT
Dawson,Nebraska,2776,0,31,0,1.1%,4209,4,40.86990332,-99.81958545,2021-02-27 15:30 EDT
Adams,Nebraska,2703,0,38,0,1.4%,3819,3,40.52445442,-98.50120204,2021-02-27 15:30 EDT
Saunders,Nebraska,2320,0,14,0,0.6%,9,4,41.22651699,-96.63753431,2021-02-27 15:30 EDT
Cass,Nebraska,2296,0,17,0,0.7%,1859,4,40.90975787,-96.14136094,2021-02-27 15:30 EDT
Gage,Nebraska,2077,0,19,0,0.9%,409,2,40.26193056,-96.68946416,2021-02-27 15:30 EDT
Washington,Nebraska,2004,0,21,0,1.0%,1829,0,41.53106886,-96.22248095,2021-02-27 15:30 EDT
Saline,Nebraska,1911,0,3,0,0.2%,1009,0,40.52405516,-97.14092044,2021-02-27 15:30 EDT
Seward,Nebraska,1839,0,26,0,1.4%,9629,0,40.87238069,-97.13949858,2021-02-27 15:30 EDT
York,Nebraska,1661,0,13,0,0.8%,9519,1,40.87277546,-97.5970848,2021-02-27 15:30 EDT
Colfax,Nebraska,1547,0,20,0,1.3%,167,0,41.57320374,-97.08644957,2021-02-27 15:30 EDT
Otoe,Nebraska,1316,0,7,0,0.5%,4174,7,40.64856252,-96.13578531,2021-02-27 15:30 EDT
Red Willow,Nebraska,1179,0,11,0,0.9%,413339,4,40.23514,-100.49344,2021-02-27 15:30 EDT
Cuming,Nebraska,984,0,11,0,1.1%,1009,0,41.91641249,-96.78740778,2021-02-27 15:30 EDT
Wayne,Nebraska,980,0,8,0,0.8%,410919,3,42.20929048,-97.11922969,2021-02-27 15:30 EDT
Phelps,Nebraska,927,0,9,0,1.0%,4167,4,40.51120789,-99.41442031,2021-02-27 15:30 EDT
Box Butte,Nebraska,907,0,9,0,1.0%,412869,6,42.21971468,-103.08566390000001,2021-02-27 15:30 EDT
Hamilton,Nebraska,887,0,17,0,1.9%,9,0,40.87360233,-98.02320166,2021-02-27 15:30 EDT
Cheyenne,Nebraska,883,0,16,0,1.8%,9,0,41.21980259,-102.9950235,2021-02-27 15:30 EDT
Knox,Nebraska,840,0,12,0,1.4%,45009,0,42.63165456,-97.89463638,2021-02-27 15:30 EDT
Custer,Nebraska,828,0,18,0,2.2%,3759,0,41.39426404,-99.72613503,2021-02-27 15:30 EDT
Butler,Nebraska,828,0,12,0,1.4%,6159,5,41.22496231,-97.1314459,2021-02-27 15:30 EDT
Thurston,Nebraska,802,0,10,0,1.2%,5719,0,42.15780708,-96.54598535,2021-02-27 15:30 EDT
Holt,Nebraska,789,0,15,0,1.9%,42009,5,42.45571239,-98.7838204,2021-02-27 15:30 EDT
Merrick,Nebraska,746,0,13,0,1.7%,4679,0,41.16976642,-98.03780419,2021-02-27 15:30 EDT
Cedar,Nebraska,729,0,11,0,1.5%,3759,0,42.5974126,-97.2528215,2021-02-27 15:30 EDT
Dawes,Nebraska,694,0,18,0,2.6%,4444,3,42.7196594,-103.1354299,2021-02-27 15:30 EDT
Keith,Nebraska,675,0,6,0,0.9%,47509,7,41.19673525,-101.6551887,2021-02-27 15:30 EDT
Kearney,Nebraska,658,0,5,0,0.8%,42009,0,40.50744303,-98.94882041,2021-02-27 15:30 EDT
Clay,Nebraska,651,0,11,0,1.7%,1009,0,40.52444889,-98.05127973,2021-02-27 15:30 EDT
Richardson,Nebraska,639,0,17,0,2.7%,412509,7,40.12496155,-95.7186939,2021-02-27 15:30 EDT
Johnson,Nebraska,629,0,8,0,1.3%,0,0,40.39265799,-96.26512609999999,2021-02-27 15:30 EDT
Jefferson,Nebraska,627,0,1,0,0.2%,44009,0,40.17580185,-97.14273689,2021-02-27 15:30 EDT
Burt,Nebraska,617,0,11,0,1.8%,41009,4,41.85100019,-96.32964118,2021-02-27 15:30 EDT
Nemaha,Nebraska,600,0,13,0,2.2%,9,0,40.38499768,-95.85407457,2021-02-27 15:30 EDT
Pierce,Nebraska,600,0,20,0,3.3%,1009,0,42.26438862,-97.60130221,2021-02-27 15:30 EDT
Polk,Nebraska,564,0,18,0,3.2%,9469,0,41.18688,-97.56842989,2021-02-27 15:30 EDT
Dixon,Nebraska,562,0,8,0,1.4%,8759,0,42.49032114,-96.86851309999999,2021-02-27 15:30 EDT
Howard,Nebraska,522,0,17,0,3.3%,8579,0,41.22002393,-98.51707113,2021-02-27 15:30 EDT
Boone,Nebraska,500,0,4,0,0.8%,8759,0,41.70680364,-98.06723652,2021-02-27 15:30 EDT
Furnas,Nebraska,491,0,4,0,0.8%,4209,0,40.17647405,-99.91229995,2021-02-27 15:30 EDT
Morrill,Nebraska,482,0,15,0,3.1%,423339,0,41.71595509,-103.01055550000001,2021-02-27 15:30 EDT
Thayer,Nebraska,478,0,4,0,0.8%,1259,0,40.17629529,-97.59492464,2021-02-27 15:30 EDT
Sheridan,Nebraska,477,0,17,0,3.6%,410509,3,42.50486464,-102.4089537,2021-02-27 15:30 EDT
Antelope,Nebraska,470,0,6,0,1.3%,4667,0,42.17690218,-98.06672076,2021-02-27 15:30 EDT
Fillmore,Nebraska,470,0,10,0,2.1%,43339,0,40.5246895,-97.59651417,2021-02-27 15:30 EDT
Chase,Nebraska,443,0,3,0,0.7%,0,0,40.52423816,-101.6979567,2021-02-27 15:30 EDT
Kimball,Nebraska,404,0,8,0,2.0%,509,0,41.19761459,-103.7149425,2021-02-27 15:30 EDT
Nuckolls,Nebraska,383,0,1,0,0.3%,9,0,40.17637743,-98.0471501,2021-02-27 15:30 EDT
Nance,Nebraska,377,0,10,0,2.7%,9,0,41.39730819,-97.99222082,2021-02-27 15:30 EDT
Stanton,Nebraska,348,0,9,0,2.6%,0,0,41.91693400000001,-97.19391417,2021-02-27 15:30 EDT
Webster,Nebraska,311,0,5,0,1.6%,41009,0,40.17643296,-98.49993282,2021-02-27 15:30 EDT
Valley,Nebraska,311,0,4,0,1.3%,759,0,41.56734717,-98.98181449,2021-02-27 15:30 EDT
Cherry,Nebraska,267,0,6,0,2.2%,0,0,42.54490082,-101.11859820000001,2021-02-27 15:30 EDT
Perkins,Nebraska,264,0,11,0,4.2%,41009,0,40.850947690000055,-101.649585017,2021-02-27 15:30 EDT
Hitchcock,Nebraska,249,0,4,0,1.6%,409,0,40.17631146,-101.04226990000001,2021-02-27 15:30 EDT
Franklin,Nebraska,232,0,3,0,1.3%,0,0,40.17634199,-98.95279683,2021-02-27 15:30 EDT
Brown,Nebraska,215,0,2,0,0.9%,509,0,42.43001886400003,-99.92948205299996,2021-02-27 15:30 EDT
Pawnee,Nebraska,213,0,1,0,0.5%,259,0,40.13156195000005,-96.23708714499998,2021-02-27 15:30 EDT
Harlan,Nebraska,206,0,0,0,0.0%,1009,0,40.17650681,-99.40466847,2021-02-27 15:30 EDT
Greeley,Nebraska,205,0,2,0,1.0%,1009,0,41.56741269,-98.52113106,2021-02-27 15:30 EDT
Frontier,Nebraska,189,0,1,0,0.5%,4509,0,40.53006311,-100.3942213,2021-02-27 15:30 EDT
Gosper,Nebraska,179,0,4,0,2.2%,0,0,40.51478561,-99.83071073,2021-02-27 15:30 EDT
Sherman,Nebraska,178,0,4,0,2.2%,0,0,41.22061354,-98.97621311,2021-02-27 15:30 EDT
Dundy,Nebraska,178,0,4,0,2.2%,43339,0,40.17625749100006,-101.68794512999996,2021-02-27 15:30 EDT
Boyd,Nebraska,174,0,3,0,1.7%,0,0,42.89952651000005,-98.76852675399994,2021-02-27 15:30 EDT
Garfield,Nebraska,143,0,4,0,2.8%,0,0,41.91435285,-98.99132412,2021-02-27 15:30 EDT
Garden,Nebraska,109,0,1,0,0.9%,1009,0,41.61945037800007,-102.33549508899996,2021-02-27 15:30 EDT
Rock,Nebraska,101,0,2,0,2.0%,1009,0,42.42133371700004,-99.44989471999996,2021-02-27 15:30 EDT
Deuel,Nebraska,94,0,2,0,2.1%,42009,0,41.11161882300007,-102.333977513,2021-02-27 15:30 EDT
Logan,Nebraska,77,0,0,0,0.0%,1009,0,41.56655037,-100.4827298,2021-02-27 15:30 EDT
Hayes,Nebraska,59,0,0,0,0.0%,0,0,40.52482723100008,-101.06190669499996,2021-02-27 15:30 EDT
Thomas,Nebraska,52,0,1,0,1.9%,9,0,41.91360919,-100.55582,2021-02-27 15:30 EDT
Hooker,Nebraska,51,0,2,0,3.9%,1009,0,41.91594861,-101.1353667,2021-02-27 15:30 EDT
Keya Paha,Nebraska,48,0,0,0,0.0%,0,0,42.87880526,-99.71250484,2021-02-27 15:30 EDT
Loup,Nebraska,40,0,0,0,0.0%,0,0,41.91387673600008,-99.45445919499996,2021-02-27 15:30 EDT
Sioux,Nebraska,36,0,0,0,0.0%,0,0,42.48776050700008,-103.75887538399996,2021-02-27 15:30 EDT
Wheeler,Nebraska,36,0,0,0,0.0%,1009,0,41.91475541500006,-98.52814479399996,2021-02-27 15:30 EDT
Grant,Nebraska,36,0,4,0,11.1%,759,0,41.91495081400007,-101.74057257799996,2021-02-27 15:30 EDT
Banner,Nebraska,31,0,0,0,0.0%,0,0,41.545944096000035,-103.71045643199993,2021-02-27 15:30 EDT
McPherson,Nebraska,28,0,1,0,3.6%,1009,0,41.56810039100003,-101.06026637499996,2021-02-27 15:30 EDT
Arthur,Nebraska,22,0,0,0,0.0%,0,0,41.56886853,-101.6957187,2021-02-27 15:30 EDT
Blaine,Nebraska,19,0,0,0,0.0%,0,0,41.91276116100005,-99.97674726299994,2021-02-27 15:30 EDT
Bernalillo,New Mexico,52421,0,854,0,1.6%,9,77,35.05128463,-106.6703125,2021-02-27 15:30 EDT
Dona Ana,New Mexico,22679,0,392,0,1.7%,4139,87,32.38965,-106.81475,2021-02-27 15:30 EDT
San Juan,New Mexico,13510,0,431,0,3.2%,349,12,32.76325,-107.90733999999999,2021-02-27 15:30 EDT
McKinley,New Mexico,12013,0,441,0,3.7%,2919,3,35.58049693,-108.26144340000002,2021-02-27 15:30 EDT
Sandoval,New Mexico,10841,0,199,0,1.8%,1059,37,35.68878872,-106.8666133,2021-02-27 15:30 EDT
Santa Fe,New Mexico,9576,0,138,0,1.4%,369,0,35.69168,-105.93796,2021-02-27 15:30 EDT
Chaves,New Mexico,8608,0,148,0,1.7%,4489,6,33.36320251,-104.4669295,2021-02-27 15:30 EDT
Lea,New Mexico,8030,0,145,0,1.8%,4486,2,32.79212367,-103.4124297,2021-02-27 15:30 EDT
Eddy,New Mexico,6441,0,116,0,1.8%,413479,76,32.47150739999999,-104.3043176,2021-02-27 15:30 EDT
Valencia,New Mexico,6134,0,95,0,1.5%,45719,8,34.71537798,-106.8092577,2021-02-27 15:30 EDT
Curry,New Mexico,4904,0,67,0,1.4%,46799,7,34.57415905,-103.34693359999999,2021-02-27 15:30 EDT
Rio Arriba,New Mexico,3400,0,64,0,1.9%,159,4,36.50963079,-106.69306909999999,2021-02-27 15:30 EDT
Otero,New Mexico,3284,0,56,0,1.7%,44559,28,32.61316393,-105.74142579999999,2021-02-27 15:30 EDT
Luna,New Mexico,3089,0,74,0,2.4%,4167,5,32.18219132,-107.74972790000001,2021-02-27 15:30 EDT
Cibola,New Mexico,2731,0,104,0,3.8%,4889,1,34.91236636,-108.0000561,2021-02-27 15:30 EDT
Roosevelt,New Mexico,1836,0,50,0,2.7%,167,0,34.02125189,-103.4801702,2021-02-27 15:30 EDT
Lincoln,New Mexico,1536,0,16,0,1.0%,379,6,33.74526908,-105.4592655,2021-02-27 15:30 EDT
Taos,New Mexico,1528,0,49,0,3.2%,41009,4,36.57785635,-105.63103570000001,2021-02-27 15:30 EDT
Grant,New Mexico,1482,0,34,0,2.3%,1549,3,32.73896355,-108.3821561,2021-02-27 15:30 EDT
San Miguel,New Mexico,1225,0,10,0,0.8%,4529,7,32.15629000000001,-106.73563999999999,2021-02-27 15:30 EDT
Socorro,New Mexico,1216,0,51,0,4.2%,477,4,34.060140000000004,-106.89187,2021-02-27 15:30 EDT
Colfax,New Mexico,708,0,45,0,6.4%,41009,6,36.60606416,-104.6469694,2021-02-27 15:30 EDT
Sierra,New Mexico,698,0,44,0,6.3%,43009,6,33.13045874,-107.19228429999998,2021-02-27 15:30 EDT
Torrance,New Mexico,635,0,12,0,1.9%,3339,0,34.64046808,-105.8508225,2021-02-27 15:30 EDT
Los Alamos,New Mexico,480,0,4,0,0.8%,48339,1,35.881009999999996,-106.30521999999999,2021-02-27 15:30 EDT
Quay,New Mexico,419,0,8,0,1.9%,41009,0,35.10435229,-103.54961390000001,2021-02-27 15:30 EDT
Guadalupe,New Mexico,355,0,9,0,2.5%,9,0,34.86329443,-104.7906568,2021-02-27 15:30 EDT
Hidalgo,New Mexico,347,0,9,0,2.6%,5459,0,31.91409509,-108.7148689,2021-02-27 15:30 EDT
Union,New Mexico,237,0,9,0,3.8%,410509,3,36.48166107,-103.47093690000001,2021-02-27 15:30 EDT
Mora,New Mexico,161,0,6,0,3.7%,41667,0,36.011881910000064,-104.94492992499994,2021-02-27 15:30 EDT
De Baca,New Mexico,132,0,0,0,0.0%,9,0,34.34240923,-104.4119582,2021-02-27 15:30 EDT
Catron,New Mexico,83,0,5,0,6.0%,1009,0,33.915294700000004,-108.40477890000001,2021-02-27 15:30 EDT
Harding,New Mexico,8,0,0,0,0.0%,0,0,35.85787515,-103.8200144,2021-02-27 15:30 EDT
Puerto Rico,Puerto Rico,172588,728,2032,9,1.2%,1419,14,18.2226065,-66.46895343,2021-02-27 15:30 EDT
Ada,Idaho,46631,0,433,0,0.9%,41539,4,43.45105691,-116.2411338,2021-02-27 15:30 EDT
Canyon,Idaho,24690,0,276,0,1.1%,719,95,43.62506704,-116.7092605,2021-02-27 15:30 EDT
Kootenai,Idaho,16619,0,181,0,1.1%,569,70,47.67758728,-116.69713190000002,2021-02-27 15:30 EDT
Bonneville,Idaho,12126,0,146,0,1.2%,4619,48,43.38774653,-111.61494920000001,2021-02-27 15:30 EDT
Twin Falls,Idaho,8996,0,122,0,1.4%,2069,0,42.55619,-114.4696,2021-02-27 15:30 EDT
Bannock,Idaho,7862,0,96,0,1.2%,3119,4,42.65937742,-112.2110229,2021-02-27 15:30 EDT
Madison,Idaho,6329,0,22,0,0.3%,49389,57,43.78418564,-111.6591909,2021-02-27 15:30 EDT
Bingham,Idaho,4233,0,62,0,1.5%,4667,0,43.21865084,-112.3950328,2021-02-27 15:30 EDT
Nez Perce,Idaho,3352,0,51,0,1.5%,41549,5,46.32686975,-116.7502666,2021-02-27 15:30 EDT
Bonner,Idaho,2969,0,31,0,1.0%,3589,4,48.30974299,-116.6149142,2021-02-27 15:30 EDT
Cassia,Idaho,2858,0,25,0,0.9%,41439,6,42.2838939,-113.60029440000001,2021-02-27 15:30 EDT
Latah,Idaho,2723,0,6,0,0.2%,418579,0,46.81618556,-116.7117269,2021-02-27 15:30 EDT
Jerome,Idaho,2497,0,20,0,0.8%,477,4,42.68988747,-114.26400109999999,2021-02-27 15:30 EDT
Jefferson,Idaho,2444,0,22,0,0.9%,44219,4,43.82011067,-112.3113405,2021-02-27 15:30 EDT
Payette,Idaho,2376,0,32,0,1.3%,6679,0,44.00673022,-116.76085800000001,2021-02-27 15:30 EDT
Minidoka,Idaho,2278,0,29,0,1.3%,4286,0,42.85425779,-113.6374878,2021-02-27 15:30 EDT
Blaine,Idaho,2159,0,16,0,0.7%,3249,3,43.41233465,-113.9798058,2021-02-27 15:30 EDT
Gem,Idaho,1698,0,32,0,1.9%,43759,1,44.06164601,-116.39734140000002,2021-02-27 15:30 EDT
Elmore,Idaho,1606,0,12,0,0.7%,43339,4,43.35400714,-115.4690086,2021-02-27 15:30 EDT
Gooding,Idaho,1268,0,25,0,2.0%,45719,1,42.97101822,-114.8114855,2021-02-27 15:30 EDT
Washington,Idaho,1174,0,21,0,1.8%,8339,0,44.45230578,-116.784798,2021-02-27 15:30 EDT
Idaho,Idaho,1162,0,17,0,1.5%,4259,0,45.84413213,-115.46748659999999,2021-02-27 15:30 EDT
Teton,Idaho,1074,0,4,0,0.4%,4309,3,43.75945168,-111.2076444,2021-02-27 15:30 EDT
Franklin,Idaho,1072,0,14,0,1.3%,2319,0,42.18107329500003,-111.813205037,2021-02-27 15:30 EDT
Fremont,Idaho,1006,0,14,0,1.4%,46439,3,44.22874831,-111.48210390000001,2021-02-27 15:30 EDT
Owyhee,Idaho,1005,0,25,0,2.5%,4509,0,42.58146654,-116.17004170000001,2021-02-27 15:30 EDT
Shoshone,Idaho,1002,0,32,0,3.2%,9,0,47.35166139000007,-115.89105712999998,2021-02-27 15:30 EDT
Clearwater,Idaho,1001,0,12,0,1.2%,43339,0,46.673689467000024,-115.65682282299996,2021-02-27 15:30 EDT
Boundary,Idaho,820,0,10,0,1.2%,3049,6,48.76686056,-116.4628906,2021-02-27 15:30 EDT
Valley,Idaho,793,0,5,0,0.6%,3339,0,44.76844994,-115.56055570000001,2021-02-27 15:30 EDT
Caribou,Idaho,626,0,11,0,1.8%,9,0,42.77049511,-111.56221699999999,2021-02-27 15:30 EDT
Power,Idaho,626,0,8,0,1.3%,9,0,42.68963792,-112.8418511,2021-02-27 15:30 EDT
Benewah,Idaho,609,0,7,0,1.1%,439,4,47.21651271,-116.6582365,2021-02-27 15:30 EDT
Lemhi,Idaho,495,0,9,0,1.8%,509,0,44.943276899999994,-113.9332935,2021-02-27 15:30 EDT
Lincoln,Idaho,484,0,11,0,2.3%,9,0,43.00235717,-114.13819409999999,2021-02-27 15:30 EDT
Lewis,Idaho,378,0,6,0,1.6%,42009,0,46.23697256,-116.4263071,2021-02-27 15:30 EDT
Bear Lake,Idaho,349,0,2,0,0.6%,413339,0,42.297151203000055,-111.330000451,2021-02-27 15:30 EDT
Adams,Idaho,330,0,3,0,0.9%,1439,0,44.88965373,-116.45393,2021-02-27 15:30 EDT
Oneida,Idaho,327,0,3,0,0.9%,6259,0,42.194871420000034,-112.53962668199995,2021-02-27 15:30 EDT
Boise,Idaho,308,0,2,0,0.6%,42509,0,43.989163797000074,-115.73027947299994,2021-02-27 15:30 EDT
Custer,Idaho,231,0,3,0,1.3%,41009,0,44.24129522,-114.2817047,2021-02-27 15:30 EDT
Butte,Idaho,200,0,1,0,0.5%,259,0,43.72333859100007,-113.17115302399998,2021-02-27 15:30 EDT
Camas,Idaho,69,0,0,0,0.0%,0,0,43.463039,-114.80533090000002,2021-02-27 15:30 EDT
Clark,Idaho,54,0,0,0,0.0%,0,0,44.28393837700003,-112.35136595299996,2021-02-27 15:30 EDT
Multnomah,Oregon,31824,0,528,0,1.7%,989,59,45.46975,-122.70562,2021-02-27 15:30 EDT
Washington,Oregon,21099,0,212,0,1.0%,41489,95,45.56005965,-123.098408,2021-02-27 15:30 EDT
Marion,Oregon,18373,0,285,0,1.6%,43629,56,44.75045,-122.94051999999999,2021-02-27 15:30 EDT
Clackamas,Oregon,13328,0,175,0,1.3%,4139,56,45.41211,-122.56908999999999,2021-02-27 15:30 EDT
Lane,Oregon,10200,0,126,0,1.2%,1389,6,43.93873498,-122.84792730000001,2021-02-27 15:30 EDT
Jackson,Oregon,8315,0,111,0,1.3%,4929,37,42.4321189,-122.72848619999999,2021-02-27 15:30 EDT
Umatilla,Oregon,7639,0,82,0,1.1%,48719,31,45.91768,-119.34203000000001,2021-02-27 15:30 EDT
Deschutes,Oregon,5934,0,59,0,1.0%,2589,12,44.159240000000004,-121.25967,2021-02-27 15:30 EDT
Yamhill,Oregon,3767,0,64,0,1.7%,689,9,45.34037,-123.18786999999999,2021-02-27 15:30 EDT
Linn,Oregon,3577,0,56,0,1.6%,429,0,44.4887414,-122.5343983,2021-02-27 15:30 EDT
Malheur,Oregon,3344,0,58,0,1.7%,3339,8,43.19347158,-117.62310120000001,2021-02-27 15:30 EDT
Polk,Oregon,3039,0,42,0,1.4%,4569,6,44.90373452,-123.4127777,2021-02-27 15:30 EDT
Klamath,Oregon,2784,0,55,0,2.0%,428,7,42.69219137,-121.64335179999999,2021-02-27 15:30 EDT
Douglas,Oregon,2447,0,54,0,2.2%,1199,55,43.27977096,-123.16648719999999,2021-02-27 15:30 EDT
Josephine,Oregon,2328,0,49,0,2.1%,4669,1,42.36550609,-123.55555159999999,2021-02-27 15:30 EDT
Benton,Oregon,2325,0,16,0,0.7%,459,5,44.4918359,-123.4292918,2021-02-27 15:30 EDT
Jefferson,Oregon,1951,0,28,0,1.4%,159,4,44.62931057,-121.1756091,2021-02-27 15:30 EDT
Coos,Oregon,1440,0,19,0,1.3%,42359,5,43.17177456,-124.05755570000001,2021-02-27 15:30 EDT
Union,Oregon,1281,0,19,0,1.5%,289,8,45.31034934,-118.0090335,2021-02-27 15:30 EDT
Columbia,Oregon,1248,0,21,0,1.7%,46139,0,45.94033721,-123.09081529999999,2021-02-27 15:30 EDT
Wasco,Oregon,1220,0,26,0,2.1%,7789,0,45.15802579,-121.16794479999999,2021-02-27 15:30 EDT
Lincoln,Oregon,1128,0,20,0,1.8%,4809,0,44.64188577,-123.867598,2021-02-27 15:30 EDT
Hood River,Oregon,1064,0,29,0,2.7%,41119,0,45.70885,-121.51073000000001,2021-02-27 15:30 EDT
Morrow,Oregon,1046,0,14,0,1.3%,43339,0,45.41527587,-119.58318340000001,2021-02-27 15:30 EDT
Crook,Oregon,779,0,18,0,2.3%,59,9,44.14219725,-120.35655279999999,2021-02-27 15:30 EDT
Clatsop,Oregon,776,0,6,0,0.8%,43009,2,45.98972508,-123.65775719999999,2021-02-27 15:30 EDT
Baker,Oregon,650,0,7,0,1.1%,47869,5,44.70918977,-117.6753499,2021-02-27 15:30 EDT
Curry,Oregon,424,0,6,0,1.4%,41009,8,42.45774238,-124.156935,2021-02-27 15:30 EDT
Tillamook,Oregon,414,0,2,0,0.5%,4919,2,45.46314872,-123.709329,2021-02-27 15:30 EDT
Lake,Oregon,374,0,6,0,1.6%,7279,0,42.79935955,-120.38655630000001,2021-02-27 15:30 EDT
Harney,Oregon,273,0,6,0,2.2%,6969,0,43.06016944,-118.969242,2021-02-27 15:30 EDT
Grant,Oregon,222,0,1,0,0.5%,9,0,44.49139627,-119.00741770000002,2021-02-27 15:30 EDT
Wallowa,Oregon,142,0,4,0,2.8%,8759,0,45.57980407,-117.18105159999999,2021-02-27 15:30 EDT
Sherman,Oregon,53,0,0,0,0.0%,0,0,45.40395376,-120.68892930000001,2021-02-27 15:30 EDT
Gilliam,Oregon,53,0,1,0,1.9%,0,0,45.37335453300005,-120.20963371099998,2021-02-27 15:30 EDT
Wheeler,Oregon,22,0,1,0,4.5%,0,0,44.726104346000064,-120.02751689799999,2021-02-27 15:30 EDT
Clarkcounty,Oregon,0,0,0,0,nan%,0,0,36.217099741000034,-115.02469126399996,2021-02-27 15:30 EDT
Kanawha,West Virginia,12058,29,284,2,2.4%,41769,34,38.33646158,-81.52819578,2021-02-27 15:30 EDT
Berkeley,West Virginia,9675,26,99,0,1.0%,3249,17,39.46403265,-78.02752319,2021-02-27 15:30 EDT
Monongalia,West Virginia,7994,45,70,0,0.9%,41489,33,39.63023386,-80.04655463,2021-02-27 15:30 EDT
Cabell,West Virginia,7788,19,160,0,2.1%,389,14,38.41894853,-82.2397722,2021-02-27 15:30 EDT
