County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Carbon,Pennsylvania,4738,25,142,2,3.0%,3659,6,40.91819602,-75.7088375,2021-02-17 20:01 EDT
Mifflin,Pennsylvania,4501,8,166,1,3.7%,3339,6,40.61036512,-77.61705411,2021-02-17 20:01 EDT
Columbia,Pennsylvania,4491,5,122,0,2.7%,4559,3,41.04858445,-76.4051914,2021-02-17 20:01 EDT
Bradford,Pennsylvania,4189,11,73,0,1.7%,3729,6,41.78862196,-76.51555245,2021-02-17 20:01 EDT
Huntingdon,Pennsylvania,4098,18,118,0,2.9%,4309,4,40.41694435,-77.9812483,2021-02-17 20:01 EDT
Bedford,Pennsylvania,3758,7,127,0,3.4%,246,3,40.00650776,-78.49029144,2021-02-17 20:01 EDT
Venango,Pennsylvania,3262,7,79,1,2.4%,2539,6,41.40095892,-79.75790242,2021-02-17 20:01 EDT
McKean,Pennsylvania,2974,2,60,0,2.0%,3629,4,41.80771992,-78.56810323,2021-02-17 20:01 EDT
Snyder,Pennsylvania,2927,14,76,0,2.6%,7099,4,40.76985043,-77.07028642,2021-02-17 20:01 EDT
Wayne,Pennsylvania,2914,12,63,0,2.2%,949,7,41.64878798,-75.30324861,2021-02-17 20:01 EDT
Perry,Pennsylvania,2802,12,81,1,2.9%,4059,5,40.3984025,-77.26229203,2021-02-17 20:01 EDT
Jefferson,Pennsylvania,2721,10,84,1,3.1%,4249,7,41.12819557,-78.99951779999998,2021-02-17 20:01 EDT
Clinton,Pennsylvania,2660,14,55,1,2.1%,3129,3,41.23409456,-77.63813876,2021-02-17 20:01 EDT
Clarion,Pennsylvania,2606,11,80,1,3.1%,5529,6,41.19247374,-79.42103296,2021-02-17 20:01 EDT
Greene,Pennsylvania,2587,8,30,0,1.2%,414,3,39.85378534,-80.22290363,2021-02-17 20:01 EDT
Tioga,Pennsylvania,2386,5,94,1,3.9%,4859,4,41.77204208,-77.25426804,2021-02-17 20:01 EDT
Pike,Pennsylvania,2382,10,46,0,1.9%,41069,4,41.33202501,-75.03382353,2021-02-17 20:01 EDT
Elk,Pennsylvania,2273,6,35,0,1.5%,239,7,41.42520774,-78.64909084,2021-02-17 20:01 EDT
Warren,Pennsylvania,2112,2,95,0,4.5%,1259,5,41.81446566,-79.27460559,2021-02-17 20:01 EDT
Juniata,Pennsylvania,1776,3,80,0,4.5%,4659,3,40.53110803,-77.40205412,2021-02-17 20:01 EDT
Montour,Pennsylvania,1731,0,56,0,3.2%,1439,8,41.02789913,-76.65856740000002,2021-02-17 20:01 EDT
Susquehanna,Pennsylvania,1653,8,53,0,3.2%,3979,4,41.82132145,-75.80078338,2021-02-17 20:01 EDT
Forest,Pennsylvania,1372,5,20,1,1.5%,1769,4,41.51310695,-79.23602389,2021-02-17 20:01 EDT
Wyoming,Pennsylvania,1120,2,40,0,3.6%,719,6,41.51836484,-76.01654369,2021-02-17 20:01 EDT
Fulton,Pennsylvania,1111,2,14,0,1.3%,2429,5,39.92540582,-78.11249013,2021-02-17 20:01 EDT
Potter,Pennsylvania,891,2,20,0,2.2%,3649,1,41.74490716,-77.89577995,2021-02-17 20:01 EDT
Sullivan,Pennsylvania,306,1,14,0,4.6%,43339,2,41.44607594,-76.51203876,2021-02-17 20:01 EDT
Cameron,Pennsylvania,253,1,7,0,2.8%,4667,0,41.43674775,-78.20381118,2021-02-17 20:01 EDT
Mecklenburg,North Carolina,93620,295,826,10,0.9%,277,557,35.24147789,-80.83080552,2021-02-17 20:01 EDT
Wake,North Carolina,71825,245,515,3,0.7%,4069,186,35.79010846,-78.65039764,2021-02-17 20:01 EDT
Guilford,North Carolina,38532,129,526,9,1.4%,3869,159,36.07946818,-79.78897008,2021-02-17 20:01 EDT
Forsyth,North Carolina,30744,127,323,1,1.1%,3659,16,36.13053703,-80.25630221,2021-02-17 20:01 EDT
Cumberland,North Carolina,23010,103,255,3,1.1%,4979,87,35.04862488,-78.82739225,2021-02-17 20:01 EDT
Gaston,North Carolina,22979,88,371,2,1.6%,1859,90,35.29417636,-81.18015484,2021-02-17 20:01 EDT
Durham,North Carolina,20908,86,191,1,0.9%,179,81,35.99542,-78.89644,2021-02-17 20:01 EDT
Union,North Carolina,19923,79,187,1,0.9%,399,39,34.98832565,-80.53074453,2021-02-17 20:01 EDT
Cabarrus,North Carolina,17734,86,223,0,1.3%,499,16,35.2372,-80.5423,2021-02-17 20:01 EDT
Johnston,North Carolina,17173,84,177,2,1.0%,446,44,35.51765595,-78.36573857,2021-02-17 20:01 EDT
Catawba,North Carolina,16952,46,269,4,1.6%,4169,99,35.66399447,-81.2195283,2021-02-17 20:01 EDT
Pitt,North Carolina,16823,64,76,0,0.5%,3019,26,35.59351086,-77.37466837,2021-02-17 20:01 EDT
Iredell,North Carolina,15777,70,177,2,1.1%,5699,21,35.8311,-80.8987,2021-02-17 20:01 EDT
New Hanover,North Carolina,15440,81,138,2,0.9%,89,14,34.23292157,-77.88477524,2021-02-17 20:01 EDT
Alamance,North Carolina,15138,44,212,5,1.4%,4369,33,36.04397207,-79.39945153,2021-02-17 20:01 EDT
Buncombe,North Carolina,14726,55,276,2,1.9%,349,78,35.61113256,-82.53009394,2021-02-17 20:01 EDT
Rowan,North Carolina,14360,42,267,2,1.9%,3689,56,35.63958872,-80.5247094,2021-02-17 20:01 EDT
Onslow,North Carolina,14256,88,129,3,0.9%,5239,28,34.73346891,-77.42966411,2021-02-17 20:01 EDT
Davidson,North Carolina,14227,59,148,0,1.0%,3689,10,35.79317658,-80.21270474,2021-02-17 20:01 EDT
Robeson,North Carolina,14197,30,186,0,1.3%,829,37,34.64008531,-79.10347379,2021-02-17 20:01 EDT
Randolph,North Carolina,12671,73,197,3,1.6%,3219,10,35.71031397,-79.80611821,2021-02-17 20:01 EDT
Wayne,North Carolina,10015,30,203,3,2.0%,509,27,35.36376229,-78.0041603,2021-02-17 20:01 EDT
Cleveland,North Carolina,9920,31,211,2,2.1%,4089,40,35.33417285,-81.55568143,2021-02-17 20:01 EDT
Nash,North Carolina,9332,52,161,6,1.7%,5819,7,35.96715823,-77.98645077,2021-02-17 20:01 EDT
Harnett,North Carolina,9196,52,137,4,1.5%,4249,95,35.34117,-78.78837,2021-02-17 20:01 EDT
Burke,North Carolina,8980,32,130,2,1.4%,41239,10,35.74950709,-81.70450603,2021-02-17 20:01 EDT
Lincoln,North Carolina,8505,17,63,2,0.7%,2619,21,35.48576876,-81.23065125,2021-02-17 20:01 EDT
Henderson,North Carolina,8454,28,127,0,1.5%,4899,26,35.33617169,-82.4799515,2021-02-17 20:01 EDT
Caldwell,North Carolina,8404,16,66,1,0.8%,5279,51,35.95296194,-81.54654875,2021-02-17 20:01 EDT
Wilson,North Carolina,8096,42,141,0,1.7%,4299,24,35.721959999999996,-77.91637,2021-02-17 20:01 EDT
Craven,North Carolina,7959,21,113,0,1.4%,1329,17,35.11728658,-77.08247035,2021-02-17 20:01 EDT
Moore,North Carolina,7654,40,161,1,2.1%,489,70,35.3106825,-79.48131025,2021-02-17 20:01 EDT
Brunswick,North Carolina,7593,50,121,0,1.6%,1759,95,34.07059384,-78.23749682,2021-02-17 20:01 EDT
Orange,North Carolina,7467,29,91,1,1.2%,279,49,36.06139661,-79.12059608,2021-02-17 20:01 EDT
Surry,North Carolina,7100,33,124,0,1.7%,2619,91,36.4147231,-80.68749152,2021-02-17 20:01 EDT
Rockingham,North Carolina,6620,13,55,0,0.8%,3819,22,36.39604336,-79.77511119,2021-02-17 20:01 EDT
Rutherford,North Carolina,6606,20,193,0,2.9%,1379,45,35.40230072,-81.92012002,2021-02-17 20:01 EDT
Stanly,North Carolina,6500,28,104,0,1.6%,2039,85,35.31191451,-80.25087478,2021-02-17 20:01 EDT
Sampson,North Carolina,6473,26,86,0,1.3%,3169,19,34.99160724,-78.37157696,2021-02-17 20:01 EDT
Wilkes,North Carolina,5834,11,98,1,1.7%,4939,36,36.20626723,-81.16287284,2021-02-17 20:01 EDT
Columbus,North Carolina,5601,15,134,1,2.4%,149,72,34.26551407,-78.65511624,2021-02-17 20:01 EDT
Duplin,North Carolina,5558,18,121,0,2.2%,459,27,34.93637174,-77.93314045,2021-02-17 20:01 EDT
Lee,North Carolina,5276,17,65,0,1.2%,2439,68,35.47505992,-79.17154054,2021-02-17 20:01 EDT
Lenoir,North Carolina,5253,36,103,0,2.0%,319,29,35.23895635,-77.64127623,2021-02-17 20:01 EDT
Franklin,North Carolina,5086,31,42,0,0.8%,227,70,36.08274482,-78.2856003,2021-02-17 20:01 EDT
Granville,North Carolina,5052,22,75,0,1.5%,4229,8,36.30373383,-78.65304127,2021-02-17 20:01 EDT
Halifax,North Carolina,4895,13,94,0,1.9%,7389,10,36.25763605,-77.65196925,2021-02-17 20:01 EDT
McDowell,North Carolina,4664,18,55,0,1.2%,414,40,35.68139468,-82.04865496,2021-02-17 20:01 EDT
Edgecombe,North Carolina,4473,16,97,2,2.2%,1649,99,35.91296334,-77.59707118,2021-02-17 20:01 EDT
Pender,North Carolina,4455,19,51,0,1.1%,2659,25,34.52521673,-77.90718231,2021-02-17 20:01 EDT
Carteret,North Carolina,4229,34,43,0,1.0%,7269,6,34.83797335,-76.66536332,2021-02-17 20:01 EDT
Beaufort,North Carolina,4102,19,79,0,1.9%,3339,8,35.48588995,-76.84436853,2021-02-17 20:01 EDT
Vance,North Carolina,4089,23,78,0,1.9%,3149,40,36.35690159,-78.41112909,2021-02-17 20:01 EDT
Richmond,North Carolina,4049,14,85,2,2.1%,4969,15,35.00602816,-79.74788321,2021-02-17 20:01 EDT
Chatham,North Carolina,4031,9,74,1,1.8%,469,5,35.70262985,-79.25541576,2021-02-17 20:01 EDT
Hoke,North Carolina,3972,8,52,0,1.3%,3389,4,35.01729402,-79.23716267,2021-02-17 20:01 EDT
Alexander,North Carolina,3807,26,71,0,1.9%,4119,6,35.92106539,-81.17702249,2021-02-17 20:01 EDT
Watauga,North Carolina,3752,19,28,0,0.7%,3329,47,36.23101355,-81.69645582,2021-02-17 20:01 EDT
Haywood,North Carolina,3709,25,2,0,0.1%,439,6,35.55603932,-82.98225869,2021-02-17 20:01 EDT
Yadkin,North Carolina,3539,10,43,1,1.2%,3199,1,36.16049743,-80.66527243,2021-02-17 20:01 EDT
Stokes,North Carolina,3519,13,64,2,1.8%,509,6,36.40189493,-80.23949909999997,2021-02-17 20:01 EDT
Davie,North Carolina,3410,22,27,4,0.8%,4939,14,35.92904836,-80.54461664,2021-02-17 20:01 EDT
Scotland,North Carolina,3375,14,71,0,2.1%,1949,9,34.84094693,-79.4806203,2021-02-17 20:01 EDT
Jackson,North Carolina,3167,8,47,0,1.5%,3429,2,35.28737848,-83.14085851,2021-02-17 20:01 EDT
Pasquotank,North Carolina,2954,8,74,0,2.5%,2819,7,36.28883221,-76.2723684,2021-02-17 20:01 EDT
Montgomery,North Carolina,2943,11,82,1,2.8%,434,0,35.33230032,-79.90542662,2021-02-17 20:01 EDT
Person,North Carolina,2844,18,60,1,2.1%,5599,8,36.39020597,-78.97165565,2021-02-17 20:01 EDT
Bladen,North Carolina,2837,9,38,0,1.3%,4369,6,34.61434536,-78.56323493,2021-02-17 20:01 EDT
Macon,North Carolina,2502,2,19,7,0.8%,42169,18,35.15044048,-83.42186109,2021-02-17 20:01 EDT
Anson,North Carolina,2222,6,51,0,2.3%,3519,3,34.97381164,-80.10271204,2021-02-17 20:01 EDT
Greene,North Carolina,2106,4,38,0,1.8%,4159,8,35.48516059,-77.67554057,2021-02-17 20:01 EDT
Cherokee,North Carolina,2014,1,17,0,0.8%,1049,0,35.1338599,-84.06345704,2021-02-17 20:01 EDT
Martin,North Carolina,2001,8,37,1,1.8%,2069,0,35.84159924,-77.10699661,2021-02-17 20:01 EDT
Hertford,North Carolina,1898,6,56,0,3.0%,5179,8,36.35858952,-76.98072516,2021-02-17 20:01 EDT
Caswell,North Carolina,1885,5,19,0,1.0%,2869,0,36.39341302,-79.33362855,2021-02-17 20:01 EDT
Transylvania,North Carolina,1829,12,24,1,1.3%,479,2,35.20219803,-82.79833575,2021-02-17 20:01 EDT
Dare,North Carolina,1820,0,8,0,0.4%,4139,4,35.78068417,-75.81994777,2021-02-17 20:01 EDT
Ashe,North Carolina,1801,4,40,0,2.2%,3339,2,36.43415241,-81.50033609,2021-02-17 20:01 EDT
Avery,North Carolina,1784,2,18,0,1.0%,4269,5,36.07656844,-81.92258163,2021-02-17 20:01 EDT
Northampton,North Carolina,1649,0,28,0,1.7%,6919,0,36.41773634,-77.39659009,2021-02-17 20:01 EDT
Bertie,North Carolina,1598,0,39,0,2.4%,1529,8,36.06750978,-76.97381805,2021-02-17 20:01 EDT
Warren,North Carolina,1545,7,18,2,1.2%,5649,4,36.39603323,-78.10623241,2021-02-17 20:01 EDT
Yancey,North Carolina,1400,0,23,0,1.6%,2299,7,35.89895033,-82.30765394,2021-02-17 20:01 EDT
Chowan,North Carolina,1327,7,1,0,0.1%,4219,3,36.151895399999994,-76.61561742,2021-02-17 20:01 EDT
Madison,North Carolina,1305,0,32,0,2.5%,2399,5,35.85812252,-82.70568917,2021-02-17 20:01 EDT
Polk,North Carolina,1302,3,25,0,1.9%,239,7,35.27929957,-82.16969342,2021-02-17 20:01 EDT
Currituck,North Carolina,1285,13,14,0,1.1%,42099,1,36.40207266,-76.00980600000003,2021-02-17 20:01 EDT
Mitchell,North Carolina,1224,2,15,0,1.2%,2869,5,36.01322984,-82.1635734,2021-02-17 20:01 EDT
Swain,North Carolina,1128,8,16,0,1.4%,129,92,35.48667614,-83.49257274,2021-02-17 20:01 EDT
Washington,North Carolina,939,1,28,1,3.0%,569,7,35.82193961,-76.57663231,2021-02-17 20:01 EDT
Alleghany,North Carolina,895,6,4,0,0.4%,4299,0,36.49145220000001,-81.1273,2021-02-17 20:01 EDT
Pamlico,North Carolina,895,4,9,0,1.0%,4329,6,35.13308082,-76.74056153,2021-02-17 20:01 EDT
Perquimans,North Carolina,856,2,6,0,0.7%,2839,3,36.20124036,-76.43387747,2021-02-17 20:01 EDT
Jones,North Carolina,675,6,16,0,2.4%,269,8,35.02160816,-77.35540979,2021-02-17 20:01 EDT
Clay,North Carolina,634,1,18,0,2.8%,5249,0,35.05745029,-83.75012338,2021-02-17 20:01 EDT
Gates,North Carolina,632,5,12,0,1.9%,2569,2,36.44488296,-76.70058087,2021-02-17 20:01 EDT
Hyde,North Carolina,614,1,8,1,1.3%,6679,0,35.536765,-76.26124447,2021-02-17 20:01 EDT
Graham,North Carolina,549,1,12,0,2.2%,2229,0,35.35013146,-83.83360678,2021-02-17 20:01 EDT
Camden,North Carolina,542,10,5,0,0.9%,4214,4,36.37427407,-76.19208057,2021-02-17 20:01 EDT
Tyrrell,North Carolina,292,0,6,0,2.1%,1339,3,35.81799619,-76.19393968,2021-02-17 20:01 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-02-17 20:01 EDT
Maricopa,Arizona,500907,1042,8580,75,1.7%,4889,373,33.348824699999994,-112.49127879999999,2021-02-17 20:01 EDT
Pima,Arizona,107401,188,2082,7,1.9%,5119,607,32.09727123,-111.78976709999999,2021-02-17 20:01 EDT
Pinal,Arizona,45019,219,714,5,1.6%,5529,79,32.90431973,-111.34476470000001,2021-02-17 20:01 EDT
Yuma,Arizona,36160,33,762,2,2.1%,5569,63,32.76895652,-113.9058303,2021-02-17 20:01 EDT
Mohave,Arizona,20624,21,605,3,2.9%,3199,59,35.70255053,-113.753524,2021-02-17 20:01 EDT
Yavapai,Arizona,17175,219,440,0,2.6%,9069,4,34.59984646,-112.5538213,2021-02-17 20:01 EDT
Coconino,Arizona,16088,7,302,0,1.9%,4559,71,35.83777098,-111.77082620000002,2021-02-17 20:01 EDT
Navajo,Arizona,15301,9,475,1,3.1%,3379,77,35.39955057,-110.3213878,2021-02-17 20:01 EDT
Cochise,Arizona,10859,12,253,1,2.3%,1099,71,31.87951895,-109.7511956,2021-02-17 20:01 EDT
Apache,Arizona,10168,13,352,2,3.5%,689,47,35.39562549,-109.4888227,2021-02-17 20:01 EDT
Santa Cruz,Arizona,7588,8,166,1,2.2%,5399,1,31.971390000000003,-112.34313999999999,2021-02-17 20:01 EDT
Gila,Arizona,6307,16,209,3,3.3%,4269,3,33.799665399999995,-110.81165870000001,2021-02-17 20:01 EDT
Graham,Arizona,5232,4,70,1,1.3%,1829,5,32.87449,-109.74198,2021-02-17 20:01 EDT
La Paz,Arizona,2364,4,67,0,2.8%,2079,6,33.72919535,-113.9812314,2021-02-17 20:01 EDT
Greenlee,Arizona,548,2,7,0,1.3%,3339,0,33.21552654,-109.24032109999999,2021-02-17 20:01 EDT
Shelby,Tennessee,85813,38,1435,2,1.7%,44719,628,35.1269,-89.9253,2021-02-17 20:01 EDT
Davidson,Tennessee,79924,73,816,2,1.0%,411969,189,36.16956079999999,-86.78475676,2021-02-17 20:01 EDT
Knox,Tennessee,44477,137,553,1,1.2%,42039,424,35.9956069,-83.93465204,2021-02-17 20:01 EDT
Hamilton,Tennessee,39277,125,435,3,1.1%,246,98,35.17932044,-85.16684143,2021-02-17 20:01 EDT
Rutherford,Tennessee,37397,62,365,0,1.0%,44959,220,35.84274327,-86.41675248,2021-02-17 20:01 EDT
Williamson,Tennessee,24633,21,199,1,0.8%,477,52,35.89382673,-86.89863959,2021-02-17 20:01 EDT
Sumner,Tennessee,20939,27,305,2,1.5%,411349,20,36.46946208,-86.46033197,2021-02-17 20:01 EDT
Montgomery,Tennessee,17007,12,203,1,1.2%,4227,21,36.49705854,-87.38288983,2021-02-17 20:01 EDT
Out-of-state,Tennessee,16634,263,93,1,0.6%,14529,37,36.44978362,-82.99437040000002,2021-02-17 20:01 EDT
Wilson,Tennessee,15974,17,205,0,1.3%,289,17,36.15494367,-86.29769083,2021-02-17 20:01 EDT
Sullivan,Tennessee,13954,40,264,0,1.9%,45759,37,36.51280182,-82.30449503,2021-02-17 20:01 EDT
Blount,Tennessee,13778,40,171,2,1.2%,4789,64,35.6866439,-83.92377764,2021-02-17 20:01 EDT
Washington,Tennessee,12597,0,225,0,1.8%,1009,0,36.29303645,-82.49751268,2021-02-17 20:01 EDT
Bradley,Tennessee,12508,54,132,0,1.1%,41039,19,35.15406521,-84.85956561,2021-02-17 20:01 EDT
Maury,Tennessee,12057,2,154,1,1.3%,5669,9,35.61698248,-87.07703046,2021-02-17 20:01 EDT
Sevier,Tennessee,11731,33,157,1,1.3%,4319,68,35.78406841,-83.52422241,2021-02-17 20:01 EDT
Putnam,Tennessee,10620,0,166,0,1.6%,1009,0,36.1408146,-85.49518522,2021-02-17 20:01 EDT
Madison,Tennessee,9970,4,223,0,2.2%,4149,79,35.60809039999999,-88.83843914,2021-02-17 20:01 EDT
Robertson,Tennessee,8780,7,112,1,1.3%,411689,12,36.52542953,-86.87055295,2021-02-17 20:01 EDT
Hamblen,Tennessee,7838,19,157,1,2.0%,4639,86,36.21723458,-83.26677527,2021-02-17 20:01 EDT
Anderson,Tennessee,7778,32,149,0,1.9%,48699,14,36.11849695,-84.19850917,2021-02-17 20:01 EDT
Greene,Tennessee,7203,6,142,1,2.0%,41719,51,36.17534201,-82.84593662,2021-02-17 20:01 EDT
Tipton,Tennessee,6841,0,96,0,1.4%,46739,69,35.49792769,-89.75050290000001,2021-02-17 20:01 EDT
Coffee,Tennessee,6193,6,112,0,1.8%,44259,51,35.49058007,-86.07481057,2021-02-17 20:01 EDT
Gibson,Tennessee,6141,2,138,0,2.2%,47069,45,35.99651573,-88.93263833,2021-02-17 20:01 EDT
Dickson,Tennessee,6044,9,102,0,1.7%,41649,35,36.14906098,-87.35659705,2021-02-17 20:01 EDT
Cumberland,Tennessee,6022,5,112,0,1.9%,410889,36,35.95038175,-84.99834053,2021-02-17 20:01 EDT
Carter,Tennessee,5862,8,147,0,2.5%,4877,36,36.29275667,-82.1273912,2021-02-17 20:01 EDT
McMinn,Tennessee,5787,13,88,0,1.5%,46199,17,35.42478769,-84.61744735,2021-02-17 20:01 EDT
Bedford,Tennessee,5714,0,117,0,2.0%,569,7,35.5138047,-86.45892365,2021-02-17 20:01 EDT
Roane,Tennessee,5699,9,95,0,1.7%,2699,7,35.85186051,-84.51704694,2021-02-17 20:01 EDT
Lawrence,Tennessee,5524,0,79,0,1.4%,4029,5,35.21730632,-87.3956061,2021-02-17 20:01 EDT
Loudon,Tennessee,5512,27,62,1,1.1%,7659,5,35.73515836,-84.31570524,2021-02-17 20:01 EDT
Jefferson,Tennessee,5500,12,112,0,2.0%,48149,14,36.05717538,-83.45179448,2021-02-17 20:01 EDT
Warren,Tennessee,5282,0,74,0,1.4%,7199,6,35.67873217,-85.77854518,2021-02-17 20:01 EDT
Dyer,Tennessee,5210,1,98,0,1.9%,47829,39,36.05918875,-89.40870015,2021-02-17 20:01 EDT
Monroe,Tennessee,5168,14,87,0,1.7%,4489,31,35.43966933,-84.25483824,2021-02-17 20:01 EDT
Hawkins,Tennessee,5074,10,91,0,1.8%,89,15,36.44110415,-82.94465083,2021-02-17 20:01 EDT
Franklin,Tennessee,4627,5,80,1,1.7%,4799,23,35.15500579,-86.09277817,2021-02-17 20:01 EDT
Fayette,Tennessee,4620,0,71,0,1.5%,410539,34,35.1969847,-89.41432942,2021-02-17 20:01 EDT
Obion,Tennessee,4340,2,91,0,2.1%,429239,53,36.35824077,-89.14865347,2021-02-17 20:01 EDT
Rhea,Tennessee,4079,1,68,0,1.7%,1009,0,35.60818818,-84.92974176,2021-02-17 20:01 EDT
Lincoln,Tennessee,4078,1,60,0,1.5%,41869,1,35.14050117,-86.58887925,2021-02-17 20:01 EDT
Cocke,Tennessee,3926,7,91,0,2.3%,41074,41,35.92404938,-83.11962573,2021-02-17 20:01 EDT
Marshall,Tennessee,3858,1,53,1,1.4%,2819,9,35.46882834,-86.76510242,2021-02-17 20:01 EDT
Cheatham,Tennessee,3805,2,43,0,1.1%,41239,1,36.26137095,-87.08723567,2021-02-17 20:01 EDT
Weakley,Tennessee,3765,3,60,0,1.6%,419649,63,36.29825431,-88.7175548,2021-02-17 20:01 EDT
Campbell,Tennessee,3718,12,54,0,1.5%,4509,32,36.40345626,-84.14936087,2021-02-17 20:01 EDT
Giles,Tennessee,3671,0,95,0,2.6%,415889,76,35.20211782,-87.03473867,2021-02-17 20:01 EDT
Henderson,Tennessee,3586,2,71,0,2.0%,4442,5,35.65419216,-88.38798884,2021-02-17 20:01 EDT
Carroll,Tennessee,3452,1,80,0,2.3%,48919,4,35.97309812,-88.45021937,2021-02-17 20:01 EDT
Hardeman,Tennessee,3370,0,62,0,1.8%,41042,8,35.20679813,-88.99310931,2021-02-17 20:01 EDT
Macon,Tennessee,3325,1,73,0,2.2%,423199,39,36.53208459,-86.00728676,2021-02-17 20:01 EDT
White,Tennessee,3301,1,64,1,1.9%,5569,0,35.92633717,-85.45518123,2021-02-17 20:01 EDT
Hardin,Tennessee,3284,3,62,0,1.9%,42447,31,35.19795735,-88.18375248,2021-02-17 20:01 EDT
Lauderdale,Tennessee,3085,0,40,0,1.3%,1009,0,35.76133029,-89.61747254,2021-02-17 20:01 EDT
Henry,Tennessee,2971,7,73,0,2.5%,415549,43,36.32980108,-88.3064833,2021-02-17 20:01 EDT
Marion,Tennessee,2863,9,44,0,1.5%,420839,33,35.12937120000001,-85.62275264,2021-02-17 20:01 EDT
Wayne,Tennessee,2850,1,30,1,1.1%,4967,9,35.23960379,-87.78772763,2021-02-17 20:01 EDT
Scott,Tennessee,2828,4,41,0,1.4%,44909,90,36.42840686,-84.50344814,2021-02-17 20:01 EDT
Overton,Tennessee,2811,2,57,0,2.0%,413199,9,36.34465243,-85.28816806,2021-02-17 20:01 EDT
Haywood,Tennessee,2636,0,59,1,2.2%,43459,9,35.58312636,-89.28380619,2021-02-17 20:01 EDT
McNairy,Tennessee,2617,0,49,0,1.9%,819,0,35.175506299999995,-88.56366696,2021-02-17 20:01 EDT
Claiborne,Tennessee,2615,26,65,0,2.5%,4197,1,36.485864299999996,-83.66051193,2021-02-17 20:01 EDT
DeKalb,Tennessee,2608,2,47,0,1.8%,3339,6,35.97996955,-85.83269656,2021-02-17 20:01 EDT
Hickman,Tennessee,2607,1,38,0,1.5%,43907,11,35.80328449,-87.47331315,2021-02-17 20:01 EDT
Smith,Tennessee,2509,0,36,0,1.4%,43069,4,36.25057443,-85.95669861,2021-02-17 20:01 EDT
Trousdale,Tennessee,2374,1,21,0,0.9%,42229,92,36.39204861,-86.15667916,2021-02-17 20:01 EDT
Grainger,Tennessee,2373,8,46,0,1.9%,46129,9,36.2762528,-83.50969470000003,2021-02-17 20:01 EDT
Fentress,Tennessee,2273,1,43,0,1.9%,41109,2,36.38044242,-84.93242769,2021-02-17 20:01 EDT
Morgan,Tennessee,2261,4,34,0,1.5%,418319,67,36.13498957,-84.64920441,2021-02-17 20:01 EDT
Johnson,Tennessee,2138,3,37,0,1.7%,929,0,36.45500721,-81.85167467,2021-02-17 20:01 EDT
Chester,Tennessee,1993,2,45,0,2.3%,43829,6,35.42174668,-88.61352227,2021-02-17 20:01 EDT
Bledsoe,Tennessee,1968,1,10,0,0.5%,482,6,35.59638819,-85.20529794,2021-02-17 20:01 EDT
Crockett,Tennessee,1957,0,46,0,2.4%,41009,2,35.81339834,-89.13956729,2021-02-17 20:01 EDT
Unicoi,Tennessee,1764,10,47,1,2.7%,4509,8,36.11078056,-82.43228017,2021-02-17 20:01 EDT
Cannon,Tennessee,1724,0,28,0,1.6%,3339,4,35.80871367,-86.06163411,2021-02-17 20:01 EDT
Polk,Tennessee,1696,11,21,0,1.2%,4379,3,35.11986233,-84.52331013,2021-02-17 20:01 EDT
Lake,Tennessee,1669,2,25,0,1.5%,4509,0,36.33532581,-89.48476840000002,2021-02-17 20:01 EDT
Union,Tennessee,1651,4,29,0,1.8%,45589,1,36.28790722,-83.83741238,2021-02-17 20:01 EDT
Grundy,Tennessee,1628,1,28,0,1.7%,47369,2,35.3883856,-85.72270245,2021-02-17 20:01 EDT
Decatur,Tennessee,1531,1,35,0,2.3%,309,0,35.60323508,-88.11113726,2021-02-17 20:01 EDT
Sequatchie,Tennessee,1514,3,26,0,1.7%,1009,0,35.37117276,-85.41071152,2021-02-17 20:01 EDT
Benton,Tennessee,1496,0,39,0,2.6%,43762,0,36.06605011,-88.07596706,2021-02-17 20:01 EDT
Humphreys,Tennessee,1496,1,21,0,1.4%,1059,4,36.04079482,-87.76752901,2021-02-17 20:01 EDT
Lewis,Tennessee,1436,1,24,0,1.7%,1759,3,35.52728655,-87.49319934,2021-02-17 20:01 EDT
Meigs,Tennessee,1246,0,21,0,1.7%,1009,0,35.50806989999999,-84.811415,2021-02-17 20:01 EDT
Jackson,Tennessee,1246,2,33,0,2.6%,418979,13,36.35929864,-85.67328301,2021-02-17 20:01 EDT
Stewart,Tennessee,1226,2,25,0,2.0%,45569,2,36.49915407,-87.83128869,2021-02-17 20:01 EDT
Clay,Tennessee,1056,0,29,0,2.7%,45869,6,36.54876671,-85.56027469,2021-02-17 20:01 EDT
Perry,Tennessee,1022,2,27,1,2.6%,47869,5,35.64233901,-87.85604743,2021-02-17 20:01 EDT
Houston,Tennessee,1013,1,30,0,3.0%,416159,4,36.28579591,-87.71302794,2021-02-17 20:01 EDT
Moore,Tennessee,929,1,15,0,1.6%,418429,4,35.28454254,-86.35870716,2021-02-17 20:01 EDT
Van Buren,Tennessee,787,0,20,0,2.5%,413879,4,35.1337,-89.05861,2021-02-17 20:01 EDT
Pickett,Tennessee,744,0,23,1,3.1%,45719,92,36.55855419,-85.06557446,2021-02-17 20:01 EDT
Hancock,Tennessee,488,0,11,0,2.3%,41439,4,36.52360832,-83.22175257,2021-02-17 20:01 EDT
