County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Iredell,North Carolina,3950,43,34,0,0.9%,64,0,35.8311,-80.8987,2020-10-31 19:50 EDT
Randolph,North Carolina,3921,48,64,0,1.6%,0,0,35.71031397,-79.80611821,2020-10-31 19:50 EDT
Davidson,North Carolina,3836,43,44,0,1.1%,142,0,35.79317658,-80.21270474,2020-10-31 19:50 EDT
Nash,North Carolina,3516,32,80,0,2.3%,24,0,35.96715823,-77.98645077,2020-10-31 19:50 EDT
Onslow,North Carolina,3516,59,31,0,0.9%,35,0,34.73346891,-77.42966411,2020-10-31 19:50 EDT
Cleveland,North Carolina,3322,75,86,0,2.6%,32,0,35.33417285,-81.55568143,2020-10-31 19:50 EDT
Orange,North Carolina,3155,23,59,0,1.9%,0,0,36.06139661,-79.12059608,2020-10-31 19:50 EDT
Wilson,North Carolina,3144,48,64,0,2.0%,120,0,35.72196,-77.91637,2020-10-31 19:50 EDT
Harnett,North Carolina,3036,36,72,0,2.4%,0,0,35.34117,-78.78837,2020-10-31 19:50 EDT
Duplin,North Carolina,2847,20,54,0,1.9%,0,0,34.93637174,-77.93314045,2020-10-31 19:50 EDT
Sampson,North Carolina,2846,24,32,0,1.1%,3,0,34.99160724,-78.37157696,2020-10-31 19:50 EDT
Burke,North Carolina,2760,40,52,0,1.9%,0,0,35.74950709,-81.70450603,2020-10-31 19:50 EDT
Caldwell,North Carolina,2644,43,19,0,0.7%,14,0,35.95296194,-81.54654875,2020-10-31 19:50 EDT
Henderson,North Carolina,2554,13,67,0,2.6%,0,0,35.33617169,-82.4799515,2020-10-31 19:50 EDT
Lincoln,North Carolina,2516,58,16,0,0.6%,18,0,35.48576876,-81.23065125,2020-10-31 19:50 EDT
Stanly,North Carolina,2455,8,73,0,3.0%,0,0,35.31191451,-80.25087478,2020-10-31 19:50 EDT
Craven,North Carolina,2433,39,62,1,2.5%,19,0,35.11728658,-77.08247035,2020-10-31 19:50 EDT
Moore,North Carolina,2304,13,46,2,2.0%,0,0,35.3106825,-79.48131025,2020-10-31 19:50 EDT
Brunswick,North Carolina,2232,12,49,3,2.2%,32,0,34.07059384,-78.23749682,2020-10-31 19:50 EDT
Lee,North Carolina,2146,18,20,0,0.9%,1,0,35.47505992,-79.17154054,2020-10-31 19:50 EDT
Rockingham,North Carolina,2125,70,19,0,0.9%,7,0,36.39604336,-79.77511119,2020-10-31 19:50 EDT
Edgecombe,North Carolina,2057,20,60,1,2.9%,79,0,35.91296334,-77.59707118,2020-10-31 19:50 EDT
Granville,North Carolina,2054,20,50,0,2.4%,0,0,36.30373383,-78.65304127,2020-10-31 19:50 EDT
Chatham,North Carolina,1972,11,61,0,3.1%,0,0,35.70262985,-79.25541576,2020-10-31 19:50 EDT
Surry,North Carolina,1961,31,33,0,1.7%,0,0,36.4147231,-80.68749152,2020-10-31 19:50 EDT
Wilkes,North Carolina,1846,43,38,0,2.1%,0,0,36.20626723,-81.16287284,2020-10-31 19:50 EDT
Rutherford,North Carolina,1787,7,61,2,3.4%,0,0,35.40230072,-81.92012002,2020-10-31 19:50 EDT
Columbus,North Carolina,1776,44,62,0,3.5%,0,0,34.26551407,-78.65511624,2020-10-31 19:50 EDT
Scotland,North Carolina,1663,6,28,2,1.7%,0,0,34.84094693,-79.4806203,2020-10-31 19:50 EDT
Hoke,North Carolina,1584,22,25,0,1.6%,0,0,35.01729402,-79.23716267,2020-10-31 19:50 EDT
Lenoir,North Carolina,1528,29,41,0,2.7%,0,0,35.23895635,-77.64127623,2020-10-31 19:50 EDT
Franklin,North Carolina,1490,2,32,0,2.1%,0,0,36.08274482,-78.2856003,2020-10-31 19:50 EDT
Halifax,North Carolina,1476,25,27,0,1.8%,26,0,36.25763605,-77.65196925,2020-10-31 19:50 EDT
Richmond,North Carolina,1453,5,30,0,2.1%,14,0,35.00602816,-79.74788321,2020-10-31 19:50 EDT
Pender,North Carolina,1439,19,15,0,1.0%,0,0,34.52521673,-77.90718231,2020-10-31 19:50 EDT
Beaufort,North Carolina,1428,17,45,3,3.2%,13,0,35.48588995,-76.84436853,2020-10-31 19:50 EDT
Watauga,North Carolina,1425,17,6,0,0.4%,0,0,36.23101355,-81.69645582,2020-10-31 19:50 EDT
McDowell,North Carolina,1364,11,32,0,2.3%,0,0,35.68139468,-82.04865496,2020-10-31 19:50 EDT
Vance,North Carolina,1235,11,47,0,3.8%,0,0,36.35690159,-78.41112909,2020-10-31 19:50 EDT
Montgomery,North Carolina,1208,6,38,0,3.1%,10,0,35.33230032,-79.90542662,2020-10-31 19:50 EDT
Carteret,North Carolina,1195,33,5,0,0.4%,19,0,34.83797335,-76.66536332,2020-10-31 19:50 EDT
Jackson,North Carolina,1109,10,7,0,0.6%,0,0,35.28737848,-83.14085851,2020-10-31 19:50 EDT
Bladen,North Carolina,1099,2,19,0,1.7%,1,0,34.61434536,-78.56323493,2020-10-31 19:50 EDT
Yadkin,North Carolina,1084,21,9,0,0.8%,7,0,36.16049743,-80.66527243,2020-10-31 19:50 EDT
Greene,North Carolina,966,1,18,0,1.9%,9,0,35.48516059,-77.67554057,2020-10-31 19:50 EDT
Alexander,North Carolina,963,20,10,0,1.0%,0,0,35.92106539,-81.17702249,2020-10-31 19:50 EDT
Pasquotank,North Carolina,902,9,35,0,3.9%,0,0,36.28883221,-76.2723684,2020-10-31 19:50 EDT
Hertford,North Carolina,860,3,34,0,4.0%,3,0,36.35858952,-76.98072516,2020-10-31 19:50 EDT
Davie,North Carolina,786,6,8,0,1.0%,19,0,35.92904836,-80.54461664,2020-10-31 19:50 EDT
Cherokee,North Carolina,781,3,15,0,1.9%,6,0,35.1338599,-84.06345704,2020-10-31 19:50 EDT
Macon,North Carolina,765,0,7,0,0.9%,1,0,35.15044048,-83.42186109,2020-10-31 19:50 EDT
Haywood,North Carolina,746,5,2,0,0.3%,3,0,35.55603932,-82.98225869,2020-10-31 19:50 EDT
Bertie,North Carolina,736,5,20,0,2.7%,17,0,36.06750978,-76.97381805,2020-10-31 19:50 EDT
Anson,North Carolina,734,6,11,0,1.5%,13,0,34.97381164,-80.10271204,2020-10-31 19:50 EDT
Stokes,North Carolina,710,3,12,1,1.7%,0,0,36.40189493,-80.23949909999997,2020-10-31 19:50 EDT
Person,North Carolina,705,9,10,0,1.4%,0,0,36.39020597,-78.97165565,2020-10-31 19:50 EDT
Martin,North Carolina,664,9,18,0,2.7%,7,0,35.84159924,-77.10699661,2020-10-31 19:50 EDT
Avery,North Carolina,645,8,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-10-31 19:50 EDT
Caswell,North Carolina,640,6,5,0,0.8%,0,0,36.39341302,-79.33362855,2020-10-31 19:50 EDT
Northampton,North Carolina,577,3,19,0,3.3%,60,0,36.41773634,-77.39659009,2020-10-31 19:50 EDT
Chowan,North Carolina,534,1,1,0,0.2%,3,0,36.1518954,-76.61561742,2020-10-31 19:50 EDT
Warren,North Carolina,488,7,7,0,1.4%,0,0,36.39603323,-78.10623241,2020-10-31 19:50 EDT
Ashe,North Carolina,457,3,3,0,0.7%,0,0,36.43415241,-81.50033609,2020-10-31 19:50 EDT
Transylvania,North Carolina,430,0,9,0,2.1%,0,0,35.20219803,-82.79833575,2020-10-31 19:50 EDT
Polk,North Carolina,405,0,11,0,2.7%,0,0,35.27929957,-82.16969342,2020-10-31 19:50 EDT
Dare,North Carolina,380,6,3,0,0.8%,14,0,35.78068417,-75.81994777,2020-10-31 19:50 EDT
Yancey,North Carolina,338,5,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-10-31 19:50 EDT
Pamlico,North Carolina,330,5,3,0,0.9%,6,0,35.13308082,-76.74056153,2020-10-31 19:50 EDT
Alleghany,North Carolina,311,4,2,0,0.6%,0,0,36.49145220000001,-81.1273,2020-10-31 19:50 EDT
Swain,North Carolina,297,2,4,0,1.3%,0,0,35.48667614,-83.49257274,2020-10-31 19:50 EDT
Madison,North Carolina,295,14,5,4,1.7%,0,0,35.85812252,-82.70568917,2020-10-31 19:50 EDT
Washington,North Carolina,264,6,8,0,3.0%,13,0,35.82193961,-76.57663231,2020-10-31 19:50 EDT
Perquimans,North Carolina,259,2,4,0,1.5%,6,0,36.20124036,-76.43387747,2020-10-31 19:50 EDT
Graham,North Carolina,251,4,8,0,3.2%,0,0,35.35013146,-83.83360678,2020-10-31 19:50 EDT
Mitchell,North Carolina,245,4,4,0,1.6%,3,0,36.01322984,-82.1635734,2020-10-31 19:50 EDT
Clay,North Carolina,241,0,3,0,1.2%,4,0,35.05745029,-83.75012338,2020-10-31 19:50 EDT
Currituck,North Carolina,225,1,4,0,1.8%,2,0,36.40207266,-76.00980600000003,2020-10-31 19:50 EDT
Jones,North Carolina,201,0,15,0,7.5%,0,0,35.02160816,-77.35540979,2020-10-31 19:50 EDT
Hyde,North Carolina,175,0,5,0,2.9%,0,0,35.536765,-76.26124447,2020-10-31 19:50 EDT
Gates,North Carolina,170,1,3,0,1.8%,4,0,36.44488296,-76.70058087,2020-10-31 19:50 EDT
Camden,North Carolina,140,3,3,0,2.1%,0,0,36.37427407,-76.19208057,2020-10-31 19:50 EDT
Tyrrell,North Carolina,132,0,3,0,2.3%,3,0,35.81799619,-76.19393968,2020-10-31 19:50 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-10-31 19:50 EDT
Shelby,Tennessee,37715,97,571,0,1.5%,34548,234,35.1269,-89.9253,2020-10-31 19:50 EDT
Davidson,Tennessee,33037,129,352,2,1.1%,30351,198,36.16956079999999,-86.78475676,2020-10-31 19:50 EDT
Knox,Tennessee,13445,144,96,0,0.7%,12124,130,35.9956069,-83.93465204,2020-10-31 19:50 EDT
Rutherford,Tennessee,12528,43,116,0,0.9%,11203,95,35.84274327,-86.41675248,2020-10-31 19:50 EDT
Hamilton,Tennessee,12300,49,112,0,0.9%,11184,71,35.17932044,-85.16684143,2020-10-31 19:50 EDT
Williamson,Tennessee,7510,14,57,0,0.8%,6688,54,35.89382673,-86.89863959,2020-10-31 19:50 EDT
Sumner,Tennessee,6459,20,117,0,1.8%,5705,45,36.46946208,-86.46033197,2020-10-31 19:50 EDT
Wilson,Tennessee,4959,9,64,0,1.3%,4423,36,36.15494367,-86.29769083,2020-10-31 19:50 EDT
Putnam,Tennessee,4643,5,59,0,1.3%,4195,52,36.1408146,-85.49518522,2020-10-31 19:50 EDT
Montgomery,Tennessee,4451,23,61,0,1.4%,3902,45,36.49705854,-87.38288983,2020-10-31 19:50 EDT
Out-of-state,Tennessee,4212,2,36,0,0.9%,3494,48,36.44978362,-82.99437040000002,2020-10-31 19:50 EDT
Sullivan,Tennessee,4142,42,53,1,1.3%,3252,74,36.51280182,-82.30449503,2020-10-31 19:50 EDT
Madison,Tennessee,3946,19,81,1,2.1%,3546,18,35.60809039999999,-88.83843914,2020-10-31 19:50 EDT
Washington,Tennessee,3940,63,59,1,1.5%,3125,51,36.29303645,-82.49751268,2020-10-31 19:50 EDT
Bradley,Tennessee,3753,24,24,1,0.6%,3427,32,35.15406521,-84.85956561,2020-10-31 19:50 EDT
Maury,Tennessee,3650,20,39,0,1.1%,3073,36,35.61698248,-87.07703046,2020-10-31 19:50 EDT
Blount,Tennessee,3595,41,41,0,1.1%,3127,45,35.6866439,-83.92377764,2020-10-31 19:50 EDT
Sevier,Tennessee,3547,13,23,0,0.6%,3201,32,35.78406841,-83.52422241,2020-10-31 19:50 EDT
Robertson,Tennessee,2705,3,44,0,1.6%,2496,12,36.52542953,-86.87055295,2020-10-31 19:50 EDT
Hamblen,Tennessee,2582,13,50,0,1.9%,2310,12,36.21723458,-83.26677527,2020-10-31 19:50 EDT
Tipton,Tennessee,2503,2,23,0,0.9%,2216,19,35.49792769,-89.75050290000001,2020-10-31 19:50 EDT
Dyer,Tennessee,2392,29,38,0,1.6%,2058,23,36.05918875,-89.40870015,2020-10-31 19:50 EDT
Gibson,Tennessee,2241,7,49,0,2.2%,2040,10,35.99651573,-88.93263833,2020-10-31 19:50 EDT
Coffee,Tennessee,2029,15,28,0,1.4%,1754,21,35.49058007,-86.07481057,2020-10-31 19:50 EDT
Greene,Tennessee,1967,40,55,0,2.8%,1547,46,36.17534201,-82.84593662,2020-10-31 19:50 EDT
Hardeman,Tennessee,1953,14,33,0,1.7%,1807,8,35.20679813,-88.99310931,2020-10-31 19:50 EDT
Obion,Tennessee,1883,18,27,0,1.4%,1677,16,36.35824077,-89.14865347,2020-10-31 19:50 EDT
Anderson,Tennessee,1868,20,16,0,0.9%,1580,14,36.11849695,-84.19850917,2020-10-31 19:50 EDT
Bedford,Tennessee,1822,17,23,1,1.3%,1579,7,35.5138047,-86.45892365,2020-10-31 19:50 EDT
Dickson,Tennessee,1797,6,20,1,1.1%,1550,11,36.14906098,-87.35659705,2020-10-31 19:50 EDT
Trousdale,Tennessee,1794,0,9,0,0.5%,1742,7,36.39204861,-86.15667916,2020-10-31 19:50 EDT
Fayette,Tennessee,1785,11,27,0,1.5%,1580,17,35.1969847,-89.41432942,2020-10-31 19:50 EDT
Carter,Tennessee,1745,24,36,0,2.1%,1429,19,36.29275667,-82.1273912,2020-10-31 19:50 EDT
McMinn,Tennessee,1744,15,39,0,2.2%,1508,25,35.42478769,-84.61744735,2020-10-31 19:50 EDT
Lawrence,Tennessee,1740,8,20,0,1.1%,1479,22,35.21730632,-87.3956061,2020-10-31 19:50 EDT
Loudon,Tennessee,1711,14,13,0,0.8%,1543,10,35.73515836,-84.31570524,2020-10-31 19:50 EDT
Cumberland,Tennessee,1705,7,27,0,1.6%,1495,16,35.95038175,-84.99834053,2020-10-31 19:50 EDT
Jefferson,Tennessee,1635,13,24,0,1.5%,1466,14,36.05717538,-83.45179448,2020-10-31 19:50 EDT
Weakley,Tennessee,1633,14,26,0,1.6%,1465,8,36.29825431,-88.7175548,2020-10-31 19:50 EDT
Wayne,Tennessee,1624,1,7,0,0.4%,1555,7,35.23960379,-87.78772763,2020-10-31 19:50 EDT
Monroe,Tennessee,1546,10,29,0,1.9%,1328,16,35.43966933,-84.25483824,2020-10-31 19:50 EDT
Warren,Tennessee,1538,18,11,0,0.7%,1355,12,35.67873217,-85.77854518,2020-10-31 19:50 EDT
Lauderdale,Tennessee,1513,6,18,0,1.2%,1310,17,35.76133029,-89.61747254,2020-10-31 19:50 EDT
Roane,Tennessee,1460,13,8,0,0.5%,1212,23,35.85186051,-84.51704694,2020-10-31 19:50 EDT
Henderson,Tennessee,1454,11,26,0,1.8%,1351,9,35.65419216,-88.38798884,2020-10-31 19:50 EDT
Hardin,Tennessee,1451,7,23,0,1.6%,1326,13,35.19795735,-88.18375248,2020-10-31 19:50 EDT
Macon,Tennessee,1390,6,25,0,1.8%,1273,19,36.53208459,-86.00728676,2020-10-31 19:50 EDT
Franklin,Tennessee,1357,6,25,1,1.8%,1201,12,35.15500579,-86.09277817,2020-10-31 19:50 EDT
Haywood,Tennessee,1338,4,28,0,2.1%,1206,6,35.58312636,-89.28380619,2020-10-31 19:50 EDT
Hawkins,Tennessee,1299,13,29,0,2.2%,1100,13,36.44110415,-82.94465083,2020-10-31 19:50 EDT
Overton,Tennessee,1281,13,25,0,2.0%,1148,17,36.34465243,-85.28816806,2020-10-31 19:50 EDT
White,Tennessee,1271,5,15,0,1.2%,1104,18,35.92633717,-85.45518123,2020-10-31 19:50 EDT
Johnson,Tennessee,1220,9,8,0,0.7%,1099,7,36.45500721,-81.85167467,2020-10-31 19:50 EDT
Marshall,Tennessee,1213,8,12,0,1.0%,1048,10,35.46882834,-86.76510242,2020-10-31 19:50 EDT
Carroll,Tennessee,1189,8,27,0,2.3%,1079,1,35.97309812,-88.45021937,2020-10-31 19:50 EDT
Cocke,Tennessee,1173,6,17,1,1.4%,929,9,35.92404938,-83.11962573,2020-10-31 19:50 EDT
McNairy,Tennessee,1170,7,30,0,2.6%,1078,9,35.175506299999995,-88.56366696,2020-10-31 19:50 EDT
Rhea,Tennessee,1165,14,21,0,1.8%,1038,16,35.60818818,-84.92974176,2020-10-31 19:50 EDT
Campbell,Tennessee,1130,14,13,0,1.2%,913,25,36.40345626,-84.14936087,2020-10-31 19:50 EDT
Cheatham,Tennessee,1122,2,12,0,1.1%,987,16,36.26137095,-87.08723567,2020-10-31 19:50 EDT
Bledsoe,Tennessee,1045,5,4,0,0.4%,996,76,35.59638819,-85.20529794,2020-10-31 19:50 EDT
Smith,Tennessee,1044,4,14,0,1.3%,948,9,36.25057443,-85.95669861,2020-10-31 19:50 EDT
Giles,Tennessee,1026,4,38,0,3.7%,874,9,35.20211782,-87.03473867,2020-10-31 19:50 EDT
Lake,Tennessee,997,5,4,0,0.4%,971,4,36.33532581,-89.48476840000002,2020-10-31 19:50 EDT
Lincoln,Tennessee,971,20,4,0,0.4%,831,24,35.14050117,-86.58887925,2020-10-31 19:50 EDT
Fentress,Tennessee,957,9,12,0,1.3%,874,12,36.38044242,-84.93242769,2020-10-31 19:50 EDT
Crockett,Tennessee,926,9,23,1,2.5%,797,13,35.81339834,-89.13956729,2020-10-31 19:50 EDT
Henry,Tennessee,858,13,12,0,1.4%,746,6,36.32980108,-88.3064833,2020-10-31 19:50 EDT
Hickman,Tennessee,846,5,15,0,1.8%,743,5,35.80328449,-87.47331315,2020-10-31 19:50 EDT
Marion,Tennessee,834,8,14,1,1.7%,716,8,35.12937120000001,-85.62275264,2020-10-31 19:50 EDT
DeKalb,Tennessee,792,2,18,0,2.3%,670,8,35.97996955,-85.83269656,2020-10-31 19:50 EDT
Chester,Tennessee,750,6,16,0,2.1%,699,0,35.42174668,-88.61352227,2020-10-31 19:50 EDT
Decatur,Tennessee,686,4,11,0,1.6%,621,5,35.60323508,-88.11113726,2020-10-31 19:50 EDT
Grainger,Tennessee,649,8,4,0,0.6%,540,9,36.2762528,-83.50969470000003,2020-10-31 19:50 EDT
Grundy,Tennessee,605,5,13,0,2.1%,531,7,35.3883856,-85.72270245,2020-10-31 19:50 EDT
Union,Tennessee,563,3,4,0,0.7%,508,12,36.28790722,-83.83741238,2020-10-31 19:50 EDT
Claiborne,Tennessee,555,6,8,0,1.4%,496,4,36.4858643,-83.66051193,2020-10-31 19:50 EDT
Polk,Tennessee,542,2,13,0,2.4%,476,2,35.11986233,-84.52331013,2020-10-31 19:50 EDT
Unicoi,Tennessee,503,17,5,0,1.0%,364,2,36.11078056,-82.43228017,2020-10-31 19:50 EDT
Jackson,Tennessee,483,6,8,0,1.7%,428,6,36.35929864,-85.67328301,2020-10-31 19:50 EDT
Lewis,Tennessee,472,14,6,0,1.3%,349,8,35.52728655,-87.49319934,2020-10-31 19:50 EDT
Humphreys,Tennessee,471,2,4,0,0.8%,409,4,36.04079482,-87.76752901,2020-10-31 19:50 EDT
Morgan,Tennessee,462,4,7,0,1.5%,416,4,36.13498957,-84.64920441,2020-10-31 19:50 EDT
Benton,Tennessee,441,0,10,0,2.3%,398,7,36.06605011,-88.07596706,2020-10-31 19:50 EDT
Cannon,Tennessee,438,2,2,0,0.5%,390,6,35.80871367,-86.06163411,2020-10-31 19:50 EDT
Houston,Tennessee,437,6,17,0,3.9%,382,5,36.28579591,-87.71302794,2020-10-31 19:50 EDT
Clay,Tennessee,425,3,16,0,3.8%,368,5,36.54876671,-85.56027469,2020-10-31 19:50 EDT
Scott,Tennessee,422,6,5,0,1.2%,337,10,36.42840686,-84.50344814,2020-10-31 19:50 EDT
Sequatchie,Tennessee,370,0,4,0,1.1%,326,2,35.37117276,-85.41071152,2020-10-31 19:50 EDT
Stewart,Tennessee,359,3,13,0,3.6%,304,5,36.49915407,-87.83128869,2020-10-31 19:50 EDT
Perry,Tennessee,354,4,9,1,2.5%,206,4,35.64233901,-87.85604743,2020-10-31 19:50 EDT
Meigs,Tennessee,339,0,6,0,1.8%,287,4,35.50806989999999,-84.811415,2020-10-31 19:50 EDT
Pickett,Tennessee,289,2,9,0,3.1%,263,3,36.55855419,-85.06557446,2020-10-31 19:50 EDT
Moore,Tennessee,286,0,2,0,0.7%,250,2,35.28454254,-86.35870716,2020-10-31 19:50 EDT
Van Buren,Tennessee,217,4,2,0,0.9%,197,0,35.1337,-89.05861,2020-10-31 19:50 EDT
Hancock,Tennessee,128,1,3,0,2.3%,114,0,36.52360832,-83.22175257,2020-10-31 19:50 EDT
Maricopa,Arizona,158761,2025,3606,40,2.3%,1,0,33.348824699999994,-112.4912788,2020-10-31 19:50 EDT
Pima,Arizona,28598,531,641,3,2.2%,1,0,32.09727123,-111.7897671,2020-10-31 19:50 EDT
Yuma,Arizona,13930,195,358,4,2.6%,0,0,32.76895652,-113.9058303,2020-10-31 19:50 EDT
Pinal,Arizona,12117,180,228,3,1.9%,1,0,32.90431973,-111.3447647,2020-10-31 19:50 EDT
Navajo,Arizona,6494,84,241,1,3.7%,0,0,35.39955057,-110.3213878,2020-10-31 19:50 EDT
Coconino,Arizona,5375,132,149,0,2.8%,0,0,35.83777098,-111.77082620000002,2020-10-31 19:50 EDT
Mohave,Arizona,4440,69,234,3,5.3%,0,0,35.70255053,-113.753524,2020-10-31 19:50 EDT
Apache,Arizona,4003,38,171,2,4.3%,0,0,35.39562549,-109.4888227,2020-10-31 19:50 EDT
Santa Cruz,Arizona,3044,23,65,0,2.1%,0,0,31.971390000000003,-112.34314,2020-10-31 19:50 EDT
Yavapai,Arizona,3022,61,91,2,3.0%,171,0,34.59984646,-112.5538213,2020-10-31 19:50 EDT
Cochise,Arizona,2204,33,75,0,3.4%,0,0,31.87951895,-109.7511956,2020-10-31 19:50 EDT
Gila,Arizona,1983,38,72,2,3.6%,0,0,33.799665399999995,-110.8116587,2020-10-31 19:50 EDT
Graham,Arizona,1246,49,29,1,2.3%,0,0,32.87449,-109.74198,2020-10-31 19:50 EDT
La Paz,Arizona,627,7,17,0,2.7%,0,0,33.72919535,-113.9812314,2020-10-31 19:50 EDT
Greenlee,Arizona,102,1,1,0,1.0%,0,0,33.21552654,-109.2403211,2020-10-31 19:50 EDT
Bergen,New Jersey,25366,131,1820,1,7.2%,0,0,40.95949149,-74.074442,2020-10-31 19:50 EDT
Essex,New Jersey,25117,147,1914,0,7.6%,60,0,40.78779259,-74.24760059,2020-10-31 19:50 EDT
Hudson,New Jersey,23878,0,1467,0,6.1%,441,0,40.74034231,-74.07410970000002,2020-10-31 19:50 EDT
Middlesex,New Jersey,22553,109,1246,2,5.5%,0,0,40.57936,-74.50067,2020-10-31 19:50 EDT
Passaic,New Jersey,21155,95,1121,1,5.3%,0,0,40.86034,-74.12374,2020-10-31 19:50 EDT
Union,New Jersey,20552,139,1206,1,5.9%,1365,0,40.69635,-74.26957,2020-10-31 19:50 EDT
Ocean,New Jersey,16938,134,1003,2,5.9%,0,0,39.90927434,-74.2969653,2020-10-31 19:50 EDT
Monmouth,New Jersey,14309,67,781,0,5.5%,0,0,40.2600411,-74.22194634,2020-10-31 19:50 EDT
Camden,New Jersey,11799,70,582,0,4.9%,0,0,39.94525,-75.11913,2020-10-31 19:50 EDT
Mercer,New Jersey,9379,39,605,0,6.5%,12,0,40.28331911,-74.70157374,2020-10-31 19:50 EDT
Morris,New Jersey,9293,50,694,1,7.5%,1,0,40.86201902,-74.5442741,2020-10-31 19:50 EDT
Burlington,New Jersey,8623,36,475,2,5.5%,0,0,40.07687,-74.85775,2020-10-31 19:50 EDT
Somerset,New Jersey,6549,22,520,0,7.9%,0,0,40.49859,-74.52249,2020-10-31 19:50 EDT
Gloucester,New Jersey,5591,41,242,1,4.3%,0,0,39.71720107,-75.14164366,2020-10-31 19:50 EDT
Atlantic,New Jersey,5258,50,255,0,4.8%,351,0,39.4806564,-74.67264306,2020-10-31 19:50 EDT
Cumberland,New Jersey,4046,12,154,0,3.8%,0,0,39.37311491,-75.11061925,2020-10-31 19:50 EDT
Sussex,New Jersey,1884,14,197,0,10.5%,1448,0,41.13934496,-74.69067762,2020-10-31 19:50 EDT
Warren,New Jersey,1620,13,158,0,9.8%,428,0,40.85732358,-74.997063,2020-10-31 19:50 EDT
Hunterdon,New Jersey,1615,12,73,0,4.5%,0,0,40.56725317,-74.91217921,2020-10-31 19:50 EDT
Salem,New Jersey,1185,5,84,0,7.1%,0,0,39.57661332,-75.35810746,2020-10-31 19:50 EDT
Cape May,New Jersey,1135,6,90,0,7.9%,228,0,38.93547,-74.92137,2020-10-31 19:50 EDT
Milwaukee,Wisconsin,42864,932,592,7,1.4%,0,0,43.042,-87.90687,2020-10-31 19:50 EDT
Brown,Wisconsin,16115,132,104,0,0.6%,0,0,44.45262729,-88.00370915,2020-10-31 19:50 EDT
Dane,Wisconsin,15839,318,50,0,0.3%,488,0,43.2509,-89.51829000000002,2020-10-31 19:50 EDT
Waukesha,Wisconsin,13353,313,125,0,0.9%,120,0,43.01458,-88.23548000000002,2020-10-31 19:50 EDT
Outagamie,Wisconsin,9750,158,81,3,0.8%,0,0,44.41615179,-88.46497822,2020-10-31 19:50 EDT
Winnebago,Wisconsin,9323,158,67,1,0.7%,0,0,44.07516,-88.52521999999998,2020-10-31 19:50 EDT
Racine,Wisconsin,8110,221,114,1,1.4%,0,0,42.72564000000001,-87.78955,2020-10-31 19:50 EDT
Rock,Wisconsin,5533,125,46,0,0.8%,0,0,42.67120761,-89.07156318,2020-10-31 19:50 EDT
Kenosha,Wisconsin,5378,57,88,5,1.6%,0,0,42.58808,-87.82326,2020-10-31 19:50 EDT
Marathon,Wisconsin,5322,195,57,3,1.1%,0,0,44.89828784,-89.75909446,2020-10-31 19:50 EDT
Sheboygan,Wisconsin,5158,148,31,2,0.6%,27,0,43.74978,-87.71343,2020-10-31 19:50 EDT
Fond du Lac,Wisconsin,4994,177,23,3,0.5%,0,0,43.77302,-88.44709,2020-10-31 19:50 EDT
Washington,Wisconsin,4809,88,44,1,0.9%,0,0,43.36846263,-88.23074627,2020-10-31 19:50 EDT
Dodge,Wisconsin,4683,230,35,7,0.7%,0,0,43.4162726,-88.70750858,2020-10-31 19:50 EDT
La Crosse,Wisconsin,4550,77,22,0,0.5%,26,0,43.81267,-91.25206,2020-10-31 19:50 EDT
Eau Claire,Wisconsin,3845,107,17,1,0.4%,0,0,44.81658,-91.50077,2020-10-31 19:50 EDT
Walworth,Wisconsin,3589,87,39,0,1.1%,18,0,42.66860085,-88.54195408,2020-10-31 19:50 EDT
Manitowoc,Wisconsin,2986,35,16,0,0.5%,0,0,44.11997775,-87.80950944,2020-10-31 19:50 EDT
Portage,Wisconsin,2978,74,21,0,0.7%,0,0,44.47601449,-89.50137932,2020-10-31 19:50 EDT
Jefferson,Wisconsin,2951,71,19,4,0.6%,0,0,43.02076065,-88.77587692,2020-10-31 19:50 EDT
Calumet,Wisconsin,2818,46,14,3,0.5%,0,0,44.08345086,-88.18359015,2020-10-31 19:50 EDT
Shawano,Wisconsin,2629,60,26,0,1.0%,0,0,44.78917315,-88.76550449,2020-10-31 19:50 EDT
Waupaca,Wisconsin,2586,67,47,3,1.8%,0,0,44.47041618,-88.96482606,2020-10-31 19:50 EDT
Ozaukee,Wisconsin,2492,72,25,0,1.0%,0,0,43.38406045,-87.95080924,2020-10-31 19:50 EDT
Oconto,Wisconsin,2238,42,18,1,0.8%,0,0,45.02609121,-88.26924557,2020-10-31 19:50 EDT
St. Croix,Wisconsin,2055,81,11,0,0.5%,0,0,45.76718408,-92.14814145,2020-10-31 19:50 EDT
Grant,Wisconsin,2018,44,34,0,1.7%,0,0,42.8719803,-90.70267957,2020-10-31 19:50 EDT
Chippewa,Wisconsin,1939,74,24,3,1.2%,0,0,45.06939639,-91.279892,2020-10-31 19:50 EDT
Sauk,Wisconsin,1927,43,7,0,0.4%,0,0,43.42669313,-89.9483328,2020-10-31 19:50 EDT
