County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Mitchell,Texas,567,0,26,0,4.6%,42259,3,32.30618963,-100.92119100000001,2021-02-05 19:30 EDT
Jim Hogg,Texas,551,0,13,0,2.4%,6139,2,27.04338085,-98.69722643,2021-02-05 19:30 EDT
Crockett,Texas,551,0,15,0,2.7%,46799,7,30.72302381100008,-101.41202116899996,2021-02-05 19:30 EDT
Dallam,Texas,540,0,21,0,3.9%,1009,0,36.27778449,-102.6021265,2021-02-05 19:30 EDT
Newton,Texas,533,0,27,0,5.1%,2769,1,30.78529345,-93.74501456,2021-02-05 19:30 EDT
Hemphill,Texas,531,0,2,0,0.4%,7299,6,35.83747747,-100.2704145,2021-02-05 19:30 EDT
San Augustine,Texas,523,10,28,0,5.4%,7789,0,31.52897,-94.10651,2021-02-05 19:30 EDT
Crane,Texas,499,0,11,0,2.2%,0,0,31.42846649,-102.5155684,2021-02-05 19:30 EDT
McCulloch,Texas,495,0,15,0,3.0%,7789,0,31.19874391,-99.34740948,2021-02-05 19:30 EDT
Sabine,Texas,476,0,35,0,7.4%,259,0,31.34647718,-93.87096354,2021-02-05 19:30 EDT
Hudspeth,Texas,464,0,10,0,2.2%,0,0,31.45623189,-105.38654340000001,2021-02-05 19:30 EDT
Marion,Texas,463,0,24,0,5.2%,2589,3,33.93325,-87.65897,2021-02-05 19:30 EDT
Wheeler,Texas,454,0,9,0,2.0%,3859,0,35.4012604,-100.2696723,2021-02-05 19:30 EDT
Coke,Texas,445,0,11,0,2.5%,41509,0,31.88847775,-100.52981120000001,2021-02-05 19:30 EDT
Crosby,Texas,440,0,25,0,5.7%,6929,2,33.61457547,-101.29984379999999,2021-02-05 19:30 EDT
Sutton,Texas,437,0,6,0,1.4%,6259,0,30.498269692000065,-100.53800718499996,2021-02-05 19:30 EDT
Haskell,Texas,413,0,20,0,4.8%,41009,0,33.17820047,-99.73024139,2021-02-05 19:30 EDT
Hartley,Texas,410,0,2,0,0.5%,4929,1,35.83996333,-102.60279150000001,2021-02-05 19:30 EDT
Goliad,Texas,387,0,11,0,2.8%,6039,5,28.65705844,-97.42642325,2021-02-05 19:30 EDT
Hall,Texas,385,0,14,0,3.6%,7399,0,34.53072231,-100.68091740000001,2021-02-05 19:30 EDT
Reagan,Texas,356,0,8,0,2.2%,0,0,31.36615696,-101.5229176,2021-02-05 19:30 EDT
Upton,Texas,355,0,7,0,2.0%,7239,3,31.36882524300006,-102.04293438199993,2021-02-05 19:30 EDT
Mason,Texas,349,0,4,0,1.1%,4444,3,30.71772871,-99.22604108,2021-02-05 19:30 EDT
Carson,Texas,349,0,12,0,3.4%,7869,0,35.40342981,-101.35413759999999,2021-02-05 19:30 EDT
Hardeman,Texas,341,0,12,0,3.5%,4259,0,34.28960078,-99.74602411,2021-02-05 19:30 EDT
Culberson,Texas,332,0,7,0,2.1%,2149,1,31.447215805000038,-104.51739982299995,2021-02-05 19:30 EDT
Donley,Texas,331,0,12,0,3.6%,8539,0,34.96538118,-100.81397609999999,2021-02-05 19:30 EDT
Kinney,Texas,331,0,4,0,1.2%,2929,7,29.35025058900004,-100.41783772499996,2021-02-05 19:30 EDT
Garza,Texas,320,0,18,0,5.6%,919,0,33.17988347,-101.2984365,2021-02-05 19:30 EDT
Real,Texas,293,0,12,0,4.1%,42259,3,29.83179732400004,-99.82210436299994,2021-02-05 19:30 EDT
Baylor,Texas,290,0,11,0,3.8%,1439,0,33.616458102000024,-99.21347682399994,2021-02-05 19:30 EDT
Fisher,Texas,287,0,13,0,4.5%,409,0,32.7429269,-100.40203129999999,2021-02-05 19:30 EDT
Concho,Texas,284,0,6,0,2.1%,45719,92,31.32658443,-99.86393675,2021-02-05 19:30 EDT
Lipscomb,Texas,280,0,11,0,3.9%,9,5,36.27780424,-100.27316579999999,2021-02-05 19:30 EDT
Delta,Texas,273,0,7,0,2.6%,477,8,33.38578601,-95.67248556,2021-02-05 19:30 EDT
Collingsworth,Texas,249,0,8,0,3.2%,1009,0,34.96495258,-100.2700158,2021-02-05 19:30 EDT
Kimble,Texas,241,0,6,0,2.5%,413339,0,30.48678504,-99.74853422,2021-02-05 19:30 EDT
Knox,Texas,237,0,12,0,5.1%,5629,0,33.60612084,-99.74138048,2021-02-05 19:30 EDT
Shackelford,Texas,237,0,1,0,0.4%,5369,3,32.73595663,-99.35393367,2021-02-05 19:30 EDT
Cochran,Texas,234,0,13,0,5.6%,41009,2,33.6040986,-102.8283512,2021-02-05 19:30 EDT
Edwards,Texas,234,0,4,0,1.7%,2869,0,29.98263072700007,-100.30469119699995,2021-02-05 19:30 EDT
Schleicher,Texas,224,0,6,0,2.7%,3169,3,30.897439184000074,-100.53849378099994,2021-02-05 19:30 EDT
Oldham,Texas,212,0,3,0,1.4%,43339,4,35.40495423,-102.60288990000001,2021-02-05 19:30 EDT
Menard,Texas,207,0,5,0,2.4%,3859,0,30.88991402100004,-99.82062830099994,2021-02-05 19:30 EDT
Cottle,Texas,181,0,7,0,3.9%,0,0,34.07764233,-100.2786452,2021-02-05 19:30 EDT
Stonewall,Texas,148,0,6,0,4.1%,6679,0,33.179029456000016,-100.25338385399999,2021-02-05 19:30 EDT
Dickens,Texas,141,0,8,0,5.7%,43009,0,33.6165717,-100.77882240000001,2021-02-05 19:30 EDT
Armstrong,Texas,141,0,6,0,4.3%,809,0,34.96511906,-101.3572807,2021-02-05 19:30 EDT
Jeff Davis,Texas,136,0,1,0,0.7%,4259,0,30.715548940000076,-104.13991279299995,2021-02-05 19:30 EDT
Sherman,Texas,131,0,11,0,8.4%,3759,0,36.27764403,-101.8933597,2021-02-05 19:30 EDT
Briscoe,Texas,125,0,4,0,3.2%,9,0,34.53036035,-101.2084771,2021-02-05 19:30 EDT
Sterling,Texas,102,0,4,0,3.9%,1009,0,31.82784942800004,-101.04999100399999,2021-02-05 19:30 EDT
Glasscock,Texas,100,0,2,0,2.0%,44009,0,31.8694032,-101.5206598,2021-02-05 19:30 EDT
Foard,Texas,100,0,7,0,7.0%,43339,0,33.97453685500005,-99.77790831999994,2021-02-05 19:30 EDT
Irion,Texas,93,0,1,0,1.1%,4667,0,31.30392184000005,-100.98235179999996,2021-02-05 19:30 EDT
Motley,Texas,80,0,7,0,8.8%,1009,0,34.07406375,-100.7798371,2021-02-05 19:30 EDT
Terrell,Texas,79,0,2,0,2.5%,809,0,30.225285291000038,-102.07634355099998,2021-02-05 19:30 EDT
Kent,Texas,74,0,1,0,1.4%,41009,0,33.181445319000034,-100.77769293499996,2021-02-05 19:30 EDT
McMullen,Texas,74,0,3,0,4.1%,509,0,28.349607306000053,-98.57144386,2021-02-05 19:30 EDT
Throckmorton,Texas,69,0,5,0,7.2%,8339,0,33.17751150900005,-99.21231400799995,2021-02-05 19:30 EDT
Roberts,Texas,53,0,1,0,1.9%,1009,0,35.83862346,-100.8135041,2021-02-05 19:30 EDT
Kenedy,Texas,31,0,2,0,6.5%,0,0,26.92760049400005,-97.71818949999994,2021-02-05 19:30 EDT
Borden,Texas,17,0,2,0,11.8%,0,0,32.743702290000044,-101.43168114099994,2021-02-05 19:30 EDT
King,Texas,14,0,0,0,0.0%,9,0,33.61644749800007,-100.25582149499996,2021-02-05 19:30 EDT
Loving,Texas,1,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2021-02-05 19:30 EDT
Miami-Dade,Florida,380716,2717,4964,22,1.3%,1359,1872,25.61418208,-80.5679083,2021-02-05 19:30 EDT
Broward,Florida,177319,1175,2150,11,1.2%,749,453,26.15224542,-80.48705340000002,2021-02-05 19:30 EDT
Palm Beach,Florida,110108,889,2249,11,2.0%,4099,526,26.70288,-80.03661,2021-02-05 19:30 EDT
Orange,Florida,105725,736,1001,11,0.9%,2639,743,30.244010999999997,-85.007347,2021-02-05 19:30 EDT
Hillsborough,Florida,102944,607,1352,10,1.3%,147,437,27.93023096,-82.30785534,2021-02-05 19:30 EDT
Duval,Florida,83525,359,949,3,1.1%,4959,376,30.47844000000001,-81.62557,2021-02-05 19:30 EDT
Pinellas,Florida,61001,378,1330,18,2.2%,259,498,27.9313392,-82.72194025,2021-02-05 19:30 EDT
Lee,Florida,53786,237,828,15,1.5%,2529,735,26.57965162,-81.82468531,2021-02-05 19:30 EDT
Polk,Florida,52029,399,1008,17,1.9%,859,282,27.94887824,-81.69776009,2021-02-05 19:30 EDT
Osceola,Florida,34315,216,385,0,1.1%,2419,122,28.06812578,-81.14519655,2021-02-05 19:30 EDT
Volusia,Florida,31863,187,542,1,1.7%,4659,747,29.169340000000002,-81.52251,2021-02-05 19:30 EDT
Escambia,Florida,31794,215,550,9,1.7%,2159,384,30.70048478,-87.37722154,2021-02-05 19:30 EDT
Brevard,Florida,30459,306,666,3,2.2%,499,549,28.29348419,-80.73235631,2021-02-05 19:30 EDT
Pasco,Florida,30396,182,577,1,1.9%,1539,194,28.32453,-82.33624,2021-02-05 19:30 EDT
Manatee,Florida,29230,189,506,1,1.7%,449,117,27.49643,-82.53954,2021-02-05 19:30 EDT
Collier,Florida,28361,137,419,5,1.5%,2349,8,26.11625563,-81.34013334,2021-02-05 19:30 EDT
Leon,Florida,27144,154,248,3,0.9%,3359,3,30.45796803,-84.27794359,2021-02-05 19:30 EDT
Sarasota,Florida,25251,93,651,0,2.6%,41659,39,27.33889000000001,-82.53886999999997,2021-02-05 19:30 EDT
Marion,Florida,25221,218,649,7,2.6%,1499,91,29.21018701,-82.05662511,2021-02-05 19:30 EDT
Seminole,Florida,24764,129,386,1,1.6%,2419,89,28.71700144,-81.23632262,2021-02-05 19:30 EDT
Lake,Florida,22500,189,459,6,2.0%,2039,68,28.76261973,-81.71155351,2021-02-05 19:30 EDT
Alachua,Florida,21197,142,179,3,0.8%,1319,78,29.79309000000001,-82.49428,2021-02-05 19:30 EDT
St. Lucie,Florida,20142,145,501,0,2.5%,1219,39,27.48948,-80.33977,2021-02-05 19:30 EDT
St. Johns,Florida,18855,112,174,1,0.9%,569,75,30.120509999999996,-81.62536,2021-02-05 19:30 EDT
Bay,Florida,17365,103,300,3,1.7%,999,95,30.27874147,-85.61547985,2021-02-05 19:30 EDT
Okaloosa,Florida,17364,174,296,4,1.7%,769,88,30.70702353,-86.59650821,2021-02-05 19:30 EDT
Santa Rosa,Florida,15917,133,222,5,1.4%,3399,6,30.73147611,-87.01761385,2021-02-05 19:30 EDT
Clay,Florida,15737,82,266,0,1.7%,979,99,29.98305516,-81.85778209,2021-02-05 19:30 EDT
Hernando,Florida,10218,75,353,0,3.5%,277,83,28.55250381,-82.41938996,2021-02-05 19:30 EDT
Indian River,Florida,10050,70,238,3,2.4%,1889,94,27.694396500000003,-80.60612987,2021-02-05 19:30 EDT
Charlotte,Florida,9934,44,305,1,3.1%,429,40,26.90848328,-81.90343918,2021-02-05 19:30 EDT
Martin,Florida,9809,36,256,0,2.6%,109,80,27.08809728,-80.38317334,2021-02-05 19:30 EDT
Citrus,Florida,8921,68,356,0,4.0%,529,62,28.850778899999998,-82.46594866,2021-02-05 19:30 EDT
Columbia,Florida,7350,28,145,0,2.0%,2529,60,30.22449371,-82.62153926,2021-02-05 19:30 EDT
Sumter,Florida,7323,42,206,19,2.8%,4619,48,28.70474449,-82.0809939,2021-02-05 19:30 EDT
Nassau,Florida,7180,38,97,2,1.4%,1129,17,30.61077673,-81.80173997,2021-02-05 19:30 EDT
Highlands,Florida,6652,49,272,5,4.1%,227,49,27.34332999,-81.34112609,2021-02-05 19:30 EDT
Walton,Florida,6592,63,71,2,1.1%,43069,29,30.65939599,-86.16268062,2021-02-05 19:30 EDT
Jackson,Florida,5734,17,133,0,2.3%,2619,19,30.79572970000001,-85.21834956,2021-02-05 19:30 EDT
Putnam,Florida,5590,45,104,1,1.9%,1139,72,29.61129946,-81.74554066,2021-02-05 19:30 EDT
Monroe,Florida,5455,30,41,0,0.8%,2059,63,39.49217,-91.78738,2021-02-05 19:30 EDT
Flagler,Florida,5447,42,73,0,1.3%,1289,60,29.46142050000001,-81.31356058,2021-02-05 19:30 EDT
Gadsden,Florida,5187,26,74,2,1.4%,1899,29,30.57948492,-84.61351742,2021-02-05 19:30 EDT
Suwannee,Florida,4913,15,118,0,2.4%,2999,4,30.19558189,-82.99149352,2021-02-05 19:30 EDT
Hendry,Florida,4097,18,59,2,1.4%,449,5,26.54718711,-81.17167885,2021-02-05 19:30 EDT
DeSoto,Florida,3445,18,68,0,2.0%,4359,8,27.18625815,-81.80950056,2021-02-05 19:30 EDT
Okeechobee,Florida,3328,12,68,0,2.0%,1449,19,27.42741658,-80.90123565,2021-02-05 19:30 EDT
Baker,Florida,3110,21,53,2,1.7%,1049,5,30.331029700000002,-82.28459751,2021-02-05 19:30 EDT
Wakulla,Florida,3016,14,42,1,1.4%,4659,1,30.16891607,-84.40091841,2021-02-05 19:30 EDT
Bradford,Florida,2698,11,46,0,1.7%,41119,0,29.94996425,-82.16878035,2021-02-05 19:30 EDT
Hardee,Florida,2628,14,24,0,0.9%,2449,8,27.49268751,-81.80992068,2021-02-05 19:30 EDT
Levy,Florida,2627,22,24,0,0.9%,3219,3,29.3197128,-82.74264885,2021-02-05 19:30 EDT
Taylor,Florida,2538,11,35,0,1.4%,409,5,30.04717437,-83.60333237,2021-02-05 19:30 EDT
Washington,Florida,2511,12,35,0,1.4%,3729,1,30.61052578,-85.66522117,2021-02-05 19:30 EDT
Holmes,Florida,2115,12,42,0,2.0%,41439,6,30.86792762,-85.81398628,2021-02-05 19:30 EDT
Madison,Florida,1864,4,37,0,2.0%,869,3,40.213879999999996,-85.70948,2021-02-05 19:30 EDT
Gulf,Florida,1744,10,34,0,1.9%,539,1,29.95627817,-85.22647887,2021-02-05 19:30 EDT
Union,Florida,1680,8,70,0,4.2%,1439,4,30.0438157,-82.37139913,2021-02-05 19:30 EDT
Calhoun,Florida,1550,12,36,0,2.3%,5119,92,30.40591622,-85.19725477,2021-02-05 19:30 EDT
Lafayette,Florida,1538,4,23,0,1.5%,41549,5,29.98546043,-83.18105572,2021-02-05 19:30 EDT
Hamilton,Florida,1524,4,18,0,1.2%,4619,5,30.49645924,-82.94801948,2021-02-05 19:30 EDT
Dixie,Florida,1405,5,13,0,0.9%,6129,9,29.60848621,-83.15877625,2021-02-05 19:30 EDT
Jefferson,Florida,1326,5,22,0,1.7%,949,8,30.43766934,-83.89518449,2021-02-05 19:30 EDT
Franklin,Florida,1255,8,10,0,0.8%,829,5,29.87766253,-84.81641986,2021-02-05 19:30 EDT
Gilchrist,Florida,1253,8,28,0,2.2%,2639,2,29.72589573,-82.80037962,2021-02-05 19:30 EDT
Liberty,Florida,1005,4,14,0,1.4%,3679,9,30.24133937,-84.88288457,2021-02-05 19:30 EDT
Glades,Florida,871,0,13,0,1.5%,2319,0,26.96044686,-81.24215682,2021-02-05 19:30 EDT
New York,New York,626482,3003,27506,78,4.4%,1819,2553,40.71455,-74.00714,2021-02-05 19:30 EDT
Suffolk,New York,147064,771,2853,15,1.9%,2989,180,40.87732808,-72.85898036,2021-02-05 19:30 EDT
Nassau,New York,132301,757,2725,14,2.1%,2289,174,40.74165225,-73.58899619,2021-02-05 19:30 EDT
Westchester,New York,96465,476,1952,4,2.0%,2759,927,41.16319759,-73.7560629,2021-02-05 19:30 EDT
Erie,New York,58953,341,1476,0,2.5%,169,532,42.76382119,-78.73224973,2021-02-05 19:30 EDT
Monroe,New York,48976,195,937,0,1.9%,277,586,43.14604282,-77.69674911,2021-02-05 19:30 EDT
Rockland,New York,35252,158,836,0,2.4%,3089,99,41.152374,-74.02401032,2021-02-05 19:30 EDT
Orange,New York,33042,212,674,0,2.0%,2649,452,41.40206825,-74.30559567,2021-02-05 19:30 EDT
Onondaga,New York,30563,142,596,0,2.0%,3889,33,43.004870000000004,-76.1836,2021-02-05 19:30 EDT
Dutchess,New York,19679,167,347,0,1.8%,3019,59,41.76477515,-73.74281684,2021-02-05 19:30 EDT
Albany,New York,19215,115,304,0,1.6%,359,11,42.65155,-73.75520999999998,2021-02-05 19:30 EDT
Oneida,New York,18689,91,334,0,1.8%,3929,41,43.24306498,-75.42583597,2021-02-05 19:30 EDT
Niagara,New York,14108,92,229,0,1.6%,2919,66,43.19998147,-78.74522262,2021-02-05 19:30 EDT
Broome,New York,13121,83,236,0,1.8%,2539,72,42.16021802,-75.81964586,2021-02-05 19:30 EDT
Saratoga,New York,10869,74,113,0,1.0%,3689,91,43.06974,-73.63661,2021-02-05 19:30 EDT
Schenectady,New York,10020,67,121,0,1.2%,3589,24,42.81238,-73.94122,2021-02-05 19:30 EDT
Ulster,New York,9014,59,211,0,2.3%,3329,27,41.95986,-73.99033,2021-02-05 19:30 EDT
Rensselaer,New York,8185,52,113,0,1.4%,3219,13,42.71086263,-73.5097379,2021-02-05 19:30 EDT
Putnam,New York,7500,44,63,0,0.8%,4319,85,41.42653455,-73.7494999,2021-02-05 19:30 EDT
Chautauqua,New York,6736,69,103,0,1.5%,277,88,42.22826274,-79.36643298,2021-02-05 19:30 EDT
Chemung,New York,6142,23,76,0,1.2%,5129,41,42.1411881,-76.76001059999999,2021-02-05 19:30 EDT
Oswego,New York,5596,0,82,0,1.5%,1009,0,43.436525700000004,-76.14924403,2021-02-05 19:30 EDT
Ontario,New York,5300,22,90,0,1.7%,2539,98,42.85288942,-77.29981098,2021-02-05 19:30 EDT
Steuben,New York,5177,30,161,0,3.1%,49,33,42.26782685,-77.38382596,2021-02-05 19:30 EDT
Cayuga,New York,5000,27,80,0,1.6%,3989,56,42.92145204,-76.54917489,2021-02-05 19:30 EDT
Herkimer,New York,4834,0,64,0,1.3%,1009,0,43.0259,-74.98433,2021-02-05 19:30 EDT
St. Lawrence,New York,4641,0,66,0,1.4%,1009,0,44.17727,-76.16771999999997,2021-02-05 19:30 EDT
Sullivan,New York,4313,35,62,0,1.4%,2169,56,41.71631354,-74.76811083,2021-02-05 19:30 EDT
Wayne,New York,4183,16,36,0,0.9%,4249,44,42.474131,-77.09816,2021-02-05 19:30 EDT
Jefferson,New York,4147,59,0,0,0.0%,3939,86,44.04103424,-75.91225529,2021-02-05 19:30 EDT
Genesee,New York,4100,15,107,0,2.6%,4659,16,43.00094016,-78.1936949,2021-02-05 19:30 EDT
Cattaraugus,New York,3928,47,74,0,1.9%,3319,68,42.24859584,-78.67881202,2021-02-05 19:30 EDT
Madison,New York,3557,18,82,0,2.3%,2999,36,42.91290749,-75.66978904,2021-02-05 19:30 EDT
Cortland,New York,3174,0,60,0,1.9%,1009,0,42.59500111,-76.07023743,2021-02-05 19:30 EDT
Tompkins,New York,3137,37,0,0,0.0%,41099,83,42.44933495,-76.47064359,2021-02-05 19:30 EDT
Livingston,New York,3127,30,37,0,1.2%,2729,39,42.72808354,-77.77543855,2021-02-05 19:30 EDT
Columbia,New York,3075,24,70,0,2.3%,289,98,42.25001078,-73.63186134,2021-02-05 19:30 EDT
Clinton,New York,2856,32,20,0,0.7%,2459,41,44.7904,-73.6006,2021-02-05 19:30 EDT
Montgomery,New York,2783,46,22,0,0.8%,2239,92,42.90229179999999,-74.43960085,2021-02-05 19:30 EDT
Fulton,New York,2736,51,24,0,0.9%,1939,21,43.11240266,-74.43516277,2021-02-05 19:30 EDT
Otsego,New York,2712,0,28,0,1.0%,1009,0,42.63373751,-75.03256231,2021-02-05 19:30 EDT
Allegany,New York,2652,23,53,0,2.0%,2979,7,42.25739788,-78.02755444,2021-02-05 19:30 EDT
Wyoming,New York,2563,25,42,0,1.6%,1999,29,42.70242659,-78.22443261,2021-02-05 19:30 EDT
Warren,New York,2554,20,53,0,2.1%,3299,49,43.5592099,-73.85881158,2021-02-05 19:30 EDT
Tioga,New York,2545,20,64,0,2.5%,4239,4,42.06057,-76.34519,2021-02-05 19:30 EDT
Greene,New York,2422,16,62,0,2.6%,3119,26,42.27654571,-74.12261588,2021-02-05 19:30 EDT
Orleans,New York,2281,31,76,0,3.3%,559,37,43.25210059,-78.23124678,2021-02-05 19:30 EDT
Chenango,New York,2195,20,39,0,1.8%,339,74,42.49349443,-75.61153709999998,2021-02-05 19:30 EDT
Washington,New York,1980,38,17,0,0.9%,2569,57,43.31227113,-73.43096234,2021-02-05 19:30 EDT
Lewis,New York,1811,18,0,0,0.0%,4849,0,43.78473387,-75.44870612,2021-02-05 19:30 EDT
Franklin,New York,1630,28,8,0,0.5%,0,66,44.59267538,-74.30342185,2021-02-05 19:30 EDT
Seneca,New York,1430,8,63,0,4.4%,3449,3,42.79006836,-76.82292272,2021-02-05 19:30 EDT
Delaware,New York,1253,12,18,0,1.4%,5419,2,42.19804334,-74.96635196,2021-02-05 19:30 EDT
Essex,New York,1160,7,21,0,1.8%,749,5,44.10755697,-73.79125847,2021-02-05 19:30 EDT
Schoharie,New York,1051,4,0,0,0.0%,4299,4,42.58820746,-74.44213588,2021-02-05 19:30 EDT
Yates,New York,979,11,22,0,2.2%,0,9,42.63334577,-77.11807678,2021-02-05 19:30 EDT
Schuyler,New York,819,3,0,0,0.0%,2459,7,42.37063897,-76.9851275,2021-02-05 19:30 EDT
Hamilton,New York,246,9,0,0,0.0%,239,3,43.66130373,-74.49733573,2021-02-05 19:30 EDT
Cook,Illinois,458600,1315,8977,31,2.0%,3489,169,41.84014932,-87.81682325,2021-02-05 19:30 EDT
DuPage,Illinois,73399,232,1123,4,1.5%,2989,348,41.85194049,-88.08561127,2021-02-05 19:30 EDT
Will,Illinois,62143,200,858,4,1.4%,199,329,41.44505655,-87.97865231,2021-02-05 19:30 EDT
Lake,Illinois,56869,225,888,5,1.6%,2199,192,42.32327645,-88.00353452,2021-02-05 19:30 EDT
Kane,Illinois,48821,139,686,6,1.4%,3669,47,41.93887565,-88.42863925,2021-02-05 19:30 EDT
Winnebago,Illinois,27548,60,405,0,1.5%,1089,64,42.265679999999996,-89.24139,2021-02-05 19:30 EDT
Madison,Illinois,26666,103,437,0,1.6%,2629,39,38.83006224,-89.9017802,2021-02-05 19:30 EDT
St. Clair,Illinois,24145,101,435,2,1.8%,1899,36,38.46996471,-89.92749975,2021-02-05 19:30 EDT
McHenry,Illinois,23135,91,252,1,1.1%,172,11,42.326209999999996,-88.26731,2021-02-05 19:30 EDT
Champaign,Illinois,16729,78,106,0,0.6%,129,89,40.1142,-88.2435,2021-02-05 19:30 EDT
Peoria,Illinois,16118,97,244,0,1.5%,2569,37,40.69236,-89.58799,2021-02-05 19:30 EDT
Sangamon,Illinois,15453,49,212,1,1.4%,2739,14,39.75815792,-89.65888740000004,2021-02-05 19:30 EDT
McLean,Illinois,14108,77,146,1,1.0%,2729,87,40.4908761,-88.84731521,2021-02-05 19:30 EDT
Tazewell,Illinois,12858,47,227,0,1.8%,289,3,40.50750325,-89.51351745,2021-02-05 19:30 EDT
Rock Island,Illinois,12571,45,278,5,2.2%,3379,99,41.511959999999995,-90.57607,2021-02-05 19:30 EDT
Kankakee,Illinois,12000,25,185,2,1.5%,3029,57,41.13771418,-87.86181763,2021-02-05 19:30 EDT
Kendall,Illinois,10529,53,80,2,0.8%,2059,91,41.59058793,-88.42880574,2021-02-05 19:30 EDT
LaSalle,Illinois,10234,43,202,0,2.0%,4159,20,41.34400744,-88.88594642,2021-02-05 19:30 EDT
Macon,Illinois,9222,27,177,2,1.9%,649,46,39.86000596,-88.96158169,2021-02-05 19:30 EDT
Vermilion,Illinois,8160,30,107,1,1.3%,3139,2,40.183406299999994,-87.73280909999998,2021-02-05 19:30 EDT
DeKalb,Illinois,7937,22,105,0,1.3%,1389,62,41.89355666,-88.77029027,2021-02-05 19:30 EDT
Adams,Illinois,7793,32,109,1,1.4%,4369,15,39.98779601,-91.18448433,2021-02-05 19:30 EDT
Williamson,Illinois,6603,15,112,0,1.7%,2159,50,37.73016812,-88.92990905,2021-02-05 19:30 EDT
Boone,Illinois,5776,11,73,0,1.3%,1659,1,42.32307929,-88.82337270000002,2021-02-05 19:30 EDT
Whiteside,Illinois,5661,32,139,0,2.5%,4489,11,41.75533495,-89.91231676,2021-02-05 19:30 EDT
Clinton,Illinois,5428,21,85,0,1.6%,1019,42,40.1536,-88.9645,2021-02-05 19:30 EDT
Coles,Illinois,4960,24,88,1,1.8%,3459,8,39.52028617,-88.22175501,2021-02-05 19:30 EDT
Knox,Illinois,4837,15,119,0,2.5%,2839,6,40.93178932,-90.21320076,2021-02-05 19:30 EDT
Ogle,Illinois,4835,11,67,0,1.4%,579,2,42.04264493,-89.32067151,2021-02-05 19:30 EDT
Grundy,Illinois,4772,22,57,1,1.2%,149,41,41.28509707,-88.41849383,2021-02-05 19:30 EDT
Jackson,Illinois,4473,14,59,0,1.3%,428,9,37.78549498,-89.38103883,2021-02-05 19:30 EDT
Effingham,Illinois,4422,5,68,2,1.5%,41289,4,39.05976143,-88.58984419,2021-02-05 19:30 EDT
Henry,Illinois,4217,7,53,0,1.3%,5699,0,41.3530971,-90.13137241,2021-02-05 19:30 EDT
Marion,Illinois,4207,0,108,0,2.6%,5639,5,38.64958383,-88.91892932,2021-02-05 19:30 EDT
Macoupin,Illinois,4194,1,73,0,1.7%,4189,3,39.26100111,-89.92440215,2021-02-05 19:30 EDT
Franklin,Illinois,4029,7,63,0,1.6%,509,6,37.99225264,-88.92421012,2021-02-05 19:30 EDT
Livingston,Illinois,4000,20,67,2,1.7%,3929,7,40.891555,-88.55772305,2021-02-05 19:30 EDT
Randolph,Illinois,3893,6,74,0,1.9%,3959,2,38.05412332,-89.82377735,2021-02-05 19:30 EDT
Monroe,Illinois,3892,11,75,0,1.9%,89,26,38.27850832,-90.17455562,2021-02-05 19:30 EDT
Jefferson,Illinois,3812,13,109,0,2.9%,9,53,38.30050521,-88.92399427,2021-02-05 19:30 EDT
Stephenson,Illinois,3806,13,65,0,1.7%,3269,1,42.35183834,-89.66225046,2021-02-05 19:30 EDT
Woodford,Illinois,3508,14,57,0,1.6%,2649,5,40.84437,-89.02781,2021-02-05 19:30 EDT
Morgan,Illinois,3419,11,74,0,2.2%,1649,1,39.71556262,-90.20152881,2021-02-05 19:30 EDT
Montgomery,Illinois,3315,9,64,1,1.9%,3799,7,39.23103717,-89.47882290000004,2021-02-05 19:30 EDT
Logan,Illinois,3251,4,50,0,1.5%,447,7,40.12452684,-89.36752217,2021-02-05 19:30 EDT
Lee,Illinois,3233,3,41,1,1.3%,5059,1,41.74620411,-89.30033538,2021-02-05 19:30 EDT
Bureau,Illinois,3161,13,73,0,2.3%,4279,7,41.4041499,-89.52866159999998,2021-02-05 19:30 EDT
Christian,Illinois,3160,4,62,0,2.0%,2059,6,39.54577609,-89.27725101,2021-02-05 19:30 EDT
Fayette,Illinois,3035,7,52,1,1.7%,3869,5,39.00016710000001,-89.02410588,2021-02-05 19:30 EDT
Perry,Illinois,2940,10,56,0,1.9%,2649,1,38.08373455,-89.36704278,2021-02-05 19:30 EDT
Fulton,Illinois,2734,3,44,0,1.6%,3529,9,40.47275446,-90.20751673,2021-02-05 19:30 EDT
Iroquois,Illinois,2698,3,58,0,2.1%,4759,1,40.74722933,-87.82430334,2021-02-05 19:30 EDT
Jersey,Illinois,2397,8,44,0,1.8%,4229,8,39.08677058,-90.35664138,2021-02-05 19:30 EDT
McDonough,Illinois,2256,5,39,0,1.7%,269,7,40.45623783,-90.67784734,2021-02-05 19:30 EDT
Lawrence,Illinois,2245,7,23,1,1.0%,409,8,38.71991649,-87.72676998,2021-02-05 19:30 EDT
Saline,Illinois,2188,15,43,0,2.0%,2769,5,37.75313956,-88.54075341,2021-02-05 19:30 EDT
Douglas,Illinois,2162,8,29,0,1.3%,127,2,39.76945009,-88.21732540000002,2021-02-05 19:30 EDT
Union,Illinois,2144,10,30,0,1.4%,1439,0,37.4717301,-89.25250896,2021-02-05 19:30 EDT
