County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Jack,Texas,609,0,16,0,2.6%,09,0,33.23344728,-98.17249922,2021-05-10 19:51 EDT
Mitchell,Texas,605,0,30,0,5.0%,3339,0,32.30618963,-100.921191,2021-05-10 19:51 EDT
Hemphill,Texas,586,0,2,0,0.3%,0,0,35.83747747,-100.2704145,2021-05-10 19:51 EDT
Crockett,Texas,575,0,15,0,2.6%,0,0,30.72302381100008,-101.41202116899996,2021-05-10 19:51 EDT
McCulloch,Texas,575,0,19,0,3.3%,809,0,31.19874391,-99.34740948,2021-05-10 19:51 EDT
San Augustine,Texas,573,0,32,0,5.6%,1009,0,31.52897,-94.10651,2021-05-10 19:51 EDT
Marion,Texas,539,0,33,0,6.1%,509,0,33.93325,-87.65897,2021-05-10 19:51 EDT
Crane,Texas,531,0,12,0,2.3%,6679,0,31.42846649,-102.5155684,2021-05-10 19:51 EDT
Hudspeth,Texas,531,0,11,0,2.1%,6679,0,31.45623189,-105.3865434,2021-05-10 19:51 EDT
Wheeler,Texas,531,0,10,0,1.9%,0,0,35.4012604,-100.2696723,2021-05-10 19:51 EDT
Carson,Texas,526,0,14,0,2.7%,45009,0,35.40342981,-101.3541376,2021-05-10 19:51 EDT
Sabine,Texas,523,0,45,0,8.6%,41009,0,31.34647718,-93.87096354,2021-05-10 19:51 EDT
Garza,Texas,488,0,22,0,4.5%,0,0,33.17988347,-101.2984365,2021-05-10 19:51 EDT
Sutton,Texas,479,0,8,0,1.7%,0,0,30.498269692000065,-100.53800718499996,2021-05-10 19:51 EDT
Coke,Texas,467,0,12,0,2.6%,0,0,31.88847775,-100.5298112,2021-05-10 19:51 EDT
Hall,Texas,462,0,14,0,3.0%,0,0,34.53072231,-100.6809174,2021-05-10 19:51 EDT
Goliad,Texas,449,0,13,0,2.9%,43339,0,28.65705844,-97.42642325,2021-05-10 19:51 EDT
Haskell,Texas,445,0,27,0,6.1%,1009,0,33.17820047,-99.73024139,2021-05-10 19:51 EDT
Donley,Texas,406,0,15,0,3.7%,1009,0,34.96538118,-100.8139761,2021-05-10 19:51 EDT
Mason,Texas,399,0,6,0,1.5%,43009,0,30.71772871,-99.22604108,2021-05-10 19:51 EDT
Reagan,Texas,382,0,8,0,2.1%,09,0,31.36615696,-101.5229176,2021-05-10 19:51 EDT
Upton,Texas,381,0,10,0,2.6%,0,0,31.36882524300006,-102.04293438199993,2021-05-10 19:51 EDT
Concho,Texas,380,0,8,0,2.1%,3339,0,31.32658443,-99.86393675,2021-05-10 19:51 EDT
Hardeman,Texas,380,0,12,0,3.2%,45009,0,34.28960078,-99.74602411,2021-05-10 19:51 EDT
Culberson,Texas,362,0,11,0,3.0%,1009,0,31.447215805000038,-104.51739982299995,2021-05-10 19:51 EDT
Kinney,Texas,351,0,6,0,1.7%,09,0,29.35025058900004,-100.41783772499996,2021-05-10 19:51 EDT
Lipscomb,Texas,335,0,12,0,3.6%,1009,0,36.27780424,-100.2731658,2021-05-10 19:51 EDT
Collingsworth,Texas,325,0,9,0,2.8%,41009,0,34.96495258,-100.2700158,2021-05-10 19:51 EDT
Delta,Texas,320,0,12,0,3.8%,6679,0,33.38578601,-95.67248556,2021-05-10 19:51 EDT
Real,Texas,311,0,12,0,3.9%,0,0,29.83179732400004,-99.82210436299994,2021-05-10 19:51 EDT
Cochran,Texas,306,0,15,0,4.9%,0,0,33.6040986,-102.8283512,2021-05-10 19:51 EDT
Fisher,Texas,299,0,14,0,4.7%,0,0,32.7429269,-100.4020313,2021-05-10 19:51 EDT
Baylor,Texas,298,0,12,0,4.0%,1009,0,33.616458102000024,-99.21347682399994,2021-05-10 19:51 EDT
Knox,Texas,287,0,17,0,5.9%,0,0,33.60612084,-99.74138048,2021-05-10 19:51 EDT
Shackelford,Texas,272,0,5,0,1.8%,8759,0,32.73595663,-99.35393367,2021-05-10 19:51 EDT
Oldham,Texas,269,0,4,0,1.5%,0,0,35.40495423,-102.6028899,2021-05-10 19:51 EDT
Kimble,Texas,268,0,6,0,2.2%,809,0,30.48678504,-99.74853422,2021-05-10 19:51 EDT
Edwards,Texas,248,0,6,0,2.4%,0,0,29.98263072700007,-100.30469119699995,2021-05-10 19:51 EDT
Schleicher,Texas,239,0,6,0,2.5%,0,0,30.897439184000074,-100.53849378099994,2021-05-10 19:51 EDT
Sherman,Texas,225,0,12,0,5.3%,42009,0,36.27764403,-101.8933597,2021-05-10 19:51 EDT
Menard,Texas,211,0,9,0,4.3%,0,0,30.88991402100004,-99.82062830099994,2021-05-10 19:51 EDT
Cottle,Texas,190,0,7,0,3.7%,0,0,34.07764233,-100.2786452,2021-05-10 19:51 EDT
Jeff Davis,Texas,190,0,5,0,2.6%,1009,0,30.715548940000076,-104.13991279299995,2021-05-10 19:51 EDT
Dickens,Texas,187,0,10,0,5.3%,8339,0,33.6165717,-100.7788224,2021-05-10 19:51 EDT
Armstrong,Texas,184,0,6,0,3.3%,0,0,34.96511906,-101.3572807,2021-05-10 19:51 EDT
Briscoe,Texas,169,0,5,0,3.0%,0,0,34.53036035,-101.2084771,2021-05-10 19:51 EDT
Stonewall,Texas,156,0,6,0,3.8%,0,0,33.179029456000016,-100.25338385399999,2021-05-10 19:51 EDT
Irion,Texas,127,0,1,0,0.8%,6679,0,31.30392184000005,-100.98235179999996,2021-05-10 19:51 EDT
Foard,Texas,122,0,10,0,8.2%,1009,0,33.97453685500005,-99.77790831999994,2021-05-10 19:51 EDT
Motley,Texas,115,0,8,0,7.0%,1009,0,34.07406375,-100.7798371,2021-05-10 19:51 EDT
Sterling,Texas,108,0,4,0,3.7%,0,0,31.82784942800004,-101.04999100399999,2021-05-10 19:51 EDT
Kent,Texas,106,0,2,0,1.9%,1009,0,33.181445319000034,-100.77769293499996,2021-05-10 19:51 EDT
Glasscock,Texas,105,0,2,0,1.9%,0,0,31.8694032,-101.5206598,2021-05-10 19:51 EDT
McMullen,Texas,83,0,5,0,6.0%,0,0,28.349607306000053,-98.57144386,2021-05-10 19:51 EDT
Terrell,Texas,79,0,2,0,2.5%,0,0,30.225285291000038,-102.07634355099998,2021-05-10 19:51 EDT
Throckmorton,Texas,73,0,5,0,6.8%,0,0,33.17751150900005,-99.21231400799995,2021-05-10 19:51 EDT
Roberts,Texas,61,0,1,0,1.6%,0,0,35.83862346,-100.8135041,2021-05-10 19:51 EDT
Kenedy,Texas,38,0,2,0,5.3%,1009,0,26.92760049400005,-97.71818949999994,2021-05-10 19:51 EDT
Borden,Texas,31,0,2,0,6.5%,0,0,32.743702290000044,-101.43168114099994,2021-05-10 19:51 EDT
King,Texas,12,0,0,0,0.0%,0,0,33.61644749800007,-100.25582149499996,2021-05-10 19:51 EDT
Loving,Texas,2,0,0,0,0.0%,1009,0,31.84918183600007,-103.58011367700001,2021-05-10 19:51 EDT
Miami-Dade,Florida,491028,529,6259,7,1.3%,217,199,25.61418208,-80.5679083,2021-05-10 19:51 EDT
Broward,Florida,240143,202,2965,1,1.2%,2639,874,26.15224542,-80.48705340000002,2021-05-10 19:51 EDT
Palm Beach,Florida,145485,154,2797,9,1.9%,246,622,26.70288,-80.03661,2021-05-10 19:51 EDT
Orange,Florida,139136,147,1275,5,0.9%,1639,022,30.244011,-85.007347,2021-05-10 19:51 EDT
Hillsborough,Florida,138312,151,1746,1,1.3%,2489,147,27.93023096,-82.30785534,2021-05-10 19:51 EDT
Duval,Florida,98611,87,1416,3,1.4%,2129,05,30.47844000000001,-81.62557,2021-05-10 19:51 EDT
Pinellas,Florida,79947,66,1633,4,2.0%,2769,09,27.9313392,-82.72194025,2021-05-10 19:51 EDT
Lee,Florida,71242,131,973,0,1.4%,2289,274,26.57965162,-81.82468531,2021-05-10 19:51 EDT
Polk,Florida,69142,86,1335,3,1.9%,2429,077,27.94887824,-81.69776009,2021-05-10 19:51 EDT
Osceola,Florida,45010,50,513,3,1.1%,2869,58,28.06812578,-81.14519655,2021-05-10 19:51 EDT
Volusia,Florida,43553,54,804,0,1.8%,1389,95,29.16934,-81.52251,2021-05-10 19:51 EDT
Brevard,Florida,41767,63,876,0,2.1%,2659,85,28.29348419,-80.73235631,2021-05-10 19:51 EDT
Pasco,Florida,41687,49,765,0,1.8%,839,43,28.32453,-82.33624,2021-05-10 19:51 EDT
Manatee,Florida,38879,51,677,1,1.7%,2079,25,27.49643,-82.53954,2021-05-10 19:51 EDT
Escambia,Florida,36212,21,691,1,1.9%,1859,07,30.70048478,-87.37722154,2021-05-10 19:51 EDT
Collier,Florida,36044,34,535,2,1.5%,2269,85,26.11625563,-81.34013334,2021-05-10 19:51 EDT
Seminole,Florida,34325,51,499,0,1.5%,3229,41,28.71700144,-81.23632262,2021-05-10 19:51 EDT
Sarasota,Florida,32954,32,822,0,2.5%,2419,77,27.33889000000001,-82.53886999999997,2021-05-10 19:51 EDT
Leon,Florida,32102,10,320,0,1.0%,1319,93,30.45796803,-84.27794359,2021-05-10 19:51 EDT
Marion,Florida,31281,30,968,2,3.1%,2889,38,29.21018701,-82.05662511,2021-05-10 19:51 EDT
Lake,Florida,29885,29,642,0,2.1%,2059,27,28.76261973,-81.71155351,2021-05-10 19:51 EDT
St. Lucie,Florida,26605,27,638,0,2.4%,459,25,27.48948,-80.33977,2021-05-10 19:51 EDT
Alachua,Florida,24915,23,277,1,1.1%,1879,91,29.79309000000001,-82.49428,2021-05-10 19:51 EDT
St. Johns,Florida,22742,24,211,0,0.9%,41289,55,30.12051,-81.62536,2021-05-10 19:51 EDT
Okaloosa,Florida,20609,12,363,1,1.8%,177,35,30.70702353,-86.59650821,2021-05-10 19:51 EDT
Bay,Florida,20260,10,388,0,1.9%,45119,10,30.27874147,-85.61547985,2021-05-10 19:51 EDT
Clay,Florida,18740,29,342,0,1.8%,769,19,29.98305516,-81.85778209,2021-05-10 19:51 EDT
Santa Rosa,Florida,18264,9,287,0,1.6%,41369,2,30.73147611,-87.01761385,2021-05-10 19:51 EDT
Hernando,Florida,14087,17,470,3,3.3%,1239,57,28.55250381,-82.41938996,2021-05-10 19:51 EDT
Charlotte,Florida,12973,16,423,2,3.3%,1379,82,26.90848328,-81.90343918,2021-05-10 19:51 EDT
Indian River,Florida,12576,9,302,0,2.4%,4089,22,27.694396500000003,-80.60612987,2021-05-10 19:51 EDT
Martin,Florida,12384,15,320,0,2.6%,407,40,27.08809728,-80.38317334,2021-05-10 19:51 EDT
Citrus,Florida,11162,8,447,1,4.0%,1329,31,28.8507789,-82.46594866,2021-05-10 19:51 EDT
Sumter,Florida,9356,4,279,1,3.0%,669,1,28.70474449,-82.0809939,2021-05-10 19:51 EDT
Highlands,Florida,8600,6,357,0,4.2%,249,24,27.34332999,-81.34112609,2021-05-10 19:51 EDT
Nassau,Florida,8413,7,126,0,1.5%,2679,4,30.61077673,-81.80173997,2021-05-10 19:51 EDT
Columbia,Florida,8147,5,169,0,2.1%,41799,6,30.22449371,-82.62153926,2021-05-10 19:51 EDT
Walton,Florida,7812,4,88,0,1.1%,43049,0,30.65939599,-86.16268062,2021-05-10 19:51 EDT
Flagler,Florida,7339,8,113,0,1.5%,41359,01,29.46142050000001,-81.31356058,2021-05-10 19:51 EDT
Monroe,Florida,6988,5,50,0,0.7%,339,9,39.49217,-91.78738,2021-05-10 19:51 EDT
Putnam,Florida,6534,4,148,0,2.3%,489,1,29.61129946,-81.74554066,2021-05-10 19:51 EDT
Jackson,Florida,6230,2,157,0,2.5%,4297,8,30.79572970000001,-85.21834956,2021-05-10 19:51 EDT
Gadsden,Florida,5692,0,98,0,1.7%,4299,0,30.57948492,-84.61351742,2021-05-10 19:51 EDT
Suwannee,Florida,5340,3,139,0,2.6%,09,4,30.19558189,-82.99149352,2021-05-10 19:51 EDT
Hendry,Florida,4746,2,83,0,1.7%,3579,6,26.54718711,-81.17167885,2021-05-10 19:51 EDT
DeSoto,Florida,4346,2,94,0,2.2%,1789,7,27.18625815,-81.80950056,2021-05-10 19:51 EDT
Okeechobee,Florida,4029,5,90,0,2.2%,1149,9,27.42741658,-80.90123565,2021-05-10 19:51 EDT
Baker,Florida,3503,3,62,0,1.8%,3819,3,30.3310297,-82.28459751,2021-05-10 19:51 EDT
Wakulla,Florida,3463,1,56,0,1.6%,41329,3,30.16891607,-84.40091841,2021-05-10 19:51 EDT
Levy,Florida,3461,6,54,0,1.6%,239,3,29.3197128,-82.74264885,2021-05-10 19:51 EDT
Hardee,Florida,3165,6,44,0,1.4%,2759,7,27.49268751,-81.80992068,2021-05-10 19:51 EDT
Bradford,Florida,3018,0,56,0,1.9%,4819,4,29.94996425,-82.16878035,2021-05-10 19:51 EDT
Taylor,Florida,2737,2,48,0,1.8%,42739,4,30.04717437,-83.60333237,2021-05-10 19:51 EDT
Washington,Florida,2734,0,52,0,1.9%,2869,0,30.61052578,-85.66522117,2021-05-10 19:51 EDT
Holmes,Florida,2262,2,52,0,2.3%,41259,8,30.86792762,-85.81398628,2021-05-10 19:51 EDT
Madison,Florida,2069,0,45,0,2.2%,43259,7,40.21388,-85.70948,2021-05-10 19:51 EDT
Gulf,Florida,1967,0,44,0,2.2%,42229,1,29.95627817,-85.22647887,2021-05-10 19:51 EDT
Union,Florida,1829,1,73,0,4.0%,09,0,30.0438157,-82.37139913,2021-05-10 19:51 EDT
Calhoun,Florida,1695,0,47,0,2.8%,42509,0,30.40591622,-85.19725477,2021-05-10 19:51 EDT
Hamilton,Florida,1628,0,25,0,1.5%,259,0,30.49645924,-82.94801948,2021-05-10 19:51 EDT
Lafayette,Florida,1619,0,26,0,1.6%,09,0,29.98546043,-83.18105572,2021-05-10 19:51 EDT
Dixie,Florida,1613,1,24,0,1.5%,6479,0,29.60848621,-83.15877625,2021-05-10 19:51 EDT
Gilchrist,Florida,1613,0,44,0,2.7%,509,0,29.72589573,-82.80037962,2021-05-10 19:51 EDT
Jefferson,Florida,1494,2,27,0,1.8%,8829,0,30.43766934,-83.89518449,2021-05-10 19:51 EDT
Franklin,Florida,1329,1,18,0,1.4%,41167,3,29.87766253,-84.81641986,2021-05-10 19:51 EDT
Liberty,Florida,1075,1,17,0,1.6%,8759,0,30.24133937,-84.88288457,2021-05-10 19:51 EDT
Glades,Florida,958,0,19,0,2.0%,4209,0,26.96044686,-81.24215682,2021-05-10 19:51 EDT
New York,New York,937104,0,32836,0,3.5%,2979,206,40.71455,-74.00714,2021-05-10 19:51 EDT
Suffolk,New York,198802,107,3370,0,1.7%,3179,149,40.87732808,-72.85898036,2021-05-10 19:51 EDT
Nassau,New York,181727,88,3159,0,1.7%,3419,09,40.74165225,-73.58899619,2021-05-10 19:51 EDT
Westchester,New York,128531,295,2263,0,1.8%,627,23,41.16319759,-73.7560629,2021-05-10 19:51 EDT
Erie,New York,87790,88,1779,0,2.0%,379,096,42.76382119,-78.73224973,2021-05-10 19:51 EDT
Monroe,New York,65791,152,1226,0,1.9%,39,433,43.14604282,-77.69674911,2021-05-10 19:51 EDT
Orange,New York,47682,67,804,0,1.7%,4039,98,41.40206825,-74.30559567,2021-05-10 19:51 EDT
Rockland,New York,46553,8,949,0,2.0%,259,98,41.152374,-74.02401032,2021-05-10 19:51 EDT
Onondaga,New York,37744,30,697,0,1.8%,4099,98,43.00487,-76.1836,2021-05-10 19:51 EDT
Dutchess,New York,29038,29,439,0,1.5%,247,65,41.76477515,-73.74281684,2021-05-10 19:51 EDT
Albany,New York,24321,0,374,0,1.5%,3099,41,42.65155,-73.75520999999998,2021-05-10 19:51 EDT
Oneida,New York,22115,12,401,0,1.8%,1839,88,43.24306498,-75.42583597,2021-05-10 19:51 EDT
Niagara,New York,19527,21,317,0,1.6%,2489,16,43.19998147,-78.74522262,2021-05-10 19:51 EDT
Broome,New York,18243,26,333,0,1.8%,799,20,42.16021802,-75.81964586,2021-05-10 19:51 EDT
Saratoga,New York,14994,18,164,0,1.1%,069,70,43.06974,-73.63661,2021-05-10 19:51 EDT
Ulster,New York,13691,12,326,0,2.4%,3369,42,41.95986,-73.99033,2021-05-10 19:51 EDT
Schenectady,New York,12909,21,151,0,1.2%,1379,45,42.81238,-73.94122,2021-05-10 19:51 EDT
Rensselaer,New York,11037,11,141,0,1.3%,2949,4,42.71086263,-73.5097379,2021-05-10 19:51 EDT
Putnam,New York,10516,4,87,0,0.8%,41139,9,41.42653455,-73.7494999,2021-05-10 19:51 EDT
Chautauqua,New York,8743,7,139,0,1.6%,1369,5,42.22826274,-79.36643298,2021-05-10 19:51 EDT
Chemung,New York,7476,9,90,0,1.2%,2269,2,42.1411881,-76.76001059999999,2021-05-10 19:51 EDT
Oswego,New York,7370,11,89,0,1.2%,99,22,43.4365257,-76.14924403,2021-05-10 19:51 EDT
Ontario,New York,7259,1,106,0,1.5%,4509,47,42.85288942,-77.29981098,2021-05-10 19:51 EDT
Steuben,New York,6696,13,172,0,2.6%,489,19,42.26782685,-77.38382596,2021-05-10 19:51 EDT
Sullivan,New York,6508,5,72,0,1.1%,749,8,41.71631354,-74.76811083,2021-05-10 19:51 EDT
St. Lawrence,New York,6447,77,95,0,1.5%,1009,0,44.17727,-76.16771999999997,2021-05-10 19:51 EDT
Cayuga,New York,6145,7,89,0,1.4%,249,6,42.92145204,-76.54917489,2021-05-10 19:51 EDT
Jefferson,New York,5829,8,0,0,0.0%,4989,45,44.04103424,-75.91225529,2021-05-10 19:51 EDT
Wayne,New York,5593,7,46,0,0.8%,42239,15,42.474131,-77.09816,2021-05-10 19:51 EDT
Cattaraugus,New York,5516,7,96,0,1.7%,3059,8,42.24859584,-78.67881202,2021-05-10 19:51 EDT
Genesee,New York,5316,6,121,0,2.3%,4799,2,43.00094016,-78.1936949,2021-05-10 19:51 EDT
Herkimer,New York,5041,0,100,0,2.0%,0,32,43.0259,-74.98433,2021-05-10 19:51 EDT
Clinton,New York,4762,0,33,0,0.7%,434,1,44.7904,-73.6006,2021-05-10 19:51 EDT
Madison,New York,4434,8,88,0,2.0%,3339,0,42.91290749,-75.66978904,2021-05-10 19:51 EDT
Fulton,New York,4307,2,60,0,1.4%,4879,6,43.11240266,-74.43516277,2021-05-10 19:51 EDT
Livingston,New York,4290,6,44,0,1.0%,167,5,42.72808354,-77.77543855,2021-05-10 19:51 EDT
Tompkins,New York,4210,1,30,0,0.7%,41339,1,42.44933495,-76.47064359,2021-05-10 19:51 EDT
Montgomery,New York,4178,3,98,0,2.3%,1539,3,42.90229179999999,-74.43960085,2021-05-10 19:51 EDT
Columbia,New York,3974,6,93,0,2.3%,411219,0,42.25001078,-73.63186134,2021-05-10 19:51 EDT
Cortland,New York,3704,2,63,0,1.7%,47849,6,42.59500111,-76.07023743,2021-05-10 19:51 EDT
Tioga,New York,3645,4,74,0,2.0%,2889,2,42.06057,-76.34519,2021-05-10 19:51 EDT
Warren,New York,3552,4,64,0,1.8%,45389,0,43.5592099,-73.85881158,2021-05-10 19:51 EDT
Wyoming,New York,3461,2,51,0,1.5%,4439,4,42.70242659,-78.22443261,2021-05-10 19:51 EDT
Allegany,New York,3379,7,55,0,1.6%,69,3,42.25739788,-78.02755444,2021-05-10 19:51 EDT
Otsego,New York,3370,7,78,0,2.3%,2189,3,42.63373751,-75.03256231,2021-05-10 19:51 EDT
Chenango,New York,3369,3,73,0,2.2%,209,8,42.49349443,-75.61153709999998,2021-05-10 19:51 EDT
Greene,New York,3327,6,69,0,2.1%,1549,5,42.27654571,-74.12261588,2021-05-10 19:51 EDT
Washington,New York,3048,8,38,0,1.2%,17,9,43.31227113,-73.43096234,2021-05-10 19:51 EDT
Orleans,New York,3028,8,89,0,2.9%,4139,9,43.25210059,-78.23124678,2021-05-10 19:51 EDT
Lewis,New York,2638,4,0,0,0.0%,42819,3,43.78473387,-75.44870612,2021-05-10 19:51 EDT
Franklin,New York,2509,1,16,0,0.6%,5929,0,44.59267538,-74.30342185,2021-05-10 19:51 EDT
Delaware,New York,2298,1,18,0,0.8%,2979,6,42.19804334,-74.96635196,2021-05-10 19:51 EDT
Seneca,New York,1970,2,70,0,3.6%,629,0,42.79006836,-76.82292272,2021-05-10 19:51 EDT
Schoharie,New York,1645,2,0,0,0.0%,659,9,42.58820746,-74.44213588,2021-05-10 19:51 EDT
Essex,New York,1568,1,27,0,1.7%,3129,92,44.10755697,-73.79125847,2021-05-10 19:51 EDT
Yates,New York,1163,1,25,0,2.1%,41769,0,42.63334577,-77.11807678,2021-05-10 19:51 EDT
Schuyler,New York,1026,0,0,0,0.0%,509,0,42.37063897,-76.9851275,2021-05-10 19:51 EDT
Hamilton,New York,305,0,0,0,0.0%,41009,0,43.66130373,-74.49733573,2021-05-10 19:51 EDT
Cook,Illinois,543111,661,10063,7,1.9%,169,066,41.84014932,-87.81682325,2021-05-10 19:51 EDT
DuPage,Illinois,90140,108,1276,0,1.4%,209,89,41.85194049,-88.08561127,2021-05-10 19:51 EDT
Will,Illinois,75162,106,989,0,1.3%,269,20,41.44505655,-87.97865231,2021-05-10 19:51 EDT
Lake,Illinois,66904,74,984,0,1.5%,949,98,42.32327645,-88.00353452,2021-05-10 19:51 EDT
Kane,Illinois,58123,79,770,0,1.3%,2079,76,41.93887565,-88.42863925,2021-05-10 19:51 EDT
Winnebago,Illinois,32961,34,472,0,1.4%,2329,46,42.26568,-89.24139,2021-05-10 19:51 EDT
Madison,Illinois,30404,12,518,0,1.7%,1179,81,38.83006224,-89.9017802,2021-05-10 19:51 EDT
McHenry,Illinois,28441,28,285,0,1.0%,2989,49,42.32621,-88.26731,2021-05-10 19:51 EDT
St. Clair,Illinois,27777,15,512,0,1.8%,279,57,38.46996471,-89.92749975,2021-05-10 19:51 EDT
Peoria,Illinois,22990,34,305,5,1.3%,4089,94,40.69236,-89.58799,2021-05-10 19:51 EDT
Champaign,Illinois,20540,10,145,0,0.7%,2969,97,40.1142,-88.2435,2021-05-10 19:51 EDT
Sangamon,Illinois,18648,23,235,0,1.3%,939,62,39.75815792,-89.65888740000004,2021-05-10 19:51 EDT
McLean,Illinois,18060,19,178,0,1.0%,2649,01,40.4908761,-88.84731521,2021-05-10 19:51 EDT
Tazewell,Illinois,16855,12,282,0,1.7%,1419,38,40.50750325,-89.51351745,2021-05-10 19:51 EDT
Rock Island,Illinois,14889,28,308,0,2.1%,41429,17,41.51196,-90.57607,2021-05-10 19:51 EDT
Kankakee,Illinois,14087,13,209,0,1.5%,1529,73,41.13771418,-87.86181763,2021-05-10 19:51 EDT
Kendall,Illinois,12957,16,92,0,0.7%,2799,63,41.59058793,-88.42880574,2021-05-10 19:51 EDT
LaSalle,Illinois,12469,10,243,0,1.9%,1019,723,41.34400744,-88.88594642,2021-05-10 19:51 EDT
Macon,Illinois,10709,11,198,0,1.8%,1549,54,39.86000596,-88.96158169,2021-05-10 19:51 EDT
DeKalb,Illinois,9825,13,119,0,1.2%,3819,09,41.89355666,-88.77029027,2021-05-10 19:51 EDT
Vermilion,Illinois,9558,13,132,0,1.4%,4464,24,40.1834063,-87.73280909999998,2021-05-10 19:51 EDT
Adams,Illinois,8409,2,123,0,1.5%,44919,2,39.98779601,-91.18448433,2021-05-10 19:51 EDT
Williamson,Illinois,7400,3,129,0,1.7%,4226,5,37.73016812,-88.92990905,2021-05-10 19:51 EDT
Whiteside,Illinois,7131,5,171,0,2.4%,5649,4,41.75533495,-89.91231676,2021-05-10 19:51 EDT
Boone,Illinois,6673,9,74,0,1.1%,3989,8,42.32307929,-88.82337270000002,2021-05-10 19:51 EDT
Ogle,Illinois,6082,6,81,0,1.3%,3289,4,42.04264493,-89.32067151,2021-05-10 19:51 EDT
Grundy,Illinois,5858,6,75,0,1.3%,3099,6,41.28509707,-88.41849383,2021-05-10 19:51 EDT
Clinton,Illinois,5751,0,90,0,1.6%,679,4,40.1536,-88.9645,2021-05-10 19:51 EDT
Coles,Illinois,5668,3,94,0,1.7%,5089,0,39.52028617,-88.22175501,2021-05-10 19:51 EDT
Knox,Illinois,5530,5,141,0,2.5%,2229,6,40.93178932,-90.21320076,2021-05-10 19:51 EDT
Jackson,Illinois,5003,0,64,0,1.3%,41639,7,37.78549498,-89.38103883,2021-05-10 19:51 EDT
Henry,Illinois,4931,2,63,0,1.3%,3569,6,41.3530971,-90.13137241,2021-05-10 19:51 EDT
Livingston,Illinois,4804,3,85,0,1.8%,2849,3,40.891555,-88.55772305,2021-05-10 19:51 EDT
Stephenson,Illinois,4735,2,81,0,1.7%,43699,9,42.35183834,-89.66225046,2021-05-10 19:51 EDT
Effingham,Illinois,4726,5,72,0,1.5%,4286,8,39.05976143,-88.58984419,2021-05-10 19:51 EDT
Woodford,Illinois,4718,1,76,0,1.6%,4139,1,40.84437,-89.02781,2021-05-10 19:51 EDT
Macoupin,Illinois,4676,1,81,0,1.7%,41259,7,39.26100111,-89.92440215,2021-05-10 19:51 EDT
Marion,Illinois,4460,1,115,0,2.6%,43579,9,38.64958383,-88.91892932,2021-05-10 19:51 EDT
Franklin,Illinois,4439,2,74,0,1.7%,4237,7,37.99225264,-88.92421012,2021-05-10 19:51 EDT
Monroe,Illinois,4355,0,93,0,2.1%,4219,1,38.27850832,-90.17455562,2021-05-10 19:51 EDT
Jefferson,Illinois,4272,2,120,0,2.8%,42739,2,38.30050521,-88.92399427,2021-05-10 19:51 EDT
Lee,Illinois,4143,2,52,0,1.3%,259,5,41.74620411,-89.30033538,2021-05-10 19:51 EDT
Randolph,Illinois,4128,1,84,0,2.0%,4109,1,38.05412332,-89.82377735,2021-05-10 19:51 EDT
Fulton,Illinois,3896,1,55,0,1.4%,4139,0,40.47275446,-90.20751673,2021-05-10 19:51 EDT
Morgan,Illinois,3872,3,81,0,2.1%,779,6,39.71556262,-90.20152881,2021-05-10 19:51 EDT
Logan,Illinois,3853,3,57,0,1.5%,3489,0,40.12452684,-89.36752217,2021-05-10 19:51 EDT
Montgomery,Illinois,3708,0,73,0,2.0%,2079,3,39.23103717,-89.47882290000004,2021-05-10 19:51 EDT
Bureau,Illinois,3700,4,82,0,2.2%,639,9,41.4041499,-89.52866159999998,2021-05-10 19:51 EDT
Christian,Illinois,3646,2,73,0,2.0%,4249,4,39.54577609,-89.27725101,2021-05-10 19:51 EDT
Fayette,Illinois,3169,0,55,0,1.7%,413759,9,39.00016710000001,-89.02410588,2021-05-10 19:51 EDT
Perry,Illinois,3158,0,60,0,1.9%,41009,8,38.08373455,-89.36704278,2021-05-10 19:51 EDT
Iroquois,Illinois,2996,3,66,0,2.2%,279,6,40.74722933,-87.82430334,2021-05-10 19:51 EDT
McDonough,Illinois,2825,6,47,0,1.7%,4739,8,40.45623783,-90.67784734,2021-05-10 19:51 EDT
Jersey,Illinois,2688,0,49,0,1.8%,639,0,39.08677058,-90.35664138,2021-05-10 19:51 EDT
Douglas,Illinois,2583,0,35,0,1.4%,42009,5,39.76945009,-88.21732540000002,2021-05-10 19:51 EDT
Saline,Illinois,2562,1,54,0,2.1%,3689,2,37.75313956,-88.54075341,2021-05-10 19:51 EDT
Lawrence,Illinois,2404,0,25,0,1.0%,209,0,38.71991649,-87.72676998,2021-05-10 19:51 EDT
Shelby,Illinois,2291,1,37,0,1.6%,4509,8,39.39116152,-88.8054871,2021-05-10 19:51 EDT
Union,Illinois,2252,0,40,0,1.8%,09,1,37.4717301,-89.25250896,2021-05-10 19:51 EDT
Crawford,Illinois,2114,0,26,0,1.2%,309,0,39.00271319,-87.75955069999998,2021-05-10 19:51 EDT
Bond,Illinois,2039,2,24,0,1.2%,4599,8,38.88682475,-89.43551296,2021-05-10 19:51 EDT
Cass,Illinois,1984,0,25,0,1.3%,459,1,39.97404210000001,-90.24734567,2021-05-10 19:51 EDT
Jo Daviess,Illinois,1805,0,24,0,1.3%,4299,0,42.36604806,-90.20521679,2021-05-10 19:51 EDT
